 20190420
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.34467578       1.97350717       3.43061543    
       25140   3.34931588       1.97350717       3.43062997    
       25200   3.34736848       1.98191726       3.43023181    
       25260   3.34378958       1.98191726       3.43069625    
       25320   3.34837842       1.99040580       3.43135357    
       25380   3.35452628       1.99040580       3.43249059    
       25440   3.37536836       1.99888790       3.43321943    
       25500   3.39042115       1.99888790       3.43319130    
       25560   3.39042115       2.00718021       3.43325520    
       25620   3.41084218       2.00718021       3.43292189    
       25680   3.43734217       2.01584148       3.43263841    
       25740   3.46042109       2.01584148       3.43261027    
       25800   3.48589468       2.02432823       3.43217850    
       25860   3.48589468       2.02432823       3.43246698    
       25920   3.49997377       2.03363085       3.43291926    
       25980   3.50013161       2.03363085       3.43410301    
       26040   3.51702642       2.04400682       3.43535495    
       26100   3.51702642       2.04400682       3.43537807    
       26160   3.52110529       2.05495906       3.43527484    
       26220   3.54457903       2.05495906       3.43520546    
       26280   3.54094744       2.06548285       3.43451977    
       26340   3.54094744       2.06548285       3.43445468    
       26400   3.51668429       2.07520580       3.43407726    
       26460   3.48221064       2.07520580       3.43309140    
       26520   3.47246146       2.08434653       3.43293047    
       26580   3.46765780       2.08434653       3.43229604    
       26640   3.46413159       2.09324169       3.43187857    
       26700   3.44960523       2.09324169       3.43145871    
       26760   3.42687178       2.10147333       3.43089962    
       26820   3.42687178       2.10147333       3.43046713    
       26880   3.41499996       2.10872817       3.43024707    
       26940   3.41656089       2.10872817       3.43050504    
       27000   3.41656089       2.11488748       3.42932892    
       27060   3.42276192       2.11488748       3.42841458    
       27120   3.44569778       2.12131977       3.42736721    
       27180   3.46715903       2.12131977       3.42644238    
       27240   3.46715903       2.12771893       3.42584348    
       27300   3.46542215       2.12771893       3.42523599    
       27360   3.46319556       2.13334107       3.42467880    
       27420   3.44097829       2.13334107       3.42451477    
       27480   3.43137789       2.13787675       3.42375803    
       27540   3.42456532       2.13787675       3.42271018    
       27600   3.40363050       2.14163470       3.42158604    
       27660   3.40330434       2.14163470       3.42040300    
       27720   3.40547824       2.14452052       3.41872954    
       27780   3.40547824       2.14452052       3.41693759    
       27840   3.40658689       2.14704275       3.41547632    
       27900   3.40893483       2.14704275       3.41414356    
       27960   3.42621732       2.14906526       3.41301179    
       28020   3.42621732       2.14906526       3.41197205    
       28080   3.45284772       2.15098810       3.41098499    
