 20190206
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.10497785       2.62646508       2.06982207    
       28740   2.08626080       2.62646508       2.04771876    
       28800   2.05808687       2.64161873       2.02533245    
       28860   2.03047824       2.64161873       2.00213647    
       28920   2.01999998       2.65396857       1.98079944    
       28980   2.00341296       2.65396857       1.95978212    
       29040   1.96858692       2.65886569       1.93819809    
       29100   1.93241310       2.65886569       1.91589296    
       29160   1.91735554       2.65625119       1.89351666    
       29220   1.90360868       2.65625119       1.87268960    
       29280   1.88160872       2.64689183       1.85034466    
       29340   1.86623907       2.64689183       1.82993722    
       29400   1.85693336       2.63529849       1.81150293    
       29460   1.84847832       2.63529849       1.79526854    
       29520   1.84036958       2.62223792       1.77906311    
       29580   1.82834780       2.62223792       1.76495469    
       29640   1.81980002       2.61176991       1.75181770    
       29700   1.80142224       2.61176991       1.74158728    
       29760   1.79006517       2.60582495       1.73254263    
       29820   1.77558696       2.60582495       1.72348332    
       29880   1.77558696       2.60590196       1.71539962    
       29940   1.75791299       2.60590196       1.70785868    
       30000   1.74432611       2.60789752       1.70137370    
       30060   1.73093474       2.60789752       1.69553232    
       30120   1.73093474       2.61209130       1.69100106    
       30180   1.71202171       2.61209130       1.68808186    
       30240   1.69539130       2.61907625       1.68559086    
       30300   1.67936957       2.61907625       1.68257332    
       30360   1.67936957       2.62696314       1.67987108    
       30420   1.67721736       2.62696314       1.67642426    
       30480   1.66923916       2.63276815       1.67391014    
       30540   1.65480006       2.63276815       1.67136919    
       30600   1.65878260       2.63573575       1.66778934    
       30660   1.65065217       2.63573575       1.66386163    
       30720   1.64308691       2.63844085       1.65875649    
       30780   1.63165212       2.63844085       1.65362430    
       30840   1.63165212       2.63784289       1.64829612    
       30900   1.62141299       2.63784289       1.64241076    
       30960   1.60850000       2.63242197       1.63719225    
       31020   1.59664440       2.63242197       1.63290656    
       31080   1.60084784       2.62597084       1.63017273    
       31140   1.59726083       2.62597084       1.62773883    
       31200   1.59255552       2.62145233       1.62567079    
       31260   1.58682227       2.62145233       1.62176538    
       31320   1.59504342       2.62277794       1.61706829    
       31380   1.58337772       2.62277794       1.61212468    
       31440   1.57579541       2.62333393       1.60803533    
       31500   1.56920934       2.62333393       1.60503328    
       31560   1.56920934       2.61797500       1.60286498    
       31620   1.55657148       2.61797500       1.59934008    
       31680   1.55490482       2.61459398       1.59426749    
       31740   1.53619516       2.61459398       1.58874941    
       31800   1.54978573       2.61109209       1.58268487    
       31860   1.55421424       2.61109209       1.57647228    
       31920   1.56052387       2.59983277       1.56985343    
       31980   1.56426835       2.59983277       1.56329048    
       32040   1.57492852       2.58469534       1.55611265    
       32100   1.58949995       2.58469534       1.54909229    
       32160   1.58939028       2.56790757       1.54137135    
       32220   1.60760975       2.56790757       1.53326595    
       32280   1.61957145       2.54876804       1.67138040    
       32340   1.63566661       2.54876804       1.68667960    
       32400   1.64521956       2.52685285       1.70383775    
       32460   1.66531706       2.52685285       1.72231376    
       32520   1.68370736       2.50569606       1.74180710    
       32580   1.69776189       2.50569606       1.76093400    
       32640   1.71830952       2.49433970       1.77975917    
       32700   1.73443902       2.49433970       1.79898465    
       32760   1.75743902       2.49179506       1.81850374    
       32820   1.76738095       2.49179506       1.83811522    
       32880   1.79285717       2.49227738       1.85762823    
       32940   1.80121946       2.49227738       1.87833428    
       33000   1.83670735       2.49691749       1.89747584    
       33060   1.85061908       2.49691749       1.91660619    
       33120   1.87378573       2.50415492       1.93575013    
       33180   1.88675606       2.50415492       1.95630538    
       33240   1.91597557       2.51227474       1.97538447    
