 20180828
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.58493185       1.91339219       1.60970509    
       25140   1.59781814       1.91339219       1.61625302    
       25200   1.59781814       1.91459751       1.62326062    
       25260   1.60672724       1.91459751       1.62949002    
       25320   1.60831821       1.91515779       1.63492215    
       25380   1.60831821       1.91515779       1.64147365    
       25440   1.61093187       1.91432178       1.64827538    
       25500   1.61963642       1.91432178       1.65434480    
       25560   1.63002276       1.91208827       1.66071188    
       25620   1.63602269       1.91208827       1.66744494    
       25680   1.63602269       1.90930951       1.67309594    
       25740   1.64681816       1.90930951       1.67871916    
       25800   1.65222728       1.90645266       1.68476868    
       25860   1.65858138       1.90645266       1.69051480    
       25920   1.66059089       1.90443408       1.69647574    
       25980   1.66202271       1.90443408       1.70317018    
       26040   1.66940904       1.90321183       1.70948648    
       26100   1.66940904       1.90321183       1.71507704    
       26160   1.67920458       1.90235424       1.72030044    
       26220   1.67379999       1.90235424       1.72566295    
       26280   1.67617774       1.90085375       1.72990513    
       26340   1.68472731       1.90085375       1.73448229    
       26400   1.68836367       1.89835465       1.73950803    
       26460   1.69251108       1.89835465       1.74430442    
       26520   1.70280004       1.89570701       1.74906731    
       26580   1.71842217       1.89570701       1.75443590    
       26640   1.72518182       1.89367914       1.75972176    
       26700   1.72822726       1.89367914       1.76461005    
       26760   1.72906661       1.89230275       1.76991725    
       26820   1.74044442       1.89230275       1.77448976    
       26880   1.74652278       1.89165425       1.77806902    
       26940   1.74825001       1.89165425       1.78196096    
       27000   1.74786663       1.89155769       1.78544962    
       27060   1.74770451       1.89155769       1.78856540    
       27120   1.74106812       1.89147389       1.79166901    
       27180   1.73559093       1.89147389       1.79430437    
       27240   1.73559093       1.89084780       1.79633534    
       27300   1.73711634       1.89084780       1.79822707    
       27360   1.74085712       1.88945258       1.80036592    
       27420   1.74085712       1.88945258       1.80237246    
       27480   1.74331713       1.88862765       1.80435169    
       27540   1.74030006       1.88862765       1.80634904    
       27600   1.73294866       1.88863432       1.80803394    
       27660   1.72942102       1.88863432       1.80937099    
       27720   1.72942102       1.88878357       1.81062794    
       27780   1.72113514       1.88878357       1.81191623    
       27840   1.70721626       1.88852572       1.81293094    
       27900   1.71011114       1.88852572       1.81389272    
       27960   1.70929730       1.88812435       1.81481457    
       28020   1.69767570       1.88812435       1.81535304    
       28080   1.68624997       1.88803458       1.81577182    
       28140   1.66658330       1.88803458       1.81631005    
