 20181003
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   9999.00000       2.25480032       2.10240698    
       25140   9999.00000       2.25480032       2.10298514    
       25200   9999.00000       2.27462792       2.10373569    
       25260   9999.00000       2.27462792       2.10439277    
       25320   9999.00000       2.29396415       2.10488248    
       25380   9999.00000       2.29396415       2.10524225    
       25440   9999.00000       2.31192827       2.10559678    
       25500   9999.00000       2.31192827       2.10570860    
       25560   9999.00000       2.32808352       2.10553002    
       25620   9999.00000       2.32808352       2.10498071    
       25680   9999.00000       2.34318519       2.10439968    
       25740   9999.00000       2.34318519       2.10366654    
       25800   9999.00000       2.35636520       2.10297203    
       25860   9999.00000       2.35636520       2.10237718    
       25920   9999.00000       2.36893797       2.10182619    
       25980   9999.00000       2.36893797       2.10165071    
       26040   9999.00000       2.38117933       2.10187292    
       26100   9999.00000       2.38117933       2.10240388    
       26160   9999.00000       2.39311337       2.10296464    
       26220   9999.00000       2.39311337       2.10374427    
       26280   9999.00000       2.40571499       2.10462093    
       26340   9999.00000       2.40571499       2.10563135    
       26400   9999.00000       2.41768479       2.10661197    
       26460   9999.00000       2.41768479       2.10744143    
       26520   9999.00000       2.42917442       2.10821652    
       26580   9999.00000       2.42917442       2.10885787    
       26640   9999.00000       2.43994999       2.10927892    
       26700   9999.00000       2.43994999       2.10958409    
       26760   9999.00000       2.45009613       2.10975313    
       26820   9999.00000       2.45009613       2.10964322    
       26880   9999.00000       2.45888615       2.10915494    
       26940   9999.00000       2.45888615       2.10823083    
       27000   9999.00000       2.46657038       2.10693097    
       27060   9999.00000       2.46657038       2.10531521    
       27120   9999.00000       2.47213125       2.10362649    
       27180   9999.00000       2.47213125       2.10199761    
       27240   9999.00000       2.47561789       2.10045695    
       27300   9999.00000       2.47561789       2.09912968    
       27360   9999.00000       2.47823286       2.09780431    
       27420   9999.00000       2.47823286       2.09670544    
       27480   9999.00000       2.48056531       2.09607458    
       27540   9999.00000       2.48056531       2.09589195    
       27600   9999.00000       2.48222876       2.09649396    
       27660   9999.00000       2.48222876       2.09750080    
       27720   9999.00000       2.48498726       2.09866953    
       27780   9999.00000       2.48498726       2.09984660    
       27840   9999.00000       2.49009728       2.10082865    
       27900   9999.00000       2.49009728       2.10143948    
       27960   9999.00000       2.49525189       2.10175180    
       28020   9999.00000       2.49525189       2.10183334    
       28080   9999.00000       2.49898005       2.10185218    
       28140   9999.00000       2.49898005       2.10196185    
       28200   9999.00000       2.50109887       2.10204363    
       28260   9999.00000       2.50109887       2.10225272    
       28320   9999.00000       2.50256395       2.10249352    
       28380   9999.00000       2.50256395       2.10273719    
       28440   9999.00000       2.50358796       2.10320830    
       28500   9999.00000       2.50358796       2.10387969    
       28560   9999.00000       2.50433278       2.10463285    
       28620   9999.00000       2.50433278       2.10559583    
       28680   9999.00000       2.50558090       2.10893250    
       28740   9999.00000       2.50558090       2.10930777    
       28800   9999.00000       2.50680065       2.10982943    
       28860   9999.00000       2.50680065       2.11057496    
       28920   9999.00000       2.50768733       2.11156631    
       28980   9999.00000       2.50768733       2.11279154    
       29040   9999.00000       2.50856447       2.11434913    
       29100   9999.00000       2.50856447       2.11611772    
       29160   9999.00000       2.50989628       2.11806512    
       29220   9999.00000       2.50989628       2.12018800    
       29280   9999.00000       2.51215887       2.12269187    
       29340   9999.00000       2.51215887       2.12522388    
       29400   9999.00000       2.51480389       2.12802482    
       29460   9999.00000       2.51480389       2.13091564    
       29520   9999.00000       2.51868439       2.13363218    
       29580   9999.00000       2.51868439       2.13620019    
       29640   9999.00000       2.52328515       2.13851738    
       29700   9999.00000       2.52328515       2.14059949    
       29760   9999.00000       2.52684784       2.14234591    
       29820   9999.00000       2.52684784       2.14398026    
       29880   9999.00000       2.52924037       2.14560866    
       29940   9999.00000       2.52924037       2.14736962    
       30000   9999.00000       2.53038096       2.14889455    
       30060   9999.00000       2.53038096       2.15033412    
       30120   9999.00000       2.53175473       2.15172529    
       30180   9999.00000       2.53175473       2.15293241    
       30240   9999.00000       2.53238869       2.15419102    
       30300   2.12299991       2.53238869       2.15564299    
       30360   2.11649990       2.53276062       2.15735435    
       30420   2.11649990       2.53276062       2.15937853    
       30480   2.18133330       2.53313375       2.16164517    
       30540   2.24524999       2.53313375       2.16421986    
       30600   2.20359993       2.53433347       2.16670609    
       30660   2.20359993       2.53433347       2.16903973    
       30720   2.16383338       2.53631902       2.17132592    
