 20180902
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.97453332       2.21702671       2.96299267    
       25140   2.97535563       2.21702671       2.94736266    
       25200   2.95833325       2.21854925       2.93160510    
       25260   2.94457769       2.21854925       2.91790295    
       25320   2.94457769       2.21854782       2.90612459    
       25380   2.92708898       2.21854782       2.89485884    
       25440   2.90048885       2.21745110       2.88409472    
       25500   2.87351108       2.21745110       2.87450767    
       25560   2.87351108       2.21552515       2.86483169    
       25620   2.86033344       2.21552515       2.85369611    
       25680   2.83920002       2.21285534       2.84205914    
       25740   2.81882215       2.21285534       2.83037066    
       25800   2.81882215       2.20930910       2.81880283    
       25860   2.80477786       2.20930910       2.80874324    
       25920   2.81344438       2.20479465       2.79941750    
       25980   2.81611371       2.20479465       2.78966880    
       26040   2.81611371       2.20037222       2.78012395    
       26100   2.80869770       2.20037222       2.77145815    
       26160   2.81500006       2.19677472       2.76360250    
       26220   2.80079079       2.19677472       2.75530028    
       26280   2.80451155       2.19403028       2.74549127    
       26340   2.80190706       2.19403028       2.73649645    
       26400   2.81679535       2.19125104       2.72908568    
       26460   2.79227901       2.19125104       2.72245717    
       26520   2.78588367       2.18906474       2.71579671    
       26580   2.77453494       2.18906474       2.70974565    
       26640   2.78997731       2.18740988       2.70438623    
       26700   2.77220941       2.18740988       2.69847536    
       26760   2.77451158       2.18680930       2.69209480    
       26820   2.79195356       2.18680930       2.68607426    
       26880   2.81490898       2.18705869       2.68076801    
       26940   2.81097674       2.18705869       2.67562819    
       27000   2.82925582       2.18763041       2.67139101    
       27060   2.84841871       2.18763041       2.66713405    
       27120   2.87681818       2.18824053       2.66256046    
       27180   2.86327910       2.18824053       2.65761924    
       27240   2.88206983       2.18925142       2.65279841    
       27300   2.89281392       2.18925142       2.64830112    
       27360   2.90243173       2.19069433       2.64405894    
       27420   2.90523267       2.19069433       2.63965011    
       27480   2.91448832       2.19206524       2.63538766    
       27540   2.90873814       2.19206524       2.63161373    
       27600   2.91069770       2.19195938       2.62759352    
       27660   2.90004659       2.19195938       2.62347722    
       27720   2.90541863       2.19035196       2.61906981    
       27780   2.90541863       2.19035196       2.61386514    
       27840   2.91934896       2.18742800       2.60785532    
       27900   2.93418598       2.18742800       2.60199332    
       27960   2.94623256       2.18369222       2.59665775    
       28020   2.95300007       2.18369222       2.59196162    
       28080   2.95151162       2.17978048       2.58767796    
       28140   2.95495343       2.17978048       2.58329558    
       28200   2.96723247       2.17634368       2.57919312    
       28260   2.96723247       2.17634368       2.57511067    
       28320   2.98518610       2.17315626       2.57092881    
       28380   3.00886035       2.17315626       2.56664610    
       28440   3.00659084       2.16992950       2.56263351    
       28500   3.02802324       2.16992950       2.55914211    
       28560   3.04327917       2.16660237       2.55613852    
       28620   3.05818605       2.16660237       2.55344725    
       28680   3.05247736       2.16369700       3.06915855    
       28740   3.06367445       2.16369700       3.07190895    
       28800   3.06597686       2.16196775       3.07631803    
       28860   3.07681394       2.16196775       3.08160114    
       28920   3.08869767       2.16098142       3.08652687    
       28980   3.08869767       2.16098142       3.09123278    
       29040   3.09583712       2.16104722       3.09543729    
       29100   3.11330223       2.16104722       3.10013342    
       29160   3.12986040       2.16223073       3.10489297    
       29220   3.12986040       2.16223073       3.10979581    
       29280   3.13348842       2.16419077       3.11551166    
       29340   3.13520932       2.16419077       3.12106967    
       29400   3.13355803       2.16679168       3.12699914    
       29460   3.13355803       2.16679168       3.13345551    
       29520   3.13302326       2.16964293       3.13928580    
       29580   3.12423253       2.16964293       3.14484692    
       29640   3.10686374       2.17316341       3.15063167    
       29700   3.09386659       2.17316341       3.15672469    
       29760   3.09386659       2.17760444       3.16261339    
       29820   3.07446671       2.17760444       3.16834974    
       29880   3.05178261       2.18309236       3.17359519    
       29940   3.02747822       2.18309236       3.17940855    
       30000   3.01888895       2.18948674       3.18499613    
       30060   2.98873329       2.18948674       3.19050956    
       30120   2.96756530       2.19643807       3.19551921    
       30180   2.95535564       2.19643807       3.19963598    
       30240   2.91842222       2.20328379       3.20359492    
       30300   2.88008881       2.20328379       3.20776486    
       30360   2.85654354       2.21072578       3.21241570    
       30420   2.84262228       2.21072578       3.21700072    
       30480   2.80406666       2.21846080       3.22115278    
       30540   2.76037788       2.21846080       3.22447801    
       30600   2.74182606       2.22545505       3.22749019    
       30660   2.71397781       2.22545505       3.23010468    
       30720   2.67191100       2.23120332       3.23248434    
       30780   2.62240005       2.23120332       3.23541427    
       30840   2.60586953       2.23661542       3.23913789    
       30900   2.56756520       2.23661542       3.24345016    
       30960   2.54764438       2.24278331       3.24808192    
       31020   2.52208900       2.24278331       3.25291300    
       31080   2.51247835       2.25041556       3.25777817    
       31140   2.48793483       2.25041556       3.26274896    
       31200   2.48793483       2.25895500       3.26778817    
       31260   2.46843481       2.25895500       3.27280641    
       31320   2.45678258       2.26849151       3.27776909    
       31380   2.43454337       2.26849151       3.28290868    
       31440   2.43454337       2.27928472       3.28854704    
       31500   2.41454339       2.27928472       3.29474258    
       31560   2.39634776       2.29181981       3.30126023    
       31620   2.38495660       2.29181981       3.30782962    
       31680   2.38495660       2.30584311       3.31434011    
       31740   2.37339139       2.30584311       3.32077336    
       31800   2.37132597       2.32071114       3.32731247    
       31860   2.36665225       2.32071114       3.33370733    
       31920   2.36665225       2.33619952       3.34005690    
       31980   2.35019565       2.33619952       3.34623909    
       32040   2.33893490       2.35189056       3.35229564    
       32100   2.32671738       2.35189056       3.35811114    
       32160   2.32671738       2.36723208       3.36360097    
       32220   2.30619574       2.36723208       3.36875033    
       32280   2.28008699       2.38192773       2.26082611    
       32340   2.26837778       2.38192773       2.24800682    
       32400   2.26039124       2.39568353       2.23552871    
       32460   2.24641299       2.39568353       2.22364426    
       32520   2.23215556       2.40833235       2.21260762    
       32580   2.21457767       2.40833235       2.20290637    
       32640   2.20665216       2.42071366       2.19386697    
       32700   2.19382620       2.42071366       2.18569303    
       32760   2.17680001       2.43299627       2.17764068    
       32820   2.16348886       2.43299627       2.16986799    
       32880   2.16093469       2.44519806       2.16267896    
       32940   2.13971734       2.44519806       2.15544033    
       33000   2.13035560       2.45675206       2.14816093    
       33060   2.11828899       2.45675206       2.14104104    
       33120   2.11758685       2.46706867       2.13404107    
       33180   2.10652184       2.46706867       2.12708449    
       33240   2.09773922       2.47635055       2.11973786    
       33300   2.09191108       2.47635055       2.11222911    
       33360   2.09048891       2.48413301       2.10442424    
       33420   2.09741306       2.48413301       2.09648991    
       33480   2.11002183       2.49008965       2.08905435    
       33540   2.11177778       2.49008965       2.08256435    
       33600   2.12575555       2.49361515       2.07556272    
       33660   2.13743472       2.49361515       2.06821442    
       33720   2.15160871       2.49453974       2.06020498    
       33780   2.15464449       2.49453974       2.05253100    
       33840   2.16708684       2.49313354       2.04506850    
       33900   2.19267392       2.49313354       2.03737926    
       33960   2.21967387       2.48959517       2.02905202    
       34020   2.22906661       2.48959517       2.02081180    
       34080   2.24378252       2.48412919       2.01312470    
       34140   2.27141309       2.48412919       2.00536633    
       34200   2.29382610       2.47763968       1.99817097    
       34260   2.30242229       2.47763968       1.99132133    
