 20181227
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.69565904       2.12920904       1.69988167    
       28740   1.70355558       2.12920904       1.69924712    
       28800   1.69851112       2.13793826       1.70305777    
       28860   1.69393182       2.13793826       1.70656168    
       28920   1.69661367       2.14332056       1.70948064    
       28980   1.70373333       2.14332056       1.71227241    
       29040   1.70648885       2.16167641       1.71482050    
       29100   1.70043182       2.16167641       1.71706402    
       29160   1.70509088       2.17417741       1.72069359    
       29220   1.71399999       2.17417741       1.72557843    
       29280   1.71911108       2.18150759       1.73142409    
       29340   1.71911108       2.18150759       1.73834193    
       29400   1.72793329       2.19298124       1.74507248    
       29460   1.74640000       2.19298124       1.75371623    
       29520   1.76924443       2.20609856       1.76331401    
       29580   1.76924443       2.20609856       1.77311051    
       29640   1.78206670       2.22108841       1.78251398    
       29700   1.78855550       2.22108841       1.79234302    
       29760   1.79297721       2.23829389       1.80310512    
       29820   1.80228889       2.23829389       1.81418324    
       29880   1.81842220       2.25643849       1.82458782    
       29940   1.83739996       2.25643849       1.83439863    
       30000   1.83739996       2.27594805       1.84792745    
       30060   1.85168886       2.27594805       1.86240375    
       30120   1.87048888       2.29146218       1.87480938    
       30180   1.88440001       2.29146218       1.88609958    
       30240   1.88440001       2.31945944       1.89549804    
       30300   1.90491116       2.31945944       1.90475559    
       30360   1.91169560       2.34040999       1.91470575    
       30420   1.93486953       2.34040999       1.92441273    
       30480   1.94882226       2.35375524       1.93149459    
       30540   1.97222221       2.35375524       1.93869209    
       30600   1.98195648       2.36920428       1.94536829    
       30660   2.00841308       2.36920428       1.94967830    
       30720   2.02428889       2.37689447       1.95294452    
       30780   2.05202222       2.37689447       1.95475399    
       30840   2.06191301       2.38358736       1.95445502    
       30900   2.08152175       2.38358736       1.95285928    
       30960   2.09319997       2.38560247       1.95206809    
       31020   2.11246657       2.38560247       1.95193470    
       31080   2.11458707       2.37942362       1.95176709    
       31140   2.12532616       2.37942362       1.95055473    
       31200   2.14088893       2.37714791       1.94926476    
       31260   2.14035559       2.37714791       1.94876420    
       31320   2.12671733       2.37461996       1.95125115    
       31380   2.13106513       2.37461996       1.95539653    
       31440   2.13477778       2.37043810       1.95779932    
       31500   2.14146662       2.37043810       1.95955229    
       31560   2.14146662       2.37680531       1.96133745    
       31620   2.14062214       2.37680531       1.96268559    
       31680   2.14015555       2.37725401       1.96567714    
       31740   2.13619995       2.37725401       1.96894109    
       31800   2.13619995       2.37709713       1.96918762    
       31860   2.12619996       2.37709713       1.96734273    
       31920   2.12548900       2.38296366       1.96337605    
       31980   2.13093185       2.38296366       1.95881939    
       32040   2.12786674       2.37610340       1.95470893    
       32100   2.12411118       2.37610340       1.95006871    
       32160   2.12508893       2.36088085       1.94712877    
       32220   2.12054539       2.36088085       1.94467545    
       32280   2.11702228       2.34740496       2.10388088    
       32340   2.10817766       2.34740496       2.09945560    
       32400   2.10947728       2.34079003       2.09450436    
       32460   2.11716270       2.34079003       2.08814859    
       32520   2.11716270       2.32264256       2.08073020    
       32580   2.12004757       2.32264256       2.07230949    
       32640   2.12256098       2.30395365       2.06515145    
       32700   2.12697506       2.30395365       2.05877995    
       32760   2.12697506       2.28020144       2.05637360    
       32820   2.13389754       2.28020144       2.05539417    
       32880   2.14676929       2.26359534       2.05144334    
       32940   2.15530777       2.26359534       2.04416728    
       33000   2.15530777       2.25701189       2.03537846    
       33060   2.16530776       2.25701189       2.02591944    
       33120   2.17292309       2.23931265       2.01693678    
       33180   2.18223071       2.23931265       2.00896549    
