 20180810
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.46031117       2.08445692       3.42298985    
       25140   3.45843172       2.08445692       3.40409827    
       25200   3.43384433       2.09691882       3.38792872    
       25260   3.40599990       2.09691882       3.37493181    
       25320   3.38446665       2.11137652       3.36233139    
       25380   3.37856817       2.11137652       3.35237980    
       25440   3.35168886       2.12755418       3.34251142    
       25500   3.32217789       2.12755418       3.33312440    
       25560   3.31579542       2.14388824       3.32306170    
       25620   3.32186365       2.14388824       3.31278419    
       25680   3.31015563       2.15965629       3.30419421    
       25740   3.30731106       2.15965629       3.29650640    
       25800   3.30588627       2.17488980       3.29144502    
       25860   3.29704452       2.17488980       3.28663015    
       25920   3.29139996       2.19094276       3.28148007    
       25980   3.28226662       2.19094276       3.27597857    
       26040   3.28226662       2.20828509       3.26992464    
       26100   3.25197768       2.20828509       3.26498985    
       26160   3.22475553       2.22350407       3.26054835    
       26220   3.18571115       2.22350407       3.25708246    
       26280   3.18571115       2.23832321       3.25337648    
       26340   3.14846659       2.23832321       3.25124264    
       26400   3.09815550       2.25586843       3.24964261    
       26460   3.07234097       2.25586843       3.24621272    
       26520   3.05273342       2.27258849       3.24217916    
       26580   3.00706673       2.27258849       3.23790145    
       26640   2.97093344       2.28694296       3.23500681    
       26700   2.95290899       2.28694296       3.23158503    
       26760   2.94144440       2.30042696       3.22730827    
       26820   2.91499996       2.30042696       3.22230744    
       26880   2.89064455       2.31336594       3.21700168    
       26940   2.88138628       2.31336594       3.21242642    
       27000   2.87891102       2.32330537       3.20792627    
       27060   2.86777282       2.32330537       3.20256948    
       27120   2.86588645       2.33239651       3.19591761    
       27180   2.85463643       2.33239651       3.18975878    
       27240   2.86388898       2.34235644       3.18400431    
       27300   2.84872723       2.34235644       3.17763734    
       27360   2.84520459       2.34924579       3.16995335    
       27420   2.84318185       2.34924579       3.16201830    
       27480   2.84775567       2.35387206       3.15396237    
       27540   2.83570457       2.35387206       3.14535379    
       27600   2.82104540       2.35618901       3.13687420    
       27660   2.80620456       2.35618901       3.12854314    
       27720   2.80073333       2.35600781       3.12050748    
       27780   2.77988625       2.35600781       3.11310983    
       27840   2.75172734       2.35674167       3.10575080    
       27900   2.75313330       2.35674167       3.09842443    
       27960   2.75328898       2.35692906       3.09074283    
       28020   2.74809098       2.35692906       3.08282089    
       28080   2.74956822       2.35582566       3.07539701    
       28140   2.74956822       2.35582566       3.06790304    
       28200   2.73902321       2.35251594       3.06137848    
       28260   2.73540473       2.35251594       3.05520463    
       28320   2.73540473       2.34899092       3.04930949    
       28380   2.72926831       2.34899092       3.04440022    
       28440   2.72112203       2.34778523       3.03975296    
       28500   2.73142505       2.34778523       3.03579378    
       28560   2.72902441       2.34725618       3.03185415    
       28620   2.72217083       2.34725618       3.02798223    
       28680   2.71568298       2.34751844       2.72650671    
       28740   2.71545005       2.34751844       2.72621346    
       28800   2.71000004       2.34812880       2.72518802    
       28860   2.71865845       2.34812880       2.72372031    
       28920   2.71846342       2.34921861       2.72176099    
       28980   2.71799994       2.34921861       2.72163773    
       29040   2.71563411       2.34981060       2.72110438    
       29100   2.73265862       2.34981060       2.72203279    
       29160   2.73951221       2.34854650       2.72433424    
       29220   2.73951221       2.34854650       2.72820497    
       29280   2.73324394       2.34894633       2.73275876    
