 20190527
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.10471737       2.18503451       1.09380281    
       21540   1.10382223       2.18503451       1.09154177    
       21600   1.10022223       2.17800045       1.08945906    
       21660   1.09111106       2.17800045       1.08734524    
       21720   1.08947825       2.17053008       1.08520818    
       21780   1.08253336       2.17053008       1.08281970    
       21840   1.07340002       2.16314244       1.08010209    
       21900   1.06204450       2.16314244       1.07766140    
       21960   1.05923915       2.15624905       1.07510638    
       22020   1.05439997       2.15624905       1.07232368    
       22080   1.04835558       2.14881468       1.06942272    
       22140   1.03966665       2.14881468       1.06649399    
       22200   1.03556526       2.14188242       1.06327736    
       22260   1.03135550       2.14188242       1.05949128    
       22320   1.02202225       2.13407516       1.05563998    
       22380   1.01757777       2.13407516       1.05157232    
       22440   1.01757777       2.12561345       1.04746878    
       22500   1.02162218       2.12561345       1.04328740    
       22560   1.03097773       2.11678505       1.03961051    
       22620   1.03751111       2.11678505       1.03624237    
       22680   1.03751111       2.10771203       1.03280556    
       22740   1.03564441       2.10771203       1.02959120    
       22800   1.03168893       2.09886503       1.02667010    
       22860   1.02371109       2.09886503       1.02368104    
       22920   1.02371109       2.09018493       1.02027678    
       22980   1.01442218       2.09018493       1.01666474    
       23040   1.00971115       2.08225965       1.01298869    
       23100   1.01044440       2.08225965       1.00903821    
       23160   1.01339126       2.07471609       1.00488484    
       23220   1.01493335       2.07471609       1.00103307    
       23280   1.02726662       2.06717610      0.997472346    
       23340   1.03620005       2.06717610      0.993962467    
       23400   1.03620005       2.05928135      0.990623951    
       23460   1.03566670       2.05928135      0.987906218    
       23520   1.03460002       2.05171752      0.985282481    
       23580   1.03115559       2.05171752      0.982757032    
       23640   1.03115559       2.04488587      0.980459511    
       23700   1.02922225       2.04488587      0.978360832    
       23760   1.02548885       2.03866029      0.976270080    
       23820   1.02068186       2.03866029      0.974110305    
       23880   1.01719999       2.03288221      0.972236753    
       23940   1.01097775       2.03288221      0.970389247    
       24000   1.00437772       2.02710724      0.968536377    
       24060   1.00240910       2.02710724      0.966767311    
       24120   1.00588894       2.02181387      0.965068519    
       24180   1.00653338       2.02181387      0.963306785    
       24240   1.00942218       2.01679540      0.961386681    
       24300   1.00986362       2.01679540      0.959331870    
       24360   1.01055551       2.01149940      0.957467616    
       24420   1.01520002       2.01149940      0.955837309    
       24480   1.02286673       2.00585961      0.954196095    
       24540   1.02286673       2.00585961      0.952429295    
       24600   1.02508891       2.00046015      0.950508654    
       24660   1.02475560       2.00046015      0.948298454    
