 20181128
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.38274360       1.79978573       1.38635182    
       28740   1.38274360       1.79978573       1.38757300    
       28800   1.38456416       1.80034721       1.38853574    
       28860   1.37012815       1.80034721       1.38973284    
       28920   1.36940002       1.80194342       1.39071059    
       28980   1.36430764       1.80194342       1.39236784    
       29040   1.35428202       1.80339932       1.39392006    
       29100   1.35087180       1.80339932       1.39584994    
       29160   1.35415006       1.80566263       1.39747512    
       29220   1.35371792       1.80566263       1.39969516    
       29280   1.35857499       1.80847299       1.40185583    
       29340   1.36602497       1.80847299       1.40461946    
       29400   1.37125003       1.81180012       1.40814865    
       29460   1.37394869       1.81180012       1.41209555    
       29520   1.37510002       1.81528115       1.41627610    
       29580   1.38154995       1.81528115       1.42077172    
       29640   1.38845003       1.82125652       1.42560899    
       29700   1.38710260       1.82125652       1.43092012    
       29760   1.38880002       1.82878804       1.43672574    
       29820   1.38985002       1.82878804       1.44259393    
       29880   1.39607501       1.83682609       1.44858181    
       29940   1.39607501       1.83682609       1.45480740    
       30000   1.40343904       1.84532964       1.46091866    
       30060   1.42142856       1.84532964       1.46703982    
       30120   1.42755818       1.85484183       1.47344935    
       30180   1.42755818       1.85484183       1.48024416    
       30240   1.43006814       1.86508226       1.48722005    
       30300   1.43464446       1.86508226       1.49437797    
       30360   1.43936956       1.87592745       1.50169420    
       30420   1.43936956       1.87592745       1.50923216    
       30480   1.44591308       1.88822126       1.51620305    
       30540   1.45226085       1.88822126       1.52349341    
       30600   1.45986962       1.90112853       1.53044569    
       30660   1.45986962       1.90112853       1.53734696    
       30720   1.46030438       1.91286993       1.54419994    
       30780   1.46497822       1.91286993       1.55075991    
       30840   1.47082603       1.92394912       1.55737650    
       30900   1.47082603       1.92394912       1.56426859    
       30960   1.47217393       1.93537068       1.57119274    
       31020   1.47393477       1.93537068       1.57870972    
       31080   1.46971738       1.94743371       1.58629215    
       31140   1.46971738       1.94743371       1.59407842    
       31200   1.46671736       1.96029091       1.60153115    
       31260   1.45882607       1.96029091       1.60875607    
       31320   1.45289135       1.97358835       1.61593807    
       31380   1.45289135       1.97358835       1.62279630    
       31440   1.45180440       1.98587084       1.62950945    
       31500   1.45778263       1.98587084       1.63601780    
       31560   1.45737779       1.99702883       1.64231086    
       31620   1.45484447       1.99702883       1.64859474    
       31680   1.45171738       2.00746179       1.65505075    
       31740   1.45360005       2.00746179       1.66159844    
       31800   1.45646667       2.01756477       1.66834724    
       31860   1.45315552       2.01756477       1.67527652    
       31920   1.44697821       2.02846408       1.68218470    
       31980   1.45253336       2.02846408       1.68879437    
       32040   1.45115554       2.04001617       1.69530106    
       32100   1.44442225       2.04001617       1.70169878    
       32160   1.43608701       2.05153704       1.70802188    
       32220   1.44144440       2.05153704       1.71428931    
       32280   1.44099998       2.06249404       1.44483817    
       32340   1.44086671       2.06249404       1.44382167    
       32400   1.43791306       2.07336688       1.44266379    
       32460   1.43926668       2.07336688       1.44199288    
       32520   1.44077778       2.08314991       1.44049513    
       32580   1.44404447       2.08314991       1.44018900    
       32640   1.44404447       2.09135985       1.44008136    
       32700   1.44860005       2.09135985       1.44084287    
       32760   1.45679998       2.09974670       1.44224644    
       32820   1.45573330       2.09974670       1.44357562    
       32880   1.45528257       2.11009336       1.44520473    
       32940   1.45322227       2.11009336       1.44624531    
       33000   1.44573331       2.12162757       1.44717610    
       33060   1.44366670       2.12162757       1.44773138    
       33120   1.44241309       2.13339090       1.44822335    
       33180   1.44291115       2.13339090       1.44849980    
       33240   1.43962216       2.14448547       1.44822240    
       33300   1.43346667       2.14448547       1.44867837    
       33360   1.43346667       2.15372467       1.44894600    
       33420   1.43617773       2.15372467       1.44938636    
       33480   1.44180000       2.16116118       1.45037603    
       33540   1.44579995       2.16116118       1.45166290    
       33600   1.44579995       2.16834593       1.45295537    
       33660   1.44615555       2.16834593       1.45410657    
       33720   1.43255556       2.17678022       1.45594323    
       33780   1.42875552       2.17678022       1.45748866    
       33840   1.42875552       2.18548751       1.45888531    
       33900   1.42751110       2.18548751       1.46020472    
       33960   1.42802227       2.19341946       1.46156096    
       34020   1.42293179       2.19341946       1.46308398    
       34080   1.42551112       2.20047760       1.46469760    
       34140   1.42195559       2.20047760       1.46661067    
       34200   1.42317772       2.20638752       1.46903253    
       34260   1.41779542       2.20638752       1.47158706    
       34320   1.41957784       2.21158957       1.47408247    
       34380   1.42608893       2.21158957       1.47667229    
       34440   1.43122220       2.21750069       1.47898471    
       34500   1.42854548       2.21750069       1.48068666    
       34560   1.42695558       2.22378683       1.48153961    
       34620   1.42882228       2.22378683       1.48189354    
       34680   1.43320000       2.22837353       1.48157537    
       34740   1.43431818       2.22837353       1.48063779    
       34800   1.44200003       2.23027229       1.47894073    
       34860   1.45324445       2.23027229       1.47687912    
       34920   1.46519995       2.22872925       1.47461402    
       34980   1.46918178       2.22872925       1.47218072    
       35040   1.48035550       2.22379088       1.46946371    
       35100   1.49039996       2.22379088       1.46669614    
       35160   1.49095559       2.21760821       1.46397495    
       35220   1.49095559       2.21760821       1.46137452    
       35280   1.49537778       2.21072245       1.45866585    
       35340   1.49864447       2.21072245       1.45551181    
       35400   1.49647832       2.20380998       1.45224857    
       35460   1.49635553       2.20380998       1.44853473    
       35520   1.49695551       2.19640112       1.44483256    
       35580   1.50084448       2.19640112       1.44122410    
       35640   1.49965215       2.18771458       1.43816137    
       35700   1.50622225       2.18771458       1.43547571    
       35760   1.51600003       2.17862344       1.43310881    
       35820   1.52602220       2.17862344       1.43108368    
       35880   1.52602220       2.17127824       1.52606046    
       35940   1.52955556       2.17127824       1.52796042    
       36000   1.53131115       2.16508937       1.53049862    
       36060   1.53508890       2.16508937       1.53353059    
       36120   1.53508890       2.15942359       1.53652191    
       36180   1.53875554       2.15942359       1.54054594    
       36240   1.54564440       2.15518999       1.54430318    
       36300   1.54682612       2.15518999       1.54801929    
       36360   1.55164444       2.15315413       1.55171061    
       36420   1.54626667       2.15315413       1.55491626    
       36480   1.54881823       2.15206194       1.55838788    
       36540   1.54925001       2.15206194       1.56155980    
       36600   1.54253328       2.15036559       1.56550896    
       36660   1.54148889       2.15036559       1.56943882    
       36720   1.54686368       2.14805484       1.57298970    
       36780   1.54284096       2.14805484       1.57645416    
       36840   1.53682220       2.14518476       1.57984900    
       36900   1.53891110       2.14518476       1.58367968    
       36960   1.54090905       2.14202404       1.58712578    
       37020   1.53764439       2.14202404       1.59079003    
       37080   1.53602219       2.13894343       1.59431565    
       37140   1.53104544       2.13894343       1.59740210    
       37200   1.51859093       2.13664675       1.60025072    
       37260   1.51355553       2.13664675       1.60315943    
       37320   1.50535560       2.13500762       1.60639513    
       37380   1.50440907       2.13500762       1.60949564    
