 20190127
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.32385719       2.32330751       1.36978710    
       28740   1.32385719       2.32330751       1.36452496    
       28800   1.32855809       2.32745433       1.36157644    
       28860   1.33011365       2.32745433       1.36074960    
       28920   1.32517779       2.33307171       1.36082566    
       28980   1.32517779       2.33307171       1.36136186    
       29040   1.31858695       2.34390163       1.36146593    
       29100   1.29680431       2.34390163       1.35974491    
       29160   1.27717388       2.35648203       1.35677505    
       29220   1.26846671       2.35648203       1.35345042    
       29280   1.26082611       2.36767673       1.34932852    
       29340   1.25940001       2.36767673       1.34565723    
       29400   1.25670457       2.37399411       1.34246182    
       29460   1.24954545       2.37399411       1.34055269    
       29520   1.24875557       2.37515378       1.34051979    
       29580   1.25433338       2.37515378       1.34037805    
       29640   1.25436366       2.37413049       1.34031153    
       29700   1.24965906       2.37413049       1.33999360    
       29760   1.25115561       2.37910295       1.33906567    
       29820   1.24271107       2.37910295       1.33712816    
       29880   1.23724997       2.38324070       1.33402991    
       29940   1.23804545       2.38324070       1.33034492    
       30000   1.23740911       2.38302898       1.32594073    
       30060   1.23542225       2.38302898       1.32169831    
       30120   1.23606670       2.37785864       1.31751645    
       30180   1.23640907       2.37785864       1.31387258    
       30240   1.23602223       2.36621118       1.31148660    
       30300   1.23515904       2.36621118       1.30906975    
       30360   1.23656821       2.35396409       1.30593812    
       30420   1.24409091       2.35396409       1.30231833    
       30480   1.24802220       2.34292555       1.29885435    
       30540   1.25356817       2.34292555       1.29623723    
       30600   1.26059091       2.32858253       1.29416680    
       30660   1.25706816       2.32858253       1.29217362    
       30720   1.24772727       2.31282258       1.29036701    
       30780   1.24772727       2.31282258       1.28927124    
       30840   1.23611367       2.29916668       1.28906834    
       30900   1.23290908       2.29916668       1.29002357    
       30960   1.23829544       2.28573728       1.29117584    
       31020   1.23829544       2.28573728       1.29139662    
       31080   1.23797727       2.27297449       1.29102063    
       31140   1.23462796       2.27297449       1.29035449    
       31200   1.23230958       2.26127577       1.28952372    
       31260   1.23230958       2.26127577       1.28835857    
       31320   1.23147619       2.24535871       1.28759551    
       31380   1.22690248       2.24535871       1.28677118    
       31440   1.22387505       2.22879171       1.28686500    
       31500   1.22387505       2.22879171       1.28780055    
       31560   1.22264099       2.21222448       1.28941381    
       31620   1.22813153       2.21222448       1.29194951    
       31680   1.23210812       2.19892550       1.29415441    
       31740   1.23210812       2.19892550       1.29705024    
       31800   1.25051355       2.18792844       1.30109954    
       31860   1.26816213       2.18792844       1.30714130    
       31920   1.26588893       2.17551112       1.31549060    
       31980   1.28202701       2.17551112       1.32569385    
       32040   1.30097294       2.16790009       1.33636618    
       32100   1.30350006       2.16790009       1.34727919    
       32160   1.31274998       2.16885543       1.35898352    
       32220   1.32637835       2.16885543       1.37067509    
       32280   1.32350004       2.17199540       1.35116923    
       32340   1.33236110       2.17199540       1.35606813    
       32400   1.34540546       2.17751837       1.36093676    
       32460   1.34318924       2.17751837       1.36571431    
       32520   1.34169447       2.18358588       1.37016749    
       32580   1.34525001       2.18358588       1.37465143    
       32640   1.34443247       2.18979645       1.37861109    
       32700   1.35464859       2.18979645       1.38376784    
       32760   1.36564863       2.19389272       1.38923860    
       32820   1.37941670       2.19389272       1.39453089    
       32880   1.37762165       2.19601917       1.39920211    
       32940   1.38743246       2.19601917       1.40417111    
       33000   1.38743246       2.19558311       1.40958726    
       33060   1.38115788       2.19558311       1.41569817    
       33120   1.38447368       2.19392204       1.42242134    
       33180   1.38908112       2.19392204       1.42943501    
       33240   1.38013518       2.19415545       1.43744302    
       33300   1.37297368       2.19415545       1.44631934    
       33360   1.37367570       2.19872117       1.45558691    
       33420   1.36975670       2.19872117       1.46468711    
       33480   1.36845946       2.20649934       1.47278440    
       33540   1.36168420       2.20649934       1.48020160    
       33600   1.36483788       2.21636152       1.48744273    
       33660   1.36716211       2.21636152       1.49418831    
       33720   1.36564863       2.22268939       1.50182021    
       33780   1.36002707       2.22268939       1.50963056    
       33840   1.36002707       2.22666359       1.51817274    
       33900   1.35813510       2.22666359       1.52680147    
       33960   1.35436845       2.23388433       1.53727007    
       34020   1.35023689       2.23388433       1.54987264    
       34080   1.35000002       2.24327254       1.56199217    
       34140   1.34802783       2.24327254       1.57325947    
       34200   1.34802783       2.26052213       1.58575559    
       34260   1.34619999       2.26052213       1.59935367    
       34320   1.35058820       2.27564979       1.61092198    
       34380   1.35875762       2.27564979       1.62034464    
       34440   1.35544121       2.29503345       1.62838554    
       34500   1.36399996       2.29503345       1.63503170    
       34560   1.36929417       2.30631876       1.64129841    
       34620   1.36618185       2.30631876       1.64816773    
       34680   1.36802936       2.31355476       1.65429688    
       34740   1.37444115       2.31355476       1.65979087    
       34800   1.37591434       2.32047987       1.66426611    
       34860   1.37591434       2.32047987       1.66783214    
       34920   1.38180554       2.32530856       1.67159343    
       34980   1.39483333       2.32530856       1.67519379    
       35040   1.39997292       2.32698512       1.67957401    
       35100   1.39997292       2.32698512       1.68375444    
       35160   1.40507889       2.33045101       1.68709385    
       35220   1.41697431       2.33045101       1.68980980    
       35280   1.42550004       2.33685350       1.69115710    
       35340   1.43126833       2.33685350       1.69230437    
       35400   1.43126833       2.33955407       1.69271553    
       35460   1.42907321       2.33955407       1.69202244    
       35520   1.42297566       2.33682513       1.69077516    
       35580   1.41883337       2.33682513       1.68881822    
       35640   1.40799999       2.33096886       1.68755221    
       35700   1.39441466       2.33096886       1.68843031    
       35760   1.39195240       2.32291818       1.69081271    
       35820   1.38280487       2.32291818       1.69429183    
       35880   1.36687803       2.31732559       1.33333921    
       35940   1.36507142       2.31732559       1.32597899    
       36000   1.35492861       2.31796026       1.31751251    
       36060   1.34370732       2.31796026       1.30858326    
       36120   1.34346342       2.31679010       1.29911697    
       36180   1.35350001       2.31679010       1.28994143    
       36240   1.36080956       2.31235194       1.28061676    
       36300   1.36192679       2.31235194       1.27115929    
       36360   1.36631703       2.30330300       1.26269424    
       36420   1.37360978       2.30330300       1.25541890    
       36480   1.38619053       2.28960586       1.24990594    
       36540   1.38797557       2.28960586       1.24477291    
       36600   1.39924395       2.27884984       1.24106026    
       36660   1.41073811       2.27884984       1.23831189    
       36720   1.42973804       2.27262688       1.23700547    
       36780   1.43658531       2.27262688       1.23639703    
       36840   1.44578576       2.26987028       1.23576963    
       36900   1.46095240       2.26987028       1.23496258    
       36960   1.46469045       2.26988149       1.23470700    
       37020   1.46851158       2.26988149       1.23523378    
       37080   1.47557139       2.27082443       1.23562741    
       37140   1.48983335       2.27082443       1.23749232    
       37200   1.50745237       2.27141356       1.24117470    
       37260   1.50637209       2.27141356       1.24612832    
       37320   1.51338100       2.27115369       1.25169635    
       37380   1.51947618       2.27115369       1.25647521    
       37440   1.53004873       2.27599931       1.25972509    
       37500   1.53004873       2.27599931       1.26146626    
       37560   1.54041469       2.28286958       1.26095569    
       37620   1.54948783       2.28286958       1.25650990    
       37680   1.57102442       2.28272462       1.24959922    
       37740   1.57102442       2.28272462       1.24330974    
       37800   1.58164287       2.27255130       1.23753369    
       37860   1.59381390       2.27255130       1.23032033    
       37920   1.60549998       2.25355077       1.22170866    
       37980   1.60549998       2.25355077       1.21505976    
       38040   1.61991107       2.23647404       1.21094728    
       38100   1.64033329       2.23647404       1.20779049    
       38160   1.65511107       2.21527195       1.20507979    
       38220   1.66095459       2.21527195       1.20186150    
       38280   1.66817772       2.20224953       1.19947183    
       38340   1.67659998       2.20224953       1.19885802    
       38400   1.68099999       2.19126654       1.19724381    
       38460   1.68679547       2.19126654       1.19512939    
       38520   1.68886662       2.18276358       1.19323170    
