 20190331
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.62524998       2.11827064       1.63472271    
       25140   1.62862217       2.11827064       1.63613880    
       25200   1.62844443       2.12728310       1.63637745    
       25260   1.63217783       2.12728310       1.63780117    
       25320   1.63217783       2.13641500       1.63959730    
       25380   1.63282228       2.13641500       1.64108574    
       25440   1.63431108       2.14679193       1.64405823    
       25500   1.62497783       2.14679193       1.64751565    
       25560   1.62497783       2.15844178       1.65098500    
       25620   1.61933339       2.15844178       1.65400028    
       25680   1.62137783       2.17075801       1.65811265    
       25740   1.62508893       2.17075801       1.66162765    
       25800   1.62710869       2.18248057       1.66449082    
       25860   1.63042223       2.18248057       1.66738796    
       25920   1.63548887       2.19344997       1.66967833    
       25980   1.64895558       2.19344997       1.67076850    
       26040   1.65277278       2.20219994       1.67152262    
       26100   1.66408885       2.20219994       1.67383862    
       26160   1.66346669       2.20694494       1.67572153    
       26220   1.68022227       2.20694494       1.67897546    
       26280   1.69286358       2.21038103       1.68294919    
       26340   1.69635558       2.21038103       1.68793368    
       26400   1.70922220       2.21417379       1.69359803    
       26460   1.72655559       2.21417379       1.70019579    
       26520   1.73554540       2.21933270       1.70718181    
       26580   1.73846662       2.21933270       1.71519148    
       26640   1.74517775       2.22832870       1.72354281    
       26700   1.75097775       2.22832870       1.73181808    
       26760   1.75097775       2.23954272       1.74023688    
       26820   1.74857783       2.23954272       1.74912870    
       26880   1.75410867       2.25299931       1.75841022    
       26940   1.76265216       2.25299931       1.76770830    
       27000   1.77008891       2.26503754       1.77645659    
       27060   1.79231107       2.26503754       1.78445101    
       27120   1.79243481       2.27534437       1.79200077    
       27180   1.80195653       2.27534437       1.79917932    
       27240   1.81657779       2.28290391       1.80545115    
       27300   1.83568883       2.28290391       1.81096888    
       27360   1.84076083       2.28849030       1.81598389    
       27420   1.86247826       2.28849030       1.82027483    
       27480   1.87831116       2.29168725       1.82406318    
       27540   1.89835560       2.29168725       1.82866335    
       27600   1.89876091       2.29296064       1.83385408    
       27660   1.92106521       2.29296064       1.83926499    
       27720   1.93095553       2.29325008       1.84507287    
       27780   1.94175553       2.29325008       1.85193050    
       27840   1.94175553       2.29488206       1.85826623    
       27900   1.94318187       2.29488206       1.86466646    
       27960   1.94306982       2.29831862       1.87269318    
