 20190424
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.988184214       1.86182761       1.01543701    
       25140  0.988184214       1.86182761       1.02200377    
       25200  0.998026311       1.87759697       1.02804923    
       25260  0.998026311       1.87759697       1.03323090    
       25320  0.998026311       1.89440012       1.03815579    
       25380  0.997567594       1.89440012       1.04376233    
       25440  0.992351353       1.91199541       1.05064273    
       25500  0.983054042       1.91199541       1.05829310    
       25560  0.974027038       1.93126094       1.06602192    
       25620  0.974027038       1.93126094       1.07437217    
       25680  0.970513523       1.95145833       1.08365977    
       25740  0.972891867       1.95145833       1.09309578    
       25800  0.972891867       1.97278023       1.10217607    
       25860  0.972891867       1.97278023       1.11145961    
       25920  0.972891867       1.99470627       1.12049103    
       25980  0.972894728       1.99470627       1.12868619    
       26040  0.973358989       2.01656651       1.13705885    
       26100  0.973358989       2.01656651       1.14466226    
       26160  0.973526299       2.03857875       1.15163612    
       26220  0.978105247       2.03857875       1.15725267    
       26280  0.984184206       2.05906892       1.16314721    
       26340  0.984184206       2.05906892       1.16942406    
       26400  0.979675651       2.07640672       1.17618001    
       26460  0.975944459       2.07640672       1.18261111    
       26520  0.983166695       2.09228921       1.18845248    
       26580  0.984081089       2.09228921       1.19432545    
       26640  0.991222203       2.10834241       1.19997716    
       26700  0.997638881       2.10834241       1.20554423    
       26760  0.999361098       2.12355590       1.21060359    
       26820  0.995675683       2.12355590       1.21613884    
       26880  0.996472239       2.13777614       1.22213602    
       26940  0.999111116       2.13777614       1.22844195    
       27000   1.00755560       2.15188980       1.23527336    
       27060   1.01627779       2.15188980       1.24146104    
       27120   1.01627779       2.16747665       1.24776006    
       27180   1.02063894       2.16747665       1.25426698    
       27240   1.02417147       2.18337083       1.26127517    
       27300   1.02947056       2.18337083       1.26828110    
       27360   1.02171433       2.19804192       1.27545023    
       27420   1.02900004       2.19804192       1.28275371    
       27480   1.03545451       2.21175933       1.28965414    
       27540   1.03545451       2.21175933       1.29616809    
       27600   1.04215157       2.22452998       1.30252337    
       27660   1.04153121       2.22452998       1.30859685    
       27720   1.04274189       2.23629069       1.31409979    
       27780   1.04148388       2.23629069       1.31903148    
       27840   1.04148388       2.24664402       1.32367718    
       27900   1.03526664       2.24664402       1.32863903    
       27960   1.02686203       2.25575209       1.33400261    
       28020   1.03199995       2.25575209       1.34001958    
       28080   1.03199995       2.26425910       1.34617841    
       28140   1.04089284       2.26425910       1.35251248    
       28200   1.04596424       2.27382779       1.35906851    
       28260   1.04962969       2.27382779       1.36589634    
       28320   1.04949999       2.28403020       1.37291420    
       28380   1.04751849       2.28403020       1.38044274    
       28440   1.05130768       2.29470420       1.38834465    
       28500   1.05344439       2.29470420       1.39630771    
       28560   1.05344439       2.30581236       1.40458262    
       28620   1.04626918       2.30581236       1.41234541    
       28680   1.04626918       2.31844211       1.06781161    
       28740   1.04626918       2.31844211       1.06937695    
       28800   1.04626918       2.33187437       1.07137012    
       28860   1.04335999       2.33187437       1.07350945    
       28920   1.04335999       2.34445477       1.07596433    
       28980   1.04335999       2.34445477       1.07821095    
       29040   1.05153847       2.35512805       1.08055329    
       29100   1.05783999       2.35512805       1.08213365    
       29160   1.06850004       2.36579370       1.08304036    
       29220   1.07295835       2.36579370       1.08388746    
       29280   1.07295835       2.37528157       1.08461857    
       29340   1.07265222       2.37528157       1.08587182    
       29400   1.07613039       2.38288403       1.08695138    
       29460   1.07613039       2.38288403       1.08828676    
       29520   1.07613039       2.38860321       1.08947968    
       29580   1.07613039       2.38860321       1.09089649    
       29640   1.08726084       2.39437699       1.09237432    
       29700   1.09526086       2.39437699       1.09341550    
       29760   1.09526086       2.39967728       1.09453964    
       29820   1.09526086       2.39967728       1.09515882    
       29880   1.10304344       2.40428400       1.09679604    
       29940   1.09650004       2.40428400       1.09834981    
       30000   1.09650004       2.40722775       1.09980059    
       30060   1.09650004       2.40722775       1.10119569    
       30120   1.12073910       2.41168380       1.10272086    
       30180   1.12163639       2.41168380       1.10489106    
       30240   1.12661910       2.41550684       1.10676491    
       30300   1.12790906       2.41550684       1.10865510    
       30360   1.13647616       2.41953278       1.11031640    
       30420   1.15269995       2.41953278       1.11198688    
       30480   1.16824996       2.42246509       1.11357903    
       30540   1.16824996       2.42246509       1.11504686    
       30600   1.17663157       2.42501020       1.11644328    
       30660   1.17422223       2.42501020       1.11749935    
       30720   1.15935290       2.42681336       1.11875463    
       30780   1.15935290       2.42681336       1.11989784    
       30840   1.18788230       2.42759562       1.12085879    
       30900   1.18788230       2.42759562       1.12161171    
       30960   1.18788230       2.42851043       1.12207460    
       31020   1.24300003       2.42851043       1.12247515    
       31080   1.24300003       2.42903543       1.12305033    
       31140   1.24300003       2.42903543       1.12391293    
       31200   1.26477778       2.42871928       1.12502468    
       31260   1.27423525       2.42871928       1.12614882    
       31320   1.27423525       2.42885208       1.12750244    
       31380   1.26727784       2.42885208       1.12911546    
       31440   1.27482355       2.42889571       1.13064420    
       31500   1.27482355       2.42889571       1.13164413    
       31560   1.26494443       2.42908382       1.13224256    
       31620   1.26494443       2.42908382       1.13250470    
       31680   1.27029407       2.42814279       1.13245773    
       31740   1.27029407       2.42814279       1.13271213    
       31800   1.27029407       2.42583799       1.13315189    
       31860   1.31599998       2.42583799       1.13373542    
       31920   1.31599998       2.42275381       1.13432705    
       31980   1.33287501       2.42275381       1.13489449    
       32040   1.33970582       2.42051077       1.13538623    
       32100   1.33970582       2.42051077       1.13593614    
       32160   1.35412502       2.41824293       1.13670719    
       32220   1.35588241       2.41824293       1.13738835    
       32280   1.35588241       2.41501975       1.35438108    
       32340   1.35588241       2.41501975       1.35751224    
       32400   1.35588241       2.41230869       1.36104786    
       32460   1.35588241       2.41230869       1.36490011    
       32520   1.35588241       2.40881944       1.36853492    
       32580   1.35588241       2.40881944       1.37169671    
       32640   1.35588241       2.40478492       1.37474191    
       32700   1.36212504       2.40478492       1.37761545    
       32760   1.36212504       2.40098810       1.38062298    
       32820   1.36212504       2.40098810       1.38403928    
       32880   1.37706661       2.39735413       1.38699269    
       32940   1.37706661       2.39735413       1.39004946    
       33000   1.37706661       2.39586401       1.39263761    
       33060   1.38478577       2.39586401       1.39512181    
       33120   1.38478577       2.39435387       1.39798176    
       33180   1.38478577       2.39435387       1.40122068    
       33240   1.38478577       2.39196968       1.40485084    
       33300   1.39676929       2.39196968       1.40916657    
       33360   1.41524994       2.39049125       1.41347516    
       33420   1.41524994       2.39049125       1.41759992    
       33480   1.41524994       2.39122987       1.42185950    
       33540   1.42900002       2.39122987       1.42549789    
