 20190318
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.56961370       2.18259358       2.56886816    
       25140   2.57067442       2.18259358       2.56047201    
       25200   2.55860472       2.18677759       2.55222607    
       25260   2.55260468       2.18677759       2.54642773    
       25320   2.55260468       2.18828821       2.54119229    
       25380   2.54918599       2.18828821       2.53681636    
       25440   2.55283713       2.18978786       2.53271508    
       25500   2.55283713       2.18978786       2.52879167    
       25560   2.55030227       2.19285440       2.52429104    
       25620   2.54990697       2.19285440       2.52042842    
       25680   2.54688644       2.19786239       2.51645064    
       25740   2.54172087       2.19786239       2.51245236    
       25800   2.52711630       2.20280075       2.50899315    
       25860   2.51468182       2.20280075       2.50506377    
       25920   2.50425005       2.20716310       2.50070262    
       25980   2.50234890       2.20716310       2.49568415    
       26040   2.48011637       2.21177673       2.49061418    
       26100   2.46465898       2.21177673       2.48545957    
       26160   2.44386363       2.21242428       2.47966123    
       26220   2.44032550       2.21242428       2.47274375    
       26280   2.42939544       2.21087003       2.46530437    
       26340   2.42229557       2.21087003       2.45746565    
       26400   2.41825581       2.20897508       2.44985127    
       26460   2.40758133       2.20897508       2.44166827    
       26520   2.39986038       2.20580029       2.43276548    
       26580   2.39911366       2.20580029       2.42399621    
       26640   2.39825583       2.20017409       2.41536665    
       26700   2.40334892       2.20017409       2.40577555    
       26760   2.40283728       2.19282722       2.39595556    
       26820   2.40759087       2.19282722       2.38643289    
       26880   2.40553498       2.18536758       2.37638569    
       26940   2.41039538       2.18536758       2.36583352    
       27000   2.41422725       2.17761326       2.35539627    
       27060   2.40779066       2.17761326       2.34566331    
       27120   2.39995360       2.16961384       2.33628798    
       27180   2.40579081       2.16961384       2.32759881    
       27240   2.41343188       2.16180325       2.31880641    
       27300   2.40893030       2.16180325       2.30938387    
       27360   2.41490698       2.15337157       2.29955006    
       27420   2.40634894       2.15337157       2.28938675    
       27480   2.40672731       2.14283371       2.27947927    
       27540   2.39530230       2.14283371       2.27034712    
       27600   2.39530230       2.13069558       2.26215219    
       27660   2.37711906       2.13069558       2.25409842    
       27720   2.36887813       2.12057376       2.24643636    
       27780   2.36887813       2.12057376       2.23925924    
       27840   2.35899997       2.11272192       2.23247385    
       27900   2.35012817       2.11272192       2.22650433    
       27960   2.34413147       2.10488629       2.22130394    
       28020   2.34413147       2.10488629       2.21617198    
       28080   2.34537840       2.09718657       2.21124506    
       28140   2.33686113       2.09718657       2.20600796    
       28200   2.33686113       2.09106040       2.20019960    
       28260   2.32614279       2.09106040       2.19419289    
       28320   2.32614279       2.08532143       2.18800187    
       28380   2.31532359       2.08532143       2.18206215    
       28440   2.30996966       2.07737255       2.17622185    
       28500   2.31537509       2.07737255       2.17048717    
       28560   2.31537509       2.06815195       2.16514277    
       28620   2.31854844       2.06815195       2.16015840    
       28680   2.32466674       2.05871987       2.42058921    
       28740   2.33234477       2.05871987       2.43021488    
       28800   2.33234477       2.05016398       2.43831038    
       28860   2.33942866       2.05016398       2.44574404    
       28920   2.33859253       2.04150295       2.45133233    
       28980   2.33859253       2.04150295       2.45640588    
       29040   2.34681487       2.03163528       2.46215463    
       29100   2.34474063       2.03163528       2.46860528    
       29160   2.34474063       2.02243185       2.47510648    
       29220   2.35085177       2.02243185       2.48139167    
       29280   2.36451840       2.01361966       2.48720288    
       29340   2.37714815       2.01361966       2.49309802    
       29400   2.37714815       2.00509930       2.49874449    
       29460   2.39548159       2.00509930       2.50406313    
       29520   2.41392589       1.99710047       2.50870037    
       29580   2.43785191       1.99710047       2.51212692    
       29640   2.43785191       1.99166787       2.51575518    
       29700   2.46455550       1.99166787       2.51922965    
       29760   2.49107409       1.98699605       2.52257013    
       29820   2.50629640       1.98699605       2.52689242    
       29880   2.50629640       1.98296738       2.53117514    
       29940   2.51585174       1.98296738       2.53518939    
       30000   2.52948141       1.97903991       2.53911686    
       30060   2.52707148       1.97903991       2.54268765    
       30120   2.54062963       1.97447920       2.54718590    
       30180   2.55311108       1.97447920       2.55307579    
       30240   2.55803704       1.97262454       2.55958509    
       30300   2.56592846       1.97262454       2.56663036    
       30360   2.57181478       1.97605598       2.57492542    
       30420   2.58270359       1.97605598       2.58397913    
       30480   2.58092594       1.98358774       2.59284019    
       30540   2.58596420       1.98358774       2.60223031    
       30600   2.58474064       1.99357426       2.61187124    
       30660   2.59266663       1.99357426       2.62111855    
       30720   2.60539293       2.00444031       2.62881279    
       30780   2.61466670       2.00444031       2.63530159    
       30840   2.61640739       2.01522303       2.64122224    
       30900   2.61700010       2.01522303       2.64753747    
       30960   2.61946440       2.02315044       2.65460134    
       31020   2.62003708       2.02315044       2.66203737    
       31080   2.63796306       2.03037500       2.67068052    
       31140   2.65088892       2.03037500       2.67981172    
       31200   2.65864277       2.03973293       2.68898010    
       31260   2.65864277       2.03973293       2.69806099    
       31320   2.66372418       2.05336857       2.70707178    
       31380   2.67366672       2.05336857       2.71573186    
       31440   2.68429041       2.06949139       2.72374296    
       31500   2.68429041       2.06949139       2.73112631    
       31560   2.69425011       2.08577800       2.73742723    
       31620   2.70557570       2.08577800       2.74284267    
       31680   2.71791172       2.10121703       2.74790859    
       31740   2.71791172       2.10121703       2.75250530    
       31800   2.71042848       2.11435962       2.75686526    
       31860   2.70494437       2.11435962       2.76114869    
       31920   2.70408106       2.12669897       2.76513696    
       31980   2.70408106       2.12669897       2.76881886    
       32040   2.70565796       2.13783503       2.77208471    
       32100   2.70264101       2.13783503       2.77513790    
       32160   2.69195008       2.14831138       2.77823329    
       32220   2.69195008       2.14831138       2.78115082    
       32280   2.68195128       2.15828347       2.68422914    
       32340   2.67685723       2.15828347       2.68045664    
       32400   2.67162800       2.16907763       2.67697811    
       32460   2.67162800       2.16907763       2.67461419    
       32520   2.66899991       2.18082428       2.67282462    
       32580   2.66273332       2.18082428       2.67129326    
       32640   2.65445662       2.19324303       2.67011666    
       32700   2.65179992       2.19324303       2.66894102    
       32760   2.64517784       2.20724392       2.66715789    
       32820   2.63428259       2.20724392       2.66482258    
       32880   2.62208700       2.22080255       2.66319895    
       32940   2.60771728       2.22080255       2.66174245    
       33000   2.60437775       2.23322463       2.66079283    
       33060   2.59691310       2.23322463       2.66017628    
       33120   2.58704352       2.24552393       2.65894651    
       33180   2.58946657       2.24552393       2.65734577    
       33240   2.57833338       2.25855875       2.65620971    
       33300   2.56723905       2.25855875       2.65492845    
       33360   2.56086946       2.26911402       2.65462828    
       33420   2.56186676       2.26911402       2.65427184    
       33480   2.55406666       2.27819681       2.65387535    
       33540   2.54610872       2.27819681       2.65443134    
       33600   2.53667402       2.28792310       2.65547323    
       33660   2.53782225       2.28792310       2.65632868    
       33720   2.53657770       2.29966474       2.65693498    
       33780   2.53163052       2.29966474       2.65664554    
       33840   2.53119993       2.31221437       2.65559602    
       33900   2.52793336       2.31221437       2.65337610    
       33960   2.51451111       2.32180953       2.65065837    
       34020   2.51271749       2.32180953       2.64802265    
       34080   2.51008892       2.32831335       2.64457417    
       34140   2.50395560       2.32831335       2.64097691    
       34200   2.49300003       2.33345318       2.63707352    
       34260   2.48865223       2.33345318       2.63268399    
       34320   2.48188877       2.33508849       2.62808323    
       34380   2.46491122       2.33508849       2.62400556    
       34440   2.46665215       2.33504772       2.62050843    
       34500   2.45797825       2.33504772       2.61796880    
       34560   2.45131111       2.33547354       2.61546826    
       34620   2.44864440       2.33547354       2.61235976    
       34680   2.46402168       2.33703446       2.60905361    
       34740   2.46578264       2.33703446       2.60460281    
       34800   2.45897770       2.33669066       2.60007906    
       34860   2.45364451       2.33669066       2.59570312    
       34920   2.45941305       2.33568311       2.59075403    
       34980   2.46360874       2.33568311       2.58544850    
       35040   2.45253325       2.33413696       2.57956934    
       35100   2.45317769       2.33413696       2.57332850    
       35160   2.45563054       2.32827878       2.56773567    
       35220   2.44617391       2.32827878       2.56326938    
       35280   2.43235564       2.31974816       2.55964684    
       35340   2.41206670       2.31974816       2.55640721    
       35400   2.40628266       2.31271172       2.55300498    
       35460   2.39293480       2.31271172       2.54927325    
       35520   2.39026666       2.30793738       2.54584146    
       35580   2.37264442       2.30793738       2.54298854    
       35640   2.36849999       2.30245852       2.54076695    
       35700   2.35484791       2.30245852       2.53917098    
       35760   2.34966660       2.29806185       2.53797770    
       35820   2.34637785       2.29806185       2.53694677    
       35880   2.33558702       2.29519033       2.32291794    
       35940   2.33043480       2.29519033       2.31475234    
       36000   2.32737780       2.29364514       2.30717969    
       36060   2.31395555       2.29364514       2.30040741    
       36120   2.31034780       2.29204106       2.29361463    
       36180   2.28554344       2.29204106       2.28668094    
       36240   2.28328896       2.28905630       2.27887988    
       36300   2.27657771       2.28905630       2.27029300    
       36360   2.26319575       2.28384781       2.26300621    
       36420   2.25358701       2.28384781       2.25592232    
       36480   2.25602221       2.27435923       2.24982142    
       36540   2.24424434       2.27435923       2.24423313    
       36600   2.23379993       2.26554537       2.23870349    
       36660   2.21913052       2.26554537       2.23285365    
       36720   2.21819997       2.25933909       2.22659516    
       36780   2.21191120       2.25933909       2.22186422    
       36840   2.20656514       2.25186682       2.21794486    
       36900   2.20658708       2.25186682       2.21475911    
       36960   2.20966673       2.24439454       2.21188855    
       37020   2.19635558       2.24439454       2.20826268    
       37080   2.19635558       2.23881721       2.20552826    
       37140   2.18182230       2.23881721       2.20307231    
       37200   2.16368890       2.23430753       2.19995117    
       37260   2.15219998       2.23430753       2.19623566    
       37320   2.15219998       2.22938657       2.19259286    
       37380   2.12742233       2.22938657       2.18838072    
       37440   2.10328889       2.22210312       2.18456483    
       37500   2.08532619       2.22210312       2.18147898    
       37560   2.06228256       2.21485329       2.17932153    
       37620   2.05977774       2.21485329       2.17692018    
       37680   2.03653336       2.21072435       2.17380428    
       37740   2.02369571       2.21072435       2.17097092    
       37800   2.00580430       2.20663691       2.16748834    
       37860   2.00084448       2.20663691       2.16394663    
       37920   1.98244441       2.20125365       2.16109824    
       37980   1.97473907       2.20125365       2.15845323    
       38040   1.96969569       2.19603014       2.15597844    
       38100   1.95691109       2.19603014       2.15405607    
       38160   1.94042218       2.19225216       2.15147376    
       38220   1.93826091       2.19225216       2.14910555    
       38280   1.92156518       2.18808222       2.14942575    
       38340   1.89413333       2.18808222       2.15121889    
       38400   1.86704445       2.18225193       2.15423584    
       38460   1.86439133       2.18225193       2.15733743    
       38520   1.84742224       2.18351936       2.15925717    
       38580   1.83046663       2.18351936       2.16121125    
       38640   1.80586672       2.18845439       2.16336942    
       38700   1.80586672       2.18845439       2.16589379    
       38760   1.78602219       2.19071341       2.16863036    
       38820   1.77668893       2.19071341       2.17062044    
       38880   1.75870454       2.19366932       2.17182946    
       38940   1.76831114       2.19366932       2.17243075    
       39000   1.76926672       2.19636941       2.17264056    
       39060   1.77104449       2.19636941       2.17301416    
       39120   1.76943183       2.19567060       2.17378426    
       39180   1.77760005       2.19567060       2.17415929    
       39240   1.78182220       2.19350839       2.17324686    
       39300   1.77886665       2.19350839       2.17104554    
       39360   1.77075005       2.19239140       2.16821480    
       39420   1.77822220       2.19239140       2.16491055    
       39480   1.77937782       2.18670821       1.78905094    
       39540   1.77777278       2.18670821       1.79446709    
       39600   1.78547728       2.17851710       1.79896402    
       39660   1.79811108       2.17851710       1.80311823    
       39720   1.80195558       2.17352462       1.80719697    
       39780   1.79409087       2.17352462       1.81099999    
       39840   1.80793178       2.17129254       1.81514025    
       39900   1.80933332       2.17129254       1.82070982    
       39960   1.80960000       2.16956091       1.82694364    
       40020   1.81048894       2.16956091       1.83148003    
       40080   1.80986369       2.16832757       1.83649385    
       40140   1.80806673       2.16832757       1.84192324    
       40200   1.81462216       2.17055202       1.84586596    
       40260   1.81302226       2.17055202       1.84854805    
       40320   1.81879544       2.17120624       1.85122812    
       40380   1.81726670       2.17120624       1.85459232    
       40440   1.81666672       2.16530585       1.85706556    
       40500   1.81393337       2.16530585       1.85968876    
       40560   1.80847728       2.16129637       1.86197877    
       40620   1.81144440       2.16129637       1.86435509    
