 20190602
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.78608692       1.98371065       1.80839729    
       21540   1.79393339       1.98371065       1.81732094    
       21600   1.80515552       1.98923838       1.82693744    
       21660   1.81222224       1.98923838       1.83629251    
       21720   1.81702173       1.99555480       1.84601271    
       21780   1.81697774       1.99555480       1.85631943    
       21840   1.82768893       2.00234437       1.86707401    
       21900   1.83437777       2.00234437       1.87805295    
       21960   1.83391309       2.00968528       1.88912809    
       22020   1.83397782       2.00968528       1.90001941    
       22080   1.83379996       2.01712871       1.91093612    
       22140   1.83826661       2.01712871       1.92086542    
       22200   1.84386957       2.02424312       1.93175375    
       22260   1.84006667       2.02424312       1.94353533    
       22320   1.83644450       2.03260088       1.95576251    
       22380   1.84177780       2.03260088       1.96806312    
       22440   1.85049999       2.04208350       1.98047686    
       22500   1.87315214       2.04208350       1.99277091    
       22560   1.88273335       2.05113554       2.00532222    
       22620   1.90311110       2.05113554       2.01750994    
       22680   1.91930437       2.06104755       2.02941012    
       22740   1.93523908       2.06104755       2.04118490    
       22800   1.93777776       2.07167244       2.05283046    
       22860   1.94964445       2.07167244       2.06418347    
       22920   1.94964445       2.08252025       2.07563043    
       22980   1.96493328       2.08252025       2.08658457    
       23040   1.97575557       2.09280133       2.09768271    
       23100   1.98877776       2.09280133       2.10873890    
       23160   1.98877776       2.10291100       2.12022114    
       23220   1.99844444       2.10291100       2.13210273    
       23280   2.01406670       2.11378098       2.14377260    
       23340   2.02433324       2.11378098       2.15596128    
       23400   2.03254342       2.12555671       2.16840363    
       23460   2.03997779       2.12555671       2.18009543    
       23520   2.05935550       2.13726807       2.19118071    
       23580   2.06786370       2.13726807       2.20152187    
       23640   2.07602215       2.14869332       2.21131921    
       23700   2.08771110       2.14869332       2.22073627    
       23760   2.10444450       2.15894723       2.23028803    
       23820   2.11897779       2.15894723       2.24002242    
       23880   2.13663626       2.16823864       2.24969101    
       23940   2.13562226       2.16823864       2.25953484    
       24000   2.15371108       2.17901945       2.26899147    
       24060   2.16822720       2.17901945       2.27802444    
       24120   2.16133332       2.19045186       2.28694248    
       24180   2.17275548       2.19045186       2.29568577    
       24240   2.18135548       2.20125747       2.30511665    
