 20190606
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   2.27463627       1.87465525       2.25977826    
       21540   2.27464437       1.87465525       2.26056623    
       21600   2.28190899       1.86730564       2.26064014    
       21660   2.28627276       1.86730564       2.26092267    
       21720   2.27733326       1.86017358       2.26082873    
       21780   2.27224445       1.86017358       2.26091337    
       21840   2.26755548       1.85333657       2.26101422    
       21900   2.27086353       1.85333657       2.26134539    
       21960   2.26411366       1.84670699       2.26202011    
       22020   2.26411366       1.84670699       2.26273394    
       22080   2.25165915       1.84099531       2.26405025    
       22140   2.24318171       1.84099531       2.26465201    
       22200   2.24026656       1.83629966       2.26565647    
       22260   2.23879552       1.83629966       2.26634192    
       22320   2.23281813       1.83243227       2.26666236    
       22380   2.23506808       1.83243227       2.26665926    
       22440   2.24119997       1.82878935       2.26636100    
       22500   2.24309087       1.82878935       2.26708579    
       22560   2.24552274       1.82546794       2.26790357    
       22620   2.24668193       1.82546794       2.26849675    
       22680   2.25142217       1.82260048       2.26867509    
       22740   2.25104547       1.82260048       2.26936150    
       22800   2.25765920       1.81969738       2.27022576    
       22860   2.26425004       1.81969738       2.27005911    
       22920   2.26788640       1.81730056       2.26981306    
       22980   2.26788640       1.81730056       2.26974607    
       23040   2.26263642       1.81521368       2.26939464    
       23100   2.24911356       1.81521368       2.26865435    
       23160   2.23624992       1.81318283       2.26773858    
       23220   2.23624992       1.81318283       2.26668596    
       23280   2.21931815       1.81123555       2.26539302    
       23340   2.20720458       1.81123555       2.26415873    
       23400   2.19664454       1.80969512       2.26330829    
       23460   2.19379544       1.80969512       2.26247478    
       23520   2.18050003       1.80865562       2.26110268    
       23580   2.17509079       1.80865562       2.25961304    
       23640   2.17646670       1.80775118       2.25808954    
       23700   2.17022729       1.80775118       2.25666404    
       23760   2.15206814       1.80676460       2.25509930    
       23820   2.13869762       1.80676460       2.25348115    
       23880   2.13869762       1.80535328       2.25234103    
       23940   2.11954761       1.80535328       2.25124454    
       24000   2.10387802       1.80421185       2.25049901    
       24060   2.09082508       1.80421185       2.24969053    
       24120   2.07964110       1.80377209       2.24888110    
       24180   2.07964110       1.80377209       2.24837494    
       24240   2.06900001       1.80382562       2.24798703    
       24300   2.06166673       1.80382562       2.24783731    
       24360   2.06010532       1.80487454       2.24777222    
       24420   2.06156421       1.80487454       2.24792242    
       24480   2.05594873       1.80677497       2.24812746    
       24540   2.05258965       1.80677497       2.24851251    
       24600   2.05258965       1.80930579       2.24904346    
       24660   2.05215383       1.80930579       2.24969101    
       24720   2.04874992       1.81233323       2.25034547    
       24780   2.04874992       1.81233323       2.25102592    
       24840   2.04682493       1.81578052       2.25203443    
       24900   2.04537511       1.81578052       2.25317812    
       24960   2.06037498       1.81961262       2.25440812    
       25020   2.07129264       1.81961262       2.25563002    
       25080   2.07177496       1.82411563       2.06670403    
       25140   2.07502508       1.82411563       2.07113028    
       25200   2.08089995       1.82913995       2.07619858    
       25260   2.08860970       1.82913995       2.08124733    
       25320   2.09462500       1.83431411       2.08551383    
       25380   2.10579991       1.83431411       2.08993268    
       25440   2.12937498       1.83997774       2.09412789    
       25500   2.15054989       1.83997774       2.09845352    
       25560   2.15054989       1.84597349       2.10191727    
       25620   2.16802502       1.84597349       2.10490060    
       25680   2.17285371       1.85226727       2.10762143    
       25740   2.18517494       1.85226727       2.10985184    
       25800   2.19024992       1.85819030       2.11250234    
       25860   2.18657494       1.85819030       2.11495686    
       25920   2.17821956       1.86373425       2.11752534    
       25980   2.17580009       1.86373425       2.12043118    
       26040   2.17030001       1.86910975       2.12384343    
       26100   2.15730000       1.86910975       2.12752628    
       26160   2.16143894       1.87459552       2.13047862    
       26220   2.15300012       1.87459552       2.13339448    
       26280   2.15562510       1.87979257       2.13620186    
       26340   2.15772510       1.87979257       2.13926935    
       26400   2.16529274       1.88460267       2.14167118    
       26460   2.16190243       1.88460267       2.14381623    
       26520   2.14709997       1.88920331       2.14655948    
       26580   2.14742494       1.88920331       2.14943862    
       26640   2.15468287       1.89332628       2.15223384    
       26700   2.14599991       1.89332628       2.15493941    
       26760   2.15249991       1.89728987       2.15852404    
       26820   2.17192507       1.89728987       2.16217065    
       26880   2.17390251       1.90117252       2.16559052    
       26940   2.18899989       1.90117252       2.16867399    
       27000   2.20127511       1.90507197       2.17149663    
       27060   2.21877503       1.90507197       2.17400527    
       27120   2.22514629       1.90858054       2.17634487    
       27180   2.24929261       1.90858054       2.17947483    
       27240   2.25297499       1.91188681       2.18275476    
       27300   2.25904989       1.91188681       2.18624043    
       27360   2.25946331       1.91565037       2.18974400    
       27420   2.26509762       1.91565037       2.19386578    
       27480   2.26509762       1.92037582       2.19819903    
       27540   2.25866675       1.92037582       2.20213628    
       27600   2.24693012       1.92565632       2.20602465    
       27660   2.23924994       1.92565632       2.20972633    
       27720   2.23924994       1.93157065       2.21345186    
       27780   2.23468900       1.93157065       2.21687007    
       27840   2.23276091       1.93771899       2.22003794    
       27900   2.23545647       1.93771899       2.22278571    
       27960   2.23740005       1.94358742       2.22533607    
       28020   2.23486948       1.94358742       2.22775054    
       28080   2.23528266       1.94863081       2.22996402    
       28140   2.24064445       1.94863081       2.23204017    
       28200   2.24388885       1.95282006       2.23386788    
       28260   2.23921728       1.95282006       2.23551512    
       28320   2.24202180       1.95647633       2.23683929    
