 20190501
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.56665218       2.25995135       1.57309616    
       25140   1.56865215       2.25995135       1.57367313    
       25200   1.57236958       2.26701689       1.57454133    
       25260   1.57952178       2.26701689       1.57469475    
       25320   1.57991493       2.27172208       1.57459188    
       25380   1.59017396       2.27172208       1.57499492    
       25440   1.60421741       2.27391243       1.57603598    
       25500   1.62056518       2.27391243       1.57740307    
       25560   1.62100005       2.27620864       1.57928634    
       25620   1.63267386       2.27620864       1.58011055    
       25680   1.64310873       2.28012443       1.58011556    
       25740   1.65151107       2.28012443       1.57939780    
       25800   1.64313042       2.28459573       1.57862687    
       25860   1.65108883       2.28459573       1.57791948    
       25920   1.65356815       2.28621554       1.57644224    
       25980   1.65050006       2.28621554       1.57341576    
       26040   1.64708889       2.28695250       1.56923127    
       26100   1.64320004       2.28695250       1.56288409    
       26160   1.64568186       2.28372002       1.55720425    
       26220   1.64284086       2.28372002       1.55159402    
       26280   1.63635552       2.27598548       1.54626298    
       26340   1.63464439       2.27598548       1.54115748    
       26400   1.63506818       2.26917553       1.53627133    
       26460   1.62538636       2.26917553       1.53095806    
       26520   1.62215555       2.26183867       1.52635896    
       26580   1.61331105       2.26183867       1.52252018    
       26640   1.60802269       2.25539565       1.52000833    
       26700   1.60318184       2.25539565       1.51825607    
       26760   1.60140002       2.24979043       1.51580226    
       26820   1.59571111       2.24979043       1.51267540    
       26880   1.59543180       2.24776030       1.50875247    
       26940   1.58550000       2.24776030       1.50379384    
       27000   1.57404542       2.24203372       1.49874723    
       27060   1.56840003       2.24203372       1.49310803    
       27120   1.56229544       2.23309302       1.48746145    
       27180   1.55070460       2.23309302       1.48260868    
       27240   1.54179549       2.22289371       1.47944379    
       27300   1.53755558       2.22289371       1.47654998    
       27360   1.52935553       2.21140647       1.47354257    
       27420   1.52095449       2.21140647       1.47110796    
       27480   1.51131821       2.20583081       1.46907067    
       27540   1.50937784       2.20583081       1.46722198    
       27600   1.50122225       2.19977617       1.46512651    
       27660   1.49604547       2.19977617       1.46256053    
       27720   1.48529541       2.19543386       1.45941591    
       27780   1.48093331       2.19543386       1.45679700    
       27840   1.47233331       2.18991232       1.45518458    
       27900   1.46959090       2.18991232       1.45488107    
       27960   1.46206820       2.18204165       1.45549035    
       28020   1.45595551       2.18204165       1.45567942    
       28080   1.44586670       2.17806077       1.45606899    
       28140   1.43952274       2.17806077       1.45654023    
       28200   1.42824996       2.17714310       1.45723343    
       28260   1.41924441       2.17714310       1.45774293    
       28320   1.40966666       2.17624116       1.45801139    
       28380   1.40947723       2.17624116       1.45669675    
       28440   1.40199995       2.17602897       1.45338202    
       28500   1.39755559       2.17602897       1.44874156    
       28560   1.38797772       2.17452168       1.44397736    
       28620   1.38113642       2.17452168       1.43865633    
       28680   1.37113631       2.16476440       1.35692680    
       28740   1.36831117       2.16476440       1.35517955    
       28800   1.36317778       2.15415859       1.35363531    
       28860   1.35897732       2.15415859       1.35096109    
       28920   1.35315907       2.14567780       1.34841669    
       28980   1.34672725       2.14567780       1.34537947    
       29040   1.34455550       2.13927245       1.34167230    
       29100   1.33904445       2.13927245       1.33714724    
       29160   1.33168185       2.13308215       1.33294117    
       29220   1.32779551       2.13308215       1.32902849    
       29280   1.33046663       2.12400675       1.32553017    
       29340   1.32508886       2.12400675       1.32204151    
       29400   1.32508886       2.11685157       1.31835175    
       29460   1.32882226       2.11685157       1.31354237    
       29520   1.33247828       2.11042714       1.30855584    
       29580   1.33553195       2.11042714       1.30439854    
       29640   1.33267391       2.10215783       1.30080152    
       29700   1.33178258       2.10215783       1.29755449    
       29760   1.33339131       2.09214544       1.29453218    
       29820   1.33385110       2.09214544       1.28918660    
       29880   1.33282614       2.08225822       1.28386831    
       29940   1.33441305       2.08225822       1.27832162    
       30000   1.33304346       2.07206655       1.27286553    
       30060   1.33729792       2.07206655       1.26770473    
       30120   1.33597827       2.06146812       1.26194966    
       30180   1.33599997       2.06146812       1.25472856    
       30240   1.33591306       2.05108333       1.24539757    
       30300   1.33895743       2.05108333       1.23348057    
       30360   1.33502173       2.03737950       1.21862590    
       30420   1.33384788       2.03737950       1.20231485    
       30480   1.33441305       2.01443744       1.18789625    
       30540   1.33441305       2.01443744       1.17571998    
       30600   1.33634782       1.98049808       1.16684365    
       30660   1.33626091       1.98049808       1.16032350    
       30720   1.33662224       1.95323956       1.15423143    
       30780   1.33662224       1.95323956       1.14781821    
       30840   1.33563638       1.93710971       1.14426613    
       30900   1.33552277       1.93710971       1.14259267    
       30960   1.33461368       1.92231262       1.14193249    
       31020   1.33493185       1.92231262       1.14254558    
       31080   1.33493185       1.91869164       1.14273632    
       31140   1.33520460       1.91869164       1.14241219    
       31200   1.33370459       1.91736293       1.14035666    
       31260   1.33274996       1.91736293       1.13683283    
       31320   1.33274996       1.91355419       1.13108373    
       31380   1.33565915       1.91355419       1.12313998    
       31440   1.33770454       1.90296268       1.11501849    
       31500   1.34343183       1.90296268       1.10605609    
       31560   1.34343183       1.88299119       1.09692049    
       31620   1.34972727       1.88299119       1.08795786    
       31680   1.35536361       1.86136162       1.08012569    
       31740   1.36193180       1.86136162       1.07286727    
       31800   1.36193180       1.83870161       1.06549191    
       31860   1.37095451       1.83870161       1.05776107    
