 20190314
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.83641863       1.89447069       1.80547035    
       25140   1.82032561       1.89447069       1.79262888    
       25200   1.81875002       1.89920878       1.78147531    
       25260   1.80113959       1.89920878       1.77140236    
       25320   1.78469765       1.90387440       1.76119637    
       25380   1.76409304       1.90387440       1.75237489    
       25440   1.76161361       1.90851283       1.74383199    
       25500   1.74116278       1.90851283       1.73499644    
       25560   1.72116280       1.91291094       1.72696495    
       25620   1.70597672       1.91291094       1.71960306    
       25680   1.70672727       1.91664577       1.71247470    
       25740   1.69602323       1.91664577       1.70611644    
       25800   1.69386041       1.91994607       1.70037019    
       25860   1.69974995       1.91994607       1.69519460    
       25920   1.69758141       1.92280197       1.69059265    
       25980   1.70534885       1.92280197       1.68645716    
       26040   1.71074414       1.92537582       1.68217492    
       26100   1.71797729       1.92537582       1.67844152    
       26160   1.72139537       1.92704475       1.67546892    
       26220   1.73320460       1.92704475       1.67337263    
       26280   1.74531817       1.92713881       1.67129087    
       26340   1.73746514       1.92713881       1.66888237    
       26400   1.75316274       1.92767978       1.66735578    
       26460   1.76227272       1.92767978       1.66612780    
       26520   1.77813637       1.92900681       1.66495109    
       26580   1.78524995       1.92900681       1.66397321    
       26640   1.78524995       1.93047619       1.66349626    
       26700   1.79597723       1.93047619       1.66207492    
       26760   1.81340909       1.93226206       1.66124165    
       26820   1.82576740       1.93226206       1.66056252    
       26880   1.83675003       1.93392885       1.65973794    
       26940   1.85043180       1.93392885       1.65893173    
       27000   1.86563635       1.93565750       1.65821075    
       27060   1.87602329       1.93565750       1.65784514    
       27120   1.88415909       1.93753624       1.65754259    
       27180   1.89763641       1.93753624       1.65748715    
       27240   1.90372097       1.93936944       1.65794575    
       27300   1.91888368       1.93936944       1.65825963    
       27360   1.91688633       1.94130123       1.65808666    
       27420   1.92624998       1.94130123       1.65831816    
       27480   1.93827271       1.94351208       1.65892661    
       27540   1.93827271       1.94351208       1.65922511    
       27600   1.94897723       1.94600976       1.65959632    
       27660   1.96281397       1.94600976       1.66040313    
       27720   1.96715903       1.94887733       1.66131115    
       27780   1.98668182       1.94887733       1.66240656    
       27840   2.00293183       1.95123184       1.66390562    
       27900   2.00293183       1.95123184       1.66546810    
       27960   2.02281809       1.95290399       1.66710663    
       28020   2.03474998       1.95290399       1.66891706    
       28080   2.03474998       1.95403314       1.67073846    
