 20190302
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.57928562       2.15023685       3.62661958    
       28740   3.57928562       2.15023685       3.62578011    
       28800   3.57928562       2.15774798       3.62493610    
       28860   3.57928562       2.15774798       3.62338901    
       28920   3.57928562       2.16390991       3.62169147    
       28980   3.57928562       2.16390991       3.61988401    
       29040   3.57928562       2.16975808       3.61832166    
       29100   3.57928562       2.16975808       3.61689210    
       29160   3.57928562       2.17391443       3.61557221    
       29220   3.57928562       2.17391443       3.61393785    
       29280   3.57928562       2.17729378       3.61201382    
       29340   3.57928562       2.17729378       3.60943437    
       29400   3.57928562       2.18205690       3.60548067    
       29460   3.57928562       2.18205690       3.60136652    
       29520   3.57928562       2.18419766       3.59751582    
       29580   3.57928562       2.18419766       3.59421206    
       29640   3.57928562       2.18387508       3.59138656    
       29700   3.57928562       2.18387508       3.58888745    
       29760   3.57928562       2.18392587       3.58628774    
       29820   3.57928562       2.18392587       3.58394814    
       29880   3.57928562       2.18450594       3.58199191    
       29940   3.63533330       2.18450594       3.58025312    
       30000   3.63533330       2.18503094       3.57861567    
       30060   3.63533330       2.18503094       3.57641268    
       30120   3.63533330       2.18627572       3.57467818    
       30180   3.63533330       2.18627572       3.57235575    
       30240   3.63533330       2.18647528       3.57042789    
       30300   3.63533330       2.18647528       3.56821561    
       30360   3.63533330       2.18549657       3.56624293    
       30420   3.63533330       2.18549657       3.56452799    
       30480   3.63533330       2.18379688       3.56296206    
       30540   3.63533330       2.18379688       3.56192231    
       30600   3.63533330       2.18238592       3.56125212    
       30660   3.63533330       2.18238592       3.56151772    
       30720   3.63533330       2.18179989       3.56264544    
       30780   3.63533330       2.18179989       3.56396604    
       30840   3.63533330       2.18344426       3.56536913    
       30900   3.63533330       2.18344426       3.56626749    
       30960   3.63533330       2.18843961       3.56651235    
       31020   3.63533330       2.18843961       3.56655145    
       31080   3.63533330       2.19369411       3.56623268    
       31140   3.63533330       2.19369411       3.56559014    
       31200   3.63533330       2.19589138       3.56470966    
       31260   3.75559998       2.19589138       3.56392574    
       31320   3.83925009       2.19660997       3.56301284    
       31380   3.83925009       2.19660997       3.56222105    
       31440   3.86100006       2.19669175       3.56137967    
       31500   4.15100002       2.19669175       3.56040215    
       31560   4.32999992       2.19655919       3.55925655    
       31620   4.32999992       2.19655919       3.55766511    
