 20190112
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.98804545       2.39220715       2.00260282    
       28740   1.99293017       2.39220715       2.01030636    
       28800   2.00054765       2.39012575       2.01761436    
       28860   2.00054765       2.39012575       2.02399302    
       28920   2.01243901       2.38678360       2.02953100    
       28980   2.02712202       2.38678360       2.03292060    
       29040   2.04160976       2.38393879       2.03637505    
       29100   2.05235720       2.38393879       2.04003263    
       29160   2.06270742       2.37925577       2.04310751    
       29220   2.07660985       2.37925577       2.04590774    
       29280   2.08951211       2.37416363       2.04844570    
       29340   2.09433341       2.37416363       2.05176353    
       29400   2.10151219       2.36733794       2.05564880    
       29460   2.11295128       2.36733794       2.05948782    
       29520   2.11939025       2.35930538       2.06184435    
       29580   2.12926197       2.35930538       2.06304121    
       29640   2.12907314       2.35453510       2.06325746    
       29700   2.13875604       2.35453510       2.06343555    
       29760   2.15685725       2.34762478       2.06357408    
       29820   2.17292857       2.34762478       2.06319427    
       29880   2.16878057       2.33707523       2.06244683    
       29940   2.18607306       2.33707523       2.06110668    
       30000   2.19764280       2.32706738       2.05906105    
       30060   2.20959520       2.32706738       2.05647850    
       30120   2.21865845       2.31560874       2.05348301    
       30180   2.23080492       2.31560874       2.05089283    
       30240   2.23209524       2.30241561       2.04855871    
       30300   2.24445248       2.30241561       2.04600191    
       30360   2.24445248       2.28966999       2.04336405    
       30420   2.25269055       2.28966999       2.04118085    
       30480   2.26407146       2.27691889       2.03994870    
       30540   2.27247620       2.27691889       2.03953147    
       30600   2.27247620       2.26402617       2.03970218    
       30660   2.27623820       2.26402617       2.03930378    
       30720   2.26754761       2.25459886       2.03774691    
       30780   2.26542854       2.25459886       2.03587961    
       30840   2.26542854       2.24635506       2.03377652    
       30900   2.26511908       2.24635506       2.03154302    
       30960   2.25790477       2.23509216       2.02891731    
       31020   2.25190473       2.23509216       2.02595448    
       31080   2.25190473       2.22353530       2.02268744    
       31140   2.24978566       2.22353530       2.01929474    
       31200   2.24464297       2.21262765       2.01599360    
       31260   2.24042869       2.21262765       2.01308346    
       31320   2.24042869       2.20119858       2.01092410    
       31380   2.23126197       2.20119858       2.00903654    
       31440   2.22197628       2.19026399       2.00737524    
       31500   2.21911907       2.19026399       2.00554729    
       31560   2.21911907       2.18180633       2.00354242    
       31620   2.21614289       2.18180633       2.00187850    
       31680   2.21830964       2.17404509       2.00004697    
       31740   2.21169043       2.17404509       1.99844754    
       31800   2.21169043       2.16625929       1.99727619    
       31860   2.20673800       2.16625929       1.99594367    
       31920   2.20685720       2.15900493       1.99448609    
       31980   2.20259523       2.15900493       1.99276972    
       32040   2.20320940       2.15380192       1.99038661    
       32100   2.20902371       2.15380192       1.98827386    
       32160   2.20788097       2.14827013       1.98588479    
       32220   2.20054770       2.14827013       1.98330081    
       32280   2.19767451       2.14024234       2.19054270    
       32340   2.19767451       2.14024234       2.18823075    
       32400   2.19231820       2.13115263       2.18597388    
       32460   2.19048882       2.13115263       2.18280530    
       32520   2.18728256       2.12409234       2.18009615    
       32580   2.18728256       2.12409234       2.17800784    
       32640   2.19028258       2.11994147       2.17667818    
       32700   2.18989134       2.11994147       2.17560959    
       32760   2.18610859       2.11616397       2.17382956    
       32820   2.18610859       2.11616397       2.17120504    
       32880   2.18797827       2.11512184       2.16957903    
       32940   2.17841315       2.11512184       2.16849208    
       33000   2.17588878       2.11250162       2.16799927    
       33060   2.16347837       2.11250162       2.16681314    
       33120   2.15295649       2.11118364       2.16545844    
       33180   2.14117384       2.11118364       2.16391587    
       33240   2.13244438       2.11155748       2.16219234    
       33300   2.12400007       2.11155748       2.16007090    
       33360   2.10958695       2.11003423       2.15807652    
       33420   2.09204435       2.11003423       2.15584278    
       33480   2.06788898       2.10846639       2.15374732    
       33540   2.05836964       2.10846639       2.15233374    
       33600   2.03239131       2.10617399       2.15112758    
       33660   2.01817775       2.10617399       2.15066028    
       33720   1.99704444       2.10466409       2.15063500    
       33780   1.98541307       2.10466409       2.15035653    
       33840   1.97151113       2.10560465       2.14921618    
       33900   1.95124447       2.10560465       2.14758587    
       33960   1.92137778       2.10732937       2.14576554    
       34020   1.90693474       2.10732937       2.14327955    
       34080   1.89339995       2.10561657       2.14106488    
       34140   1.85993338       2.10561657       2.13871408    
       34200   1.82935560       2.10483766       2.13662934    
       34260   1.82047832       2.10483766       2.13476324    
       34320   1.81395555       2.10338593       2.13278866    
       34380   1.81133330       2.10338593       2.13065577    
       34440   1.80846667       2.10246801       2.12845039    
       34500   1.81078255       2.10246801       2.12599230    
       34560   1.81291115       2.10110688       2.12347317    
       34620   1.81655550       2.10110688       2.12122655    
       34680   1.81793332       2.09918427       2.11926198    
       34740   1.81463039       2.09918427       2.11712098    
       34800   1.81695557       2.09729028       2.11454344    
       34860   1.82024443       2.09729028       2.11169362    
       34920   1.81908894       2.09549975       2.10804009    
       34980   1.82002175       2.09549975       2.10353351    
       35040   1.81948888       2.09278560       2.09794140    
       35100   1.82371116       2.09278560       2.09127831    
       35160   1.81888890       2.08681750       2.08411598    
       35220   1.81893480       2.08681750       2.07644463    
       35280   1.81500006       2.07632136       2.06886935    
       35340   1.79719996       2.07632136       2.06167221    
       35400   1.79217780       2.06416082       2.05540776    
       35460   1.78921735       2.06416082       2.04974914    
       35520   1.78555560       2.05204248       2.04462624    
       35580   1.76711106       2.05204248       2.03999734    
       35640   1.75373328       2.04314351       2.03556347    
       35700   1.73571110       2.04314351       2.03176928    
       35760   1.73571110       2.03645587       2.02839947    
       35820   1.72064447       2.03645587       2.02600813    
       35880   1.71148884       2.03011727       1.70093262    
       35940   1.69895554       2.03011727       1.69576180    
       36000   1.69895554       2.02533484       1.69154692    
       36060   1.69284439       2.02533484       1.68781018    
       36120   1.68335557       2.02303982       1.68482006    
       36180   1.67457783       2.02303982       1.68140507    
       36240   1.67457783       2.02146268       1.67759860    
       36300   1.65542221       2.02146268       1.67454779    
       36360   1.63960004       2.01786208       1.67158115    
       36420   1.62151110       2.01786208       1.66835368    
       36480   1.62151110       2.01199889       1.66622174    
       36540   1.60246670       2.01199889       1.66378331    
       36600   1.59842217       2.00520492       1.66103327    
       36660   1.60258698       2.00520492       1.65780044    
       36720   1.60253334       2.00004554       1.65448284    
       36780   1.60237777       2.00004554       1.65001261    
       36840   1.59986663       1.99485123       1.64591086    
       36900   1.60186958       1.99485123       1.64195585    
       36960   1.59871113       1.98788834       1.63823760    
       37020   1.59982216       1.98788834       1.63430786    
       37080   1.60232604       1.97949409       1.63119137    
       37140   1.60526085       1.97949409       1.62871134    
       37200   1.60223913       1.97063649       1.62574732    
       37260   1.60135555       1.97063649       1.62295794    
       37320   1.60099995       1.96502256       1.61913395    
       37380   1.60249996       1.96502256       1.61481321    
       37440   1.60562217       1.95878780       1.61029768    
       37500   1.60936952       1.95878780       1.60659218    
       37560   1.61652172       1.95077991       1.60319543    
       37620   1.63210869       1.95077991       1.59979880    
       37680   1.64044440       1.94261622       1.59647167    
       37740   1.64643478       1.94261622       1.59226203    
       37800   1.66510868       1.93643105       1.58789241    
       37860   1.67695653       1.93643105       1.58263075    
       37920   1.68264449       1.92761612       1.57701719    
       37980   1.68317389       1.92761612       1.57168782    
       38040   1.68958700       1.91668999       1.56737065    
       38100   1.69656527       1.91668999       1.56382251    
       38160   1.69171107       1.90473878       1.56080437    
       38220   1.70119560       1.90473878       1.55822277    
       38280   1.70952177       1.89449608       1.55574453    
       38340   1.72067392       1.89449608       1.55329466    
       38400   1.72188890       1.88728762       1.55081999    
       38460   1.73360872       1.88728762       1.54877257    
       38520   1.73982608       1.88102460       1.54679310    
       38580   1.73751116       1.88102460       1.54538572    
       38640   1.73746669       1.87430477       1.54437518    
       38700   1.73797822       1.87430477       1.54416513    
       38760   1.73204446       1.86809742       1.54464996    
       38820   1.73533332       1.86809742       1.54532337    
       38880   1.74184442       1.86350381       1.54619646    
       38940   1.74576092       1.86350381       1.54652548    
       39000   1.74995553       1.86143887       1.54662085    
       39060   1.75975561       1.86143887       1.54593229    
       39120   1.76715553       1.85983825       1.54445899    
       39180   1.77402174       1.85983825       1.54220366    
       39240   1.78233337       1.85700035       1.53946304    
       39300   1.79228890       1.85700035       1.53650069    
       39360   1.79835558       1.85093737       1.53335023    
       39420   1.78921735       1.85093737       1.53026760    
       39480   1.79445648       1.84286463       1.80736756    
       39540   1.80406666       1.84286463       1.81237197    
       39600   1.81131113       1.83424938       1.81647885    
       39660   1.81384778       1.83424938       1.82061243    
       39720   1.81789136       1.82634068       1.82435715    
       39780   1.82088888       1.82634068       1.82812607    
       39840   1.83102226       1.81958532       1.83173645    
       39900   1.83336961       1.81958532       1.83525038    
       39960   1.83360875       1.81411552       1.83835554    
       40020   1.84211111       1.81411552       1.84072053    
       40080   1.85331106       1.80944109       1.84351063    
       40140   1.86102176       1.80944109       1.84622836    
       40200   1.86791301       1.80505145       1.84860766    
       40260   1.86966670       1.80505145       1.85061681    
       40320   1.87062228       1.80023944       1.85198760    
       40380   1.87321734       1.80023944       1.85300338    
       40440   1.87804353       1.79429269       1.85405040    
