 20190406
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.54793334       2.01890421       1.54399753    
       25140   1.54815555       2.01890421       1.54739177    
       25200   1.54921734       2.00182962       1.55146861    
       25260   1.55142224       2.00182962       1.55626881    
       25320   1.55891109       1.98768091       1.56119657    
       25380   1.56566668       1.98768091       1.56655455    
       25440   1.57093477       1.97700071       1.57208562    
       25500   1.57566667       1.97700071       1.57845545    
       25560   1.58866668       1.96863031       1.58525312    
       25620   1.60393333       1.96863031       1.59229052    
       25680   1.60495651       1.96202493       1.59873605    
       25740   1.60631108       1.96202493       1.60397673    
       25800   1.60997772       1.95893121       1.60860229    
       25860   1.61444449       1.95893121       1.61185420    
       25920   1.61121738       1.95575857       1.61372256    
       25980   1.61608887       1.95575857       1.61418700    
       26040   1.61997783       1.95027053       1.61352026    
       26100   1.62535560       1.95027053       1.61257470    
       26160   1.61615217       1.94072008       1.61134946    
       26220   1.62979996       1.94072008       1.60992563    
       26280   1.62266672       1.92846954       1.60853767    
       26340   1.61071110       1.92846954       1.60731375    
       26400   1.61071110       1.91663814       1.60611320    
       26460   1.60249996       1.91663814       1.60485923    
       26520   1.59786046       1.90530026       1.60352385    
       26580   1.59786046       1.90530026       1.60185647    
       26640   1.59580958       1.89478219       1.60001373    
       26700   1.60202444       1.89478219       1.59864175    
       26760   1.60202444       1.88414836       1.59843409    
       26820   1.60319996       1.88414836       1.59945035    
       26880   1.60041022       1.87441218       1.60185266    
       26940   1.59852636       1.87441218       1.60533035    
       27000   1.59852636       1.86932874       1.60939109    
       27060   1.59700000       1.86932874       1.61328065    
       27120   1.59697366       1.86937594       1.61659205    
       27180   1.59534216       1.86937594       1.61916959    
       27240   1.59534216       1.87087619       1.62089360    
       27300   1.59073687       1.87087619       1.62111080    
       27360   1.59010530       1.86966550       1.61998963    
       27420   1.59018421       1.86966550       1.61744094    
       27480   1.59018421       1.86494923       1.61380196    
       27540   1.59239471       1.86494923       1.60972428    
       27600   1.58057892       1.85547304       1.60556328    
       27660   1.56939471       1.85547304       1.60205328    
       27720   1.56939471       1.84220493       1.59930253    
       27780   1.55847371       1.84220493       1.59709167    
       27840   1.53992105       1.82907403       1.59528673    
       27900   1.52242100       1.82907403       1.59319019    
       27960   1.52242100       1.81984234       1.59010327    
       28020   1.51913154       1.81984234       1.58660388    
       28080   1.51307893       1.81288505       1.58295727    
       28140   1.49842107       1.81288505       1.57972848    
       28200   1.49842107       1.80302513       1.57749259    
       28260   1.48723686       1.80302513       1.57629526    
       28320   1.47105265       1.79366410       1.57658637    
       28380   1.45342100       1.79366410       1.57830167    
       28440   1.45342100       1.78912270       1.58047569    
       28500   1.43660522       1.78912270       1.58313847    
       28560   1.42292106       1.79137945       1.58569086    
       28620   1.41028953       1.79137945       1.58771145    
       28680   1.41028953       1.79623365       1.40347910    
       28740   1.40021050       1.79623365       1.39423919    
       28800   1.38707900       1.80122375       1.38513958    
       28860   1.37128949       1.80122375       1.37658584    
       28920   1.37128949       1.80635333       1.36859286    
       28980   1.35668421       1.80635333       1.36170566    
       29040   1.34328949       1.81054461       1.35435140    
       29100   1.32586837       1.81054461       1.34670889    
       29160   1.32586837       1.81564951       1.33869553    
       29220   1.32423687       1.81564951       1.33059919    
       29280   1.32681584       1.81988299       1.32222641    
       29340   1.33028948       1.81988299       1.31435931    
       29400   1.33028948       1.82036710       1.30772007    
       29460   1.33565795       1.82036710       1.30165207    
       29520   1.33371055       1.81806886       1.29642189    
       29580   1.33626318       1.81806886       1.29184353    
       29640   1.33626318       1.81803453       1.28781998    
       29700   1.34368420       1.81803453       1.28432703    
       29760   1.34681582       1.81967723       1.28103936    
       29820   1.34544742       1.81967723       1.27825904    
       29880   1.34544742       1.82250714       1.27507341    
       29940   1.34847367       1.82250714       1.27152920    
       30000   1.34978950       1.82594454       1.26730263    
       30060   1.35425639       1.82594454       1.26286840    
       30120   1.35425639       1.82705963       1.25761878    
       30180   1.36182499       1.82705963       1.25149870    
       30240   1.36697567       1.82415116       1.24508250    
       30300   1.37840474       1.82415116       1.23801386    
       30360   1.38560462       1.81764746       1.23341382    
       30420   1.38560462       1.81764746       1.23078036    
       30480   1.39713633       1.80942845       1.22735858    
       30540   1.40464449       1.80942845       1.22320163    
       30600   1.40810871       1.81238556       1.21582937    
       30660   1.40810871       1.81238556       1.20580089    
       30720   1.40950000       1.81261468       1.19545078    
       30780   1.40656519       1.81261468       1.18519545    
       30840   1.40932608       1.79997325       1.17666197    
       30900   1.40932608       1.79997325       1.16996121    
       30960   1.41960871       1.78500116       1.16571033    
       31020   1.42823911       1.78500116       1.16367245    
       31080   1.43230438       1.77703691       1.16295052    
       31140   1.43230438       1.77703691       1.16331136    
       31200   1.43941307       1.77788723       1.16392612    
       31260   1.45139134       1.77788723       1.16450965    
       31320   1.46300006       1.78355014       1.16462111    
       31380   1.46300006       1.78355014       1.16409647    
       31440   1.48028266       1.78930771       1.16246092    
       31500   1.50504351       1.78930771       1.15983760    
       31560   1.52613044       1.79183638       1.15722287    
       31620   1.52613044       1.79183638       1.15526819    
       31680   1.54113042       1.78889942       1.15507352    
       31740   1.55782604       1.78889942       1.15635443    
       31800   1.56462216       1.78501785       1.15807831    
       31860   1.57947826       1.78501785       1.15966105    
       31920   1.60530436       1.78696489       1.15953624    
       31980   1.61517775       1.78696489       1.15726078    
