 20190225
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.51992106       1.92369747       1.50831616    
       28740   1.52463162       1.92369747       1.51313865    
       28800   1.51927030       1.92819893       1.51749313    
       28860   1.53072977       1.92819893       1.52124524    
       28920   1.53002632       1.93103623       1.52443373    
       28980   1.52265787       1.93103623       1.52723503    
       29040   1.52265787       1.93169141       1.52972710    
       29100   1.51271057       1.93169141       1.53239155    
       29160   1.50568426       1.93051207       1.53502917    
       29220   1.50692105       1.93051207       1.53734851    
       29280   1.50294876       1.92827058       1.54051554    
       29340   1.50386846       1.92827058       1.54381382    
       29400   1.52142107       1.92499804       1.54740608    
       29460   1.53942108       1.92499804       1.55156970    
       29520   1.55112815       1.92210186       1.55605137    
       29580   1.55742109       1.92210186       1.56035352    
       29640   1.58365786       1.91960466       1.56494629    
       29700   1.60923684       1.91960466       1.56954217    
       29760   1.61474359       1.91775906       1.57472014    
       29820   1.62605262       1.91775906       1.57991052    
       29880   1.64342105       1.91590631       1.58525813    
       29940   1.65523684       1.91590631       1.59067094    
       30000   1.66133332       1.91443169       1.59556556    
       30060   1.67584205       1.91443169       1.60093474    
       30120   1.69810522       1.91376960       1.60601091    
       30180   1.72105265       1.91376960       1.61164069    
       30240   1.71987176       1.91378498       1.61727214    
       30300   1.73439479       1.91378498       1.62372553    
       30360   1.74334216       1.91525364       1.63048387    
       30420   1.75013161       1.91525364       1.63761699    
       30480   1.74507689       1.91843307       1.64486969    
       30540   1.75813162       1.91843307       1.65194476    
       30600   1.75415385       1.92330074       1.65957677    
       30660   1.75067496       1.92330074       1.66715884    
       30720   1.75243902       1.92952394       1.67449212    
       30780   1.75243902       1.92952394       1.68151736    
       30840   1.75459528       1.93690610       1.68836093    
       30900   1.75344181       1.93690610       1.69473004    
       30960   1.75570452       1.94424093       1.70098650    
       31020   1.75671113       1.94424093       1.70751655    
       31080   1.75671113       1.95064354       1.71435571    
       31140   1.75734782       1.95064354       1.72158790    
       31200   1.75650001       1.95680451       1.72934794    
       31260   1.75650001       1.95680451       1.73773277    
       31320   1.75145650       1.96437943       1.74680293    
       31380   1.74956524       1.96437943       1.75667393    
       31440   1.74756527       1.97445202       1.76729846    
       31500   1.74756527       1.97445202       1.77852190    
       31560   1.74526083       1.98777854       1.79008579    
       31620   1.74284780       1.98777854       1.80183506    
       31680   1.74782610       2.00434828       1.81351542    
       31740   1.74782610       2.00434828       1.82493627    
       31800   1.75597823       2.02256393       1.83594692    
       31860   1.76302171       2.02256393       1.84622788    
       31920   1.76093483       2.04113841       1.85574472    
       31980   1.76093483       2.04113841       1.86440003    
       32040   1.76404345       2.05837965       1.87244880    
       32100   1.75708699       2.05837965       1.87976778    
       32160   1.75208700       2.07262969       1.88662934    
       32220   1.75208700       2.07262969       1.89310396    
       32280   1.74300003       2.08441424       1.73281181    
       32340   1.73593330       2.08441424       1.72533858    
       32400   1.72531116       2.09464264       1.71818078    
       32460   1.72169566       2.09464264       1.71140075    
       32520   1.71330440       2.10408807       1.70565701    
       32580   1.71795559       2.10408807       1.70106184    
       32640   1.72673333       2.11402941       1.69663978    
       32700   1.72802174       2.11402941       1.69347441    
       32760   1.73952174       2.12518120       1.69042206    
       32820   1.74915552       2.12518120       1.68798053    
       32880   1.75626671       2.13770390       1.68634808    
       32940   1.76613331       2.13770390       1.68451488    
       33000   1.76402175       2.15131044       1.68290246    
       33060   1.75691116       2.15131044       1.68060684    
       33120   1.74922228       2.16532063       1.67874122    
       33180   1.74302220       2.16532063       1.67719293    
       33240   1.74173915       2.17868638       1.67559445    
       33300   1.73695552       2.17868638       1.67462051    
       33360   1.73266661       2.19133592       1.67376781    
       33420   1.72953331       2.19133592       1.67299521    
       33480   1.72654343       2.20389628       1.67259991    
       33540   1.72626662       2.20389628       1.67212915    
       33600   1.73002219       2.21635580       1.67150164    
       33660   1.72884440       2.21635580       1.67073321    
       33720   1.72860873       2.22864795       1.66965091    
       33780   1.72411108       2.22864795       1.66841578    
       33840   1.72175550       2.23959923       1.66705346    
       33900   1.72153330       2.23959923       1.66545653    
       33960   1.71917391       2.24843025       1.66327488    
       34020   1.71721745       2.24843025       1.66137743    
       34080   1.71837783       2.25543475       1.65948355    
       34140   1.71982217       2.25543475       1.65786064    
       34200   1.71723914       2.26127172       1.65705121    
       34260   1.71406519       2.26127172       1.65639508    
       34320   1.71626663       2.26731348       1.65610862    
       34380   1.70895553       2.26731348       1.65648639    
       34440   1.70552170       2.27445269       1.65751171    
       34500   1.69552171       2.27445269       1.65866840    
       34560   1.69531107       2.28256321       1.66006219    
       34620   1.68640006       2.28256321       1.66147351    
       34680   1.68351114       2.29073596       1.66327310    
       34740   1.68089128       2.29073596       1.66543829    
       34800   1.67855561       2.29889107       1.66780424    
       34860   1.67826664       2.29889107       1.67043221    
       34920   1.67630434       2.30772948       1.67306578    
       34980   1.67341304       2.30772948       1.67573059    
       35040   1.67377782       2.31655216       1.67831779    
       35100   1.67095554       2.31655216       1.68080795    
       35160   1.66776085       2.32476592       1.68316305    
       35220   1.66473913       2.32476592       1.68553603    
       35280   1.66446662       2.33197951       1.68794179    
       35340   1.65751112       2.33197951       1.69049096    
       35400   1.65384781       2.33794737       1.69322777    
       35460   1.64547825       2.33794737       1.69639325    
       35520   1.63933337       2.34338284       1.69988430    
       35580   1.63504446       2.34338284       1.70387435    
       35640   1.63336957       2.34873271       1.70844519    
       35700   1.63082218       2.34873271       1.71343815    
       35760   1.62466669       2.35492396       1.71869755    
       35820   1.62206662       2.35492396       1.72397351    
       35880   1.61939132       2.36272287       1.62013304    
       35940   1.61860871       2.36272287       1.61861432    
       36000   1.61860871       2.37095475       1.61767566    
       36060   1.61552179       2.37095475       1.61720479    
       36120   1.61313045       2.37927961       1.61690915    
       36180   1.61084783       2.37927961       1.61736262    
