 20190214
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.39639020       2.47904372       2.42386794    
       28740   2.39639020       2.47904372       2.43022323    
       28800   2.40309763       2.47726297       2.43807530    
       28860   2.38412189       2.47726297       2.44787693    
       28920   2.39502501       2.48033237       2.45882702    
       28980   2.39502501       2.48033237       2.46845818    
       29040   2.41735005       2.48907781       2.47677851    
       29100   2.44140005       2.48907781       2.48332095    
       29160   2.45194864       2.50178719       2.48796248    
       29220   2.46814990       2.50178719       2.49007940    
       29280   2.49292493       2.51072907       2.48997092    
       29340   2.51112509       2.51072907       2.49003434    
       29400   2.51112509       2.50940776       2.49159527    
       29460   2.53212500       2.50940776       2.49319410    
       29520   2.54534149       2.50279737       2.49309516    
       29580   2.57256103       2.50279737       2.49267554    
       29640   2.58890009       2.49910069       2.49209785    
       29700   2.60334992       2.49910069       2.49180865    
       29760   2.60870743       2.48937654       2.49079728    
       29820   2.61878037       2.48937654       2.48681712    
       29880   2.62632489       2.48176193       2.48219204    
       29940   2.63787508       2.48176193       2.47738004    
       30000   2.63826823       2.46982336       2.47103810    
       30060   2.64343905       2.46982336       2.46177459    
       30120   2.65214992       2.45559311       2.45090675    
       30180   2.66017509       2.45559311       2.44099808    
       30240   2.64975619       2.43427134       2.43268442    
       30300   2.64973164       2.43427134       2.42389607    
       30360   2.65512490       2.40925860       2.41328549    
       30420   2.65004992       2.40925860       2.40398526    
       30480   2.64002442       2.39083672       2.39754725    
       30540   2.63956094       2.39083672       2.39279127    
       30600   2.64284992       2.36690283       2.38978815    
       30660   2.63129997       2.36690283       2.38744116    
       30720   2.61556101       2.35581326       2.38517857    
       30780   2.60126185       2.35581326       2.38250923    
       30840   2.60126185       2.35245037       2.37771082    
       30900   2.58444190       2.35245037       2.37220335    
       30960   2.57015920       2.35082364       2.36911488    
       31020   2.55808878       2.35082364       2.36893082    
       31080   2.55456829       2.34219766       2.37064409    
       31140   2.54104543       2.34219766       2.37364459    
       31200   2.52448893       2.34511256       2.37699366    
       31260   2.50819993       2.34511256       2.37986922    
       31320   2.50475001       2.35551405       2.38106441    
       31380   2.49699998       2.35551405       2.38027430    
       31440   2.48833323       2.36721730       2.37928224    
       31500   2.47342229       2.36721730       2.37843561    
       31560   2.46636367       2.37247658       2.37594986    
       31620   2.46061373       2.37247658       2.37015224    
       31680   2.45686674       2.37562704       2.36194539    
       31740   2.44988894       2.37562704       2.35339999    
       31800   2.42688894       2.37302709       2.34547997    
       31860   2.41718173       2.37302709       2.33625221    
       31920   2.39546657       2.36054945       2.32436848    
       31980   2.37115550       2.36054945       2.31075430    
       32040   2.36134100       2.35033894       2.29524255    
       32100   2.33020449       2.35033894       2.27955341    
       32160   2.30628896       2.32977200       2.26616645    
       32220   2.28046656       2.32977200       2.25473070    
       32280   2.27513647       2.30076122       2.23010612    
       32340   2.25715899       2.30076122       2.21765518    
       32400   2.24259996       2.28121567       2.20435214    
       32460   2.24399996       2.28121567       2.18995333    
       32520   2.25495458       2.26436925       2.17413735    
       32580   2.23897767       2.26436925       2.15616870    
       32640   2.23897767       2.24389267       2.13779187    
       32700   2.20551109       2.24389267       2.12021255    
       32760   2.17111111       2.22188091       2.10277343    
       32820   2.17111111       2.22188091       2.08496952    
       32880   2.13986659       2.19833302       2.06867647    
       32940   2.11375546       2.19833302       2.05353260    
       33000   2.08977771       2.17388725       2.03956056    
       33060   2.08977771       2.17388725       2.02535796    
       33120   2.06997776       2.15469551       2.01014113    
       33180   2.05513334       2.15469551       1.99473369    
       33240   2.03397775       2.13590002       1.98003912    
       33300   2.03397775       2.13590002       1.96579969    
       33360   2.02162218       2.11702538       1.95263934    
       33420   2.00444436       2.11702538       1.94106627    
       33480   1.98828888       2.10012507       1.93162227    
       33540   1.98828888       2.10012507       1.92262995    
       33600   1.96386671       2.08669281       1.91470242    
       33660   1.93951106       2.08669281       1.90875828    
       33720   1.92175555       2.07942247       1.90516126    
       33780   1.92175555       2.07942247       1.90188110    
       33840   1.89613330       2.07348061       1.89951396    
       33900   1.87495553       2.07348061       1.89719057    
       33960   1.86853337       2.07527304       1.89503348    
       34020   1.86853337       2.07527304       1.89357269    
       34080   1.85835552       2.07786250       1.89301836    
       34140   1.84662223       2.07786250       1.89189541    
       34200   1.83351111       2.08070517       1.88978755    
       34260   1.83351111       2.08070517       1.88582981    
       34320   1.82019997       2.08335090       1.88174689    
       34380   1.80771112       2.08335090       1.87835538    
       34440   1.80071115       2.08005524       1.87532234    
       34500   1.80071115       2.08005524       1.87342715    
       34560   1.79868889       2.07507205       1.87256360    
       34620   1.79446661       2.07507205       1.86979723    
       34680   1.78711116       2.06852651       1.86589491    
       34740   1.78711116       2.06852651       1.86220086    
       34800   1.77613330       2.06709886       1.85693657    
       34860   1.76753330       2.06709886       1.85039890    
       34920   1.75466669       2.05916667       1.84428036    
       34980   1.75466669       2.05916667       1.84055924    
       35040   1.73339999       2.04420853       1.84004188    
       35100   1.71560001       2.04420853       1.84071600    
       35160   1.69702220       2.03118706       1.84165728    
       35220   1.69702220       2.03118706       1.84454644    
       35280   1.67233336       2.02979374       1.84974349    
       35340   1.65744448       2.02979374       1.85661662    
       35400   1.63999999       2.03083396       1.86282098    
       35460   1.63554549       2.03083396       1.86718225    
       35520   1.63660002       2.04071045       1.87048578    
       35580   1.65064442       2.04071045       1.87443292    
       35640   1.66540003       2.04844475       1.87973356    
       35700   1.68163049       2.04844475       1.88648355    
       35760   1.68617773       2.05186319       1.89354980    
       35820   1.71297777       2.05186319       1.89851952    
       35880   1.73364449       2.06003785       1.75633359    
       35940   1.75141299       2.06003785       1.76659381    
       36000   1.75220001       2.06992245       1.77529144    
       36060   1.77597773       2.06992245       1.78459978    
       36120   1.79195654       2.07057738       1.79492259    
       36180   1.81760871       2.07057738       1.80579257    
       36240   1.82386672       2.07373786       1.81542373    
       36300   1.84604347       2.07373786       1.82396650    
       36360   1.87639129       2.08077979       1.83161509    
       36420   1.90645647       2.08077979       1.83925879    
       36480   1.90645647       2.08405757       1.84864092    
       36540   1.93545651       2.08405757       1.85763216    
       36600   1.96417391       2.08353519       1.86477089    
       36660   1.98852170       2.08353519       1.87102687    
       36720   1.98852170       2.08730054       1.87759185    
       36780   2.01552176       2.08730054       1.88434362    
       36840   2.03047824       2.08681846       1.89102018    
       36900   2.05213046       2.08681846       1.89734221    
       36960   2.05213046       2.08732080       1.90404844    
       37020   2.07013035       2.08732080       1.91001570    
       37080   2.08663034       2.08836031       1.91614974    
       37140   2.08842230       2.08836031       1.92191362    
       37200   2.08842230       2.08929896       1.92701268    
       37260   2.09788895       2.08929896       1.93082178    
       37320   2.10433340       2.09055805       1.93426263    
       37380   2.11586666       2.09055805       1.93659580    
       37440   2.11586666       2.08960319       1.93974328    
       37500   2.12788892       2.08960319       1.94317341    
       37560   2.15159988       2.08631516       1.94667375    
       37620   2.16639996       2.08631516       1.94928467    
       37680   2.16639996       2.08580351       1.95190096    
       37740   2.19420004       2.08580351       1.95439613    
       37800   2.21095562       2.08400130       1.95915127    
       37860   2.22015548       2.08400130       1.96601236    
       37920   2.22015548       2.07981801       1.97208250    
       37980   2.23024440       2.07981801       1.97532964    
       38040   2.24446678       2.08337402       1.97808659    
       38100   2.25402212       2.08337402       1.98073804    
       38160   2.25402212       2.08079743       1.98471868    
       38220   2.25764441       2.08079743       1.98932731    
       38280   2.25971103       2.07531214       1.99361098    
       38340   2.25893331       2.07531214       1.99711812    
       38400   2.25893331       2.07315040       2.00115657    
       38460   2.26500010       2.07315040       2.00709701    
       38520   2.27608895       2.07062554       2.01455140    
       38580   2.28548884       2.07062554       2.02168822    
       38640   2.28548884       2.07117009       2.02794552    
       38700   2.29946661       2.07117009       2.03275537    
       38760   2.31037784       2.07864571       2.03442430    
       38820   2.33259082       2.07864571       2.03359270    
       38880   2.32131100       2.08506799       2.03094506    
       38940   2.33197784       2.08506799       2.02646446    
       39000   2.33937788       2.07959223       2.02261376    
       39060   2.35554552       2.07959223       2.02154565    
       39120   2.34806657       2.06829548       2.02122688    
       39180   2.35655546       2.06829548       2.02101302    
       39240   2.35626674       2.05997562       2.02130318    
       39300   2.35824990       2.05997562       2.02148700    
       39360   2.35061359       2.05536580       2.02052188    
       39420   2.34739995       2.05536580       2.01948142    
       39480   2.34326673       2.05379152       2.33991361    
       39540   2.34231830       2.05379152       2.33313966    
       39600   2.33625007       2.04824495       2.32798839    
       39660   2.33920002       2.04824495       2.32293487    
       39720   2.33395553       2.03897619       2.31651378    
       39780   2.32993174       2.03897619       2.30919480    
       39840   2.32181811       2.03464055       2.30181146    
       39900   2.32002211       2.03464055       2.29647398    
       39960   2.31215549       2.02576017       2.29200768    
       40020   2.30122733       2.02576017       2.28802347    
       40080   2.29129553       2.01725483       2.28393435    
       40140   2.29635549       2.01725483       2.27912188    
       40200   2.27839994       2.01375389       2.27338648    
       40260   2.25793171       2.01375389       2.26845860    
