 20180826
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.74039125       1.79048407       1.76149642    
       25140   1.75204444       1.79048407       1.77382469    
       25200   1.76800001       1.78916764       1.78563201    
       25260   1.78466666       1.78916764       1.79804456    
       25320   1.78860867       1.78951776       1.81177402    
       25380   1.79926670       1.78951776       1.82467985    
       25440   1.81144440       1.79032660       1.83802342    
       25500   1.82480001       1.79032660       1.85181189    
       25560   1.82893479       1.79228473       1.86499429    
       25620   1.83524442       1.79228473       1.87857890    
       25680   1.84295559       1.79602146       1.89173734    
       25740   1.85353339       1.79602146       1.90509868    
       25800   1.85673916       1.80029607       1.91842496    
       25860   1.86344445       1.80029607       1.93120897    
       25920   1.87897778       1.80507553       1.94341683    
       25980   1.88926661       1.80507553       1.95463574    
       26040   1.89628255       1.81120312       1.96590245    
       26100   1.90491116       1.81120312       1.97717476    
       26160   1.92371106       1.81605399       1.98761427    
       26220   1.94046664       1.81605399       1.99808192    
       26280   1.93741310       1.81962216       2.00730515    
       26340   1.95104444       1.81962216       2.01615715    
       26400   1.94365215       1.82180440       2.02514052    
       26460   1.94873917       1.82180440       2.03406405    
       26520   1.96034777       1.82234335       2.04332972    
       26580   1.96988893       1.82234335       2.05181265    
       26640   1.97095656       1.82265413       2.05992866    
       26700   1.98399997       1.82265413       2.06690383    
       26760   1.99858701       1.82434821       2.07273650    
       26820   2.00455546       1.82434821       2.07862782    
       26880   2.00634789       1.82419002       2.08376598    
       26940   2.01606512       1.82419002       2.08942962    
       27000   2.02508688       1.82168627       2.09471345    
       27060   2.02853322       1.82168627       2.09956145    
       27120   2.03226089       1.81918406       2.10467124    
       27180   2.03460860       1.81918406       2.10967731    
       27240   2.04463053       1.81763089       2.11530638    
       27300   2.04588890       1.81763089       2.12105393    
       27360   2.04800010       1.81742918       2.12682986    
       27420   2.05395651       1.81742918       2.13262367    
       27480   2.05824447       1.81920815       2.13793373    
       27540   2.06026673       1.81920815       2.14359641    
       27600   2.05380440       1.82203794       2.14929557    
       27660   2.05739999       1.82203794       2.15563798    
       27720   2.05397725       1.82460666       2.16276956    
       27780   2.04723263       1.82460666       2.16989565    
       27840   2.04723263       1.82804632       2.17704058    
       27900   2.04569054       1.82804632       2.18252468    
       27960   2.03600001       1.83416712       2.18631649    
       28020   2.02772498       1.83416712       2.18916917    
       28080   2.02772498       1.84050524       2.19113159    
       28140   2.02238464       1.84050524       2.19244766    
       28200   2.01892114       1.84075892       2.19314671    
       28260   2.01956749       1.84075892       2.19368172    
       28320   2.01397371       1.83875692       2.19432759    
       28380   2.01786494       1.83875692       2.19457054    
       28440   2.01713514       1.83555043       2.19480777    
       28500   2.01656747       1.83555043       2.19506454    
       28560   2.01860523       1.83283365       2.19529200    
       28620   2.01591897       1.83283365       2.19553256    
       28680   2.01340532       1.82999802       1.98658657    
       28740   2.01286483       1.82999802       1.99962962    
       28800   2.02923679       1.82762861       2.01163650    
       28860   2.03551340       1.82762861       2.02284694    
       28920   2.06159449       1.82575178       2.03369927    
       28980   2.09194589       1.82575178       2.04344034    
       29040   2.11878943       1.82423902       2.05326366    
       29100   2.12186480       1.82423902       2.06260467    
       29160   2.14481091       1.82266068       2.07072043    
       29220   2.16637826       1.82266068       2.07816648    
       29280   2.17902637       1.82159591       2.08555341    
       29340   2.19062161       1.82159591       2.09259272    
       29400   2.21883774       1.82023466       2.09838104    
       29460   2.25640535       1.82023466       2.10415173    
       29520   2.27889466       1.81850910       2.10904765    
       29580   2.27784204       1.81850910       2.11349273    
       29640   2.28591895       1.81651032       2.11731386    
       29700   2.29656768       1.81651032       2.12084889    
       29760   2.30313158       1.81377733       2.12357521    
       29820   2.32855272       1.81377733       2.12644339    
       29880   2.34121633       1.81019366       2.12893558    
       29940   2.38527036       1.81019366       2.13116574    
       30000   2.38526320       1.80635381       2.13348532    
       30060   2.40371060       1.80635381       2.13578892    
       30120   2.42513514       1.80420172       2.13771272    
       30180   2.43581080       1.80420172       2.13953424    
       30240   2.43076324       1.80318582       2.14134860    
       30300   2.41073680       1.80318582       2.14276886    
       30360   2.41418910       1.80215788       2.14410090    
       30420   2.40048647       1.80215788       2.14515758    
       30480   2.39073682       1.79982066       2.14615250    
       30540   2.40081573       1.79982066       2.14688826    
       30600   2.40937829       1.79659271       2.14842606    
       30660   2.41845942       1.79659271       2.14991188    
       30720   2.42913151       1.79230022       2.15174603    
       30780   2.43532443       1.79230022       2.15332150    
       30840   2.44775677       1.78749931       2.15487528    
       30900   2.45902705       1.78749931       2.15701151    
       30960   2.46621060       1.78253973       2.15931201    
       31020   2.47494602       1.78253973       2.16155982    
       31080   2.48759460       1.77752399       2.16367865    
       31140   2.49765778       1.77752399       2.16538429    
       31200   2.52049994       1.77238917       2.16671467    
       31260   2.54097295       1.77238917       2.16763282    
       31320   2.54918432       1.76653659       2.16830397    
       31380   2.56402564       1.76653659       2.16921449    
       31440   2.57592511       1.75954568       2.16985440    
       31500   2.58568287       1.75954568       2.17095256    
       31560   2.58568287       1.75220561       2.17214203    
       31620   2.59230947       1.75220561       2.17360020    
       31680   2.60044193       1.74561059       2.17526746    
       31740   2.61468172       1.74561059       2.17693806    
       31800   2.61468172       1.74071527       2.17846918    
       31860   2.62573338       1.74071527       2.17963123    
       31920   2.62710881       1.73770595       2.18042898    
       31980   2.64533329       1.73770595       2.18075633    
       32040   2.63517380       1.73542166       2.18066835    
       32100   2.64297819       1.73542166       2.18010759    
