 20180820
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.29202223       1.71806157       1.30160546    
       25140   1.29333329       1.71806157       1.30751884    
       25200   1.29791307       1.72571421       1.31351292    
       25260   1.29931116       1.72571421       1.31959248    
       25320   1.30346668       1.73508239       1.32570875    
       25380   1.31073332       1.73508239       1.33162546    
       25440   1.31543481       1.74545038       1.33762813    
       25500   1.31255555       1.74545038       1.34408069    
       25560   1.30933332       1.75634110       1.35062146    
       25620   1.30865908       1.75634110       1.35689211    
       25680   1.31604445       1.76766634       1.36257529    
       25740   1.32437778       1.76766634       1.36821043    
       25800   1.33322227       1.77927911       1.37368190    
       25860   1.34064448       1.77927911       1.37931955    
       25920   1.34064448       1.79073048       1.38505375    
       25980   1.34617782       1.79073048       1.39057982    
       26040   1.35411108       1.80166733       1.39568329    
       26100   1.36682224       1.80166733       1.40075803    
       26160   1.36682224       1.81236804       1.40602672    
       26220   1.37346661       1.81236804       1.41131794    
       26280   1.38339996       1.82315266       1.41675997    
       26340   1.38339996       1.82315266       1.42231488    
       26400   1.38882220       1.83405447       1.42768025    
       26460   1.39417779       1.83405447       1.43251359    
       26520   1.39533329       1.84449327       1.43722260    
       26580   1.39257777       1.84449327       1.44172716    
       26640   1.39257777       1.85421121       1.44619823    
       26700   1.38633335       1.85421121       1.45042074    
       26760   1.38226664       1.86334980       1.45438588    
       26820   1.37619996       1.86334980       1.45761514    
       26880   1.37619996       1.87149787       1.46054888    
       26940   1.36580002       1.87149787       1.46327305    
       27000   1.35624444       1.87850964       1.46573591    
       27060   1.35859096       1.87850964       1.46778965    
       27120   1.34848893       1.88491678       1.46935046    
       27180   1.34046662       1.88491678       1.47032869    
       27240   1.33308887       1.88989544       1.47062981    
       27300   1.33368182       1.88989544       1.47073877    
       27360   1.32902217       1.89297462       1.47077990    
       27420   1.32488894       1.89297462       1.47089922    
       27480   1.32351112       1.89431739       1.47122228    
       27540   1.32261360       1.89431739       1.47174513    
       27600   1.32366669       1.89519417       1.47214305    
       27660   1.32099998       1.89519417       1.47258043    
       27720   1.31993330       1.89658308       1.47298515    
       27780   1.31993330       1.89658308       1.47349942    
       27840   1.32040000       1.89826620       1.47406805    
       27900   1.32400000       1.89826620       1.47463560    
       27960   1.32956815       1.89982235       1.47502387    
       28020   1.33095455       1.89982235       1.47518790    
       28080   1.32895553       1.90099347       1.47526050    
       28140   1.33006668       1.90099347       1.47509372    
       28200   1.33352268       1.90157986       1.47478950    
       28260   1.34197724       1.90157986       1.47419536    
       28320   1.34435558       1.90191329       1.47333312    
       28380   1.35113335       1.90191329       1.47211611    
       28440   1.35113335       1.90132916       1.47065723    
       28500   1.35124445       1.90132916       1.46902025    
       28560   1.34806669       1.89969063       1.46742976    
       28620   1.34253335       1.89969063       1.46594524    
       28680   1.34253335       1.89712334       1.33393681    
       28740   1.34135556       1.89712334       1.33187962    
       28800   1.33862221       1.89438820       1.32998490    
       28860   1.33153331       1.89438820       1.32840693    
       28920   1.33153331       1.89154661       1.32740927    
       28980   1.32459998       1.89154661       1.32687426    
       29040   1.31406665       1.88886869       1.32683039    
       29100   1.30922723       1.88886869       1.32666302    
       29160   1.30922723       1.88714552       1.32637954    
       29220   1.30960464       1.88714552       1.32611024    
       29280   1.30960464       1.88646519       1.32608616    
       29340   1.30171430       1.88646519       1.32650840    
       29400   1.28778577       1.88546252       1.32690215    
       29460   1.27250004       1.88546252       1.32723045    
       29520   1.26685369       1.88356531       1.32758546    
       29580   1.26711905       1.88356531       1.32811582    
       29640   1.26090479       1.88128102       1.32957494    
       29700   1.25250006       1.88128102       1.33187568    
       29760   1.24065852       1.87948012       1.33449888    
       29820   1.24049997       1.87948012       1.33726084    
       29880   1.23159528       1.87988794       1.34020042    
       29940   1.22085369       1.87988794       1.34336734    
       30000   1.21983337       1.88080025       1.34681594    
       30060   1.20930958       1.88080025       1.35071075    
       30120   1.20028567       1.88237214       1.35508585    
       30180   1.19692683       1.88237214       1.35983860    
       30240   1.19617069       1.88518405       1.36467826    
       30300   1.19871426       1.88518405       1.36961091    
       30360   1.20580947       1.88924325       1.37469614    
       30420   1.20736587       1.88924325       1.38016295    
       30480   1.21597564       1.89440513       1.38581264    
       30540   1.21540475       1.89440513       1.39139616    
       30600   1.22390473       1.90123940       1.39625406    
       30660   1.23085368       1.90123940       1.40049267    
       30720   1.23723805       1.90843773       1.40458679    
       30780   1.25433338       1.90843773       1.40876532    
       30840   1.26358533       1.91383576       1.41289711    
       30900   1.27980483       1.91383576       1.41696370    
       30960   1.28838098       1.91941607       1.42098987    
       31020   1.29964280       1.91941607       1.42473328    
       31080   1.30258536       1.92454171       1.42837977    
       31140   1.30880487       1.92454171       1.43169558    
       31200   1.31200004       1.92966378       1.43474221    
       31260   1.31476188       1.92966378       1.43764627    
       31320   1.31746340       1.93484902       1.43974853    
       31380   1.32592678       1.93484902       1.44112515    
       31440   1.33497620       1.93894136       1.44249988    
       31500   1.34440482       1.93894136       1.44388735    
       31560   1.34568298       1.93958056       1.44568634    
       31620   1.35242856       1.93958056       1.44796693    
       31680   1.35690475       1.94024909       1.44973433    
       31740   1.36819053       1.94024909       1.45085669    
       31800   1.36863410       1.94249773       1.45197165    
       31860   1.38238096       1.94249773       1.45302868    
       31920   1.38923812       1.94264555       1.45396686    
       31980   1.40769053       1.94264555       1.45477498    
       32040   1.40480483       1.94295979       1.45524848    
       32100   1.42435718       1.94295979       1.45528162    
       32160   1.43942857       1.94298625       1.45408142    
       32220   1.45357144       1.94298625       1.45146632    
       32280   1.45882928       1.94163060       1.44487131    
       32340   1.46052384       1.94163060       1.44763768    
       32400   1.46550000       1.93559945       1.45059633    
       32460   1.47326195       1.93559945       1.45333505    
       32520   1.48029268       1.92850399       1.45584393    
       32580   1.48388100       1.92850399       1.45706797    
       32640   1.48416662       1.92117858       1.45779908    
       32700   1.48278570       1.92117858       1.45748675    
       32760   1.47809303       1.91153407       1.45770550    
       32820   1.47809303       1.91153407       1.45804012    
       32880   1.47609091       1.89976275       1.45877910    
       32940   1.47677779       1.89976275       1.45966005    
       33000   1.47556520       1.88870084       1.45961440    
       33060   1.48339999       1.88870084       1.45880449    
       33120   1.49862218       1.87889898       1.45824242    
       33180   1.50336957       1.87889898       1.45794296    
       33240   1.51584780       1.86720932       1.45600498    
       33300   1.52302217       1.86720932       1.45228970    
       33360   1.53582227       1.85762429       1.44620407    
       33420   1.54521739       1.85762429       1.43815506    
       33480   1.56476092       1.84376228       1.43130291    
       33540   1.57420003       1.84376228       1.42563736    
       33600   1.58167386       1.82152975       1.41992128    
       33660   1.58871734       1.82152975       1.41413927    
       33720   1.59697831       1.80413878       1.40851665    
       33780   1.60819995       1.80413878       1.40322089    
       33840   1.60939133       1.78790331       1.39661503    
       33900   1.61615217       1.78790331       1.38921702    
       33960   1.62193477       1.77282798       1.38207412    
       34020   1.62595558       1.77282798       1.37533808    
       34080   1.62806523       1.75373530       1.36705840    
       34140   1.63419569       1.75373530       1.35776520    
       34200   1.64402223       1.73632061       1.34862185    
       34260   1.65655553       1.73632061       1.34036529    
       34320   1.65836954       1.71401036       1.33333778    
       34380   1.66191113       1.71401036       1.32695675    
       34440   1.67082226       1.69392860       1.32053089    
       34500   1.67967391       1.69392860       1.31412816    
       34560   1.68989134       1.67921317       1.30778456    
       34620   1.69930434       1.67921317       1.30112672    
       34680   1.70157778       1.66486633       1.29396224    
       34740   1.70299995       1.66486633       1.28575218    
       34800   1.71204352       1.65082681       1.27731514    
       34860   1.72191310       1.65082681       1.26853323    
       34920   1.72715557       1.63444185       1.25834608    
       34980   1.73010874       1.63444185       1.24731112    
       35040   1.73871744       1.61747837       1.23712850    
       35100   1.74408698       1.61747837       1.22697580    
       35160   1.74666667       1.59528828       1.21840549    
       35220   1.75176084       1.59528828       1.21110773    
       35280   1.76304352       1.57650065       1.20247293    
       35340   1.77702177       1.57650065       1.19357169    
       35400   1.77839994       1.56412184       1.18632519    
       35460   1.77910864       1.56412184       1.18012428    
       35520   1.78030431       1.54693151       1.17499876    
       35580   1.78197825       1.54693151       1.17111731    
       35640   1.77215552       1.53661215       1.16709995    
       35700   1.77821743       1.53661215       1.16319346    
       35760   1.77552176       1.53083265       1.15912569    
       35820   1.77143478       1.53083265       1.15567851    
       35880   1.76931107       1.52476478       1.78010225    
       35940   1.77306521       1.52476478       1.78566802    
       36000   1.77834785       1.51818240       1.79071963    
       36060   1.78645647       1.51818240       1.79454589    
       36120   1.79357779       1.51833320       1.79810882    
       36180   1.79304349       1.51833320       1.80203557    
       36240   1.79917395       1.51811445       1.80414355    
       36300   1.81552172       1.51811445       1.80409539    
       36360   1.82924449       1.51914036       1.80401278    
       36420   1.84706664       1.51914036       1.80309057    
       36480   1.85430431       1.51386464       1.80111408    
       36540   1.87245655       1.51386464       1.79838479    
       36600   1.88057780       1.51071036       1.79613030    
       36660   1.90126669       1.51071036       1.79571617    
       36720   1.91491306       1.50603139       1.79538012    
       36780   1.91689134       1.50603139       1.79387283    
       36840   1.92645657       1.50440204       1.79113770    
       36900   1.92811108       1.50440204       1.78903532    
       36960   1.93430436       1.50362647       1.78829765    
       37020   1.94873917       1.50362647       1.78950942    
       37080   1.95526087       1.49952972       1.79243433    
       37140   1.95131111       1.49952972       1.79333413    
       37200   1.95904350       1.50101733       1.79206216    
       37260   1.96441305       1.50101733       1.79000950    
       37320   1.98395658       1.50890505       1.78886294    
       37380   1.99455559       1.50890505       1.78831184    
       37440   2.00500011       1.51055729       1.78768814    
       37500   2.01747823       1.51055729       1.78836882    
       37560   2.03306532       1.51560259       1.78911924    
       37620   2.04337788       1.51560259       1.78895926    
       37680   2.04739141       1.52063596       1.78757823    
       37740   2.05739141       1.52063596       1.78649604    
       37800   2.06991315       1.52810264       1.78651369    
       37860   2.06991315       1.52810264       1.78640032    
       37920   2.07419562       1.53111398       1.78606927    
       37980   2.08454347       1.53111398       1.78514159    
       38040   2.08657455       1.53899324       1.78384578    
       38100   2.08795643       1.53899324       1.78292942    
       38160   2.08699989       1.54670775       1.78142488    
       38220   2.07539129       1.54670775       1.77960467    
       38280   2.06378269       1.55292773       1.77797627    
       38340   2.06378269       1.55292773       1.77692997    
       38400   2.06049991       1.55658329       1.77698374    
       38460   2.04604340       1.55658329       1.77762091    
       38520   2.03197837       1.56082010       1.77902424    
       38580   2.03197837       1.56082010       1.78244042    
       38640   2.02202177       1.56892955       1.78698659    
       38700   2.01110864       1.56892955       1.79097402    
       38760   2.00284791       1.57923841       1.79489374    
       38820   2.00284791       1.57923841       1.79728663    
       38880   1.99893475       1.59367764       1.79713535    
       38940   1.99256527       1.59367764       1.79706669    
       39000   1.98991108       1.60796142       1.79838812    
       39060   1.98002172       1.60796142       1.79909790    
       39120   1.98234785       1.61201560       1.79945040    
       39180   1.98332608       1.61201560       1.79935157    
       39240   1.98415554       1.62122941       1.79814708    
       39300   1.98710871       1.62122941       1.79718661    
       39360   1.98493481       1.62879181       1.79657924    
       39420   1.99060869       1.62879181       1.79653299    
       39480   1.99364448       1.63171935       2.00558281    
       39540   1.99749994       1.63171935       2.00867009    
       39600   2.00241303       1.63546550       2.01018262    
       39660   2.00751114       1.63546550       2.01112437    
       39720   2.02091122       1.64056885       2.01231670    
       39780   2.02256513       1.64056885       2.01320553    
       39840   2.03080440       1.64364183       2.01290464    
       39900   2.03342223       1.64364183       2.01464200    
       39960   2.03354549       1.64706612       2.01782942    
       40020   2.03354549       1.64706612       2.02056265    
       40080   2.04120445       1.64815199       2.02391076    
       40140   2.04456830       1.64815199       2.02802801    
       40200   2.04618192       1.65691829       2.03178453    
       40260   2.04618192       1.65691829       2.03422904    
       40320   2.04386353       1.66749787       2.03542233    
       40380   2.03581810       1.66749787       2.03659797    
       40440   2.03981829       1.67807412       2.03830576    
       40500   2.03709292       1.67807412       2.04065514    
       40560   2.03709292       1.68436277       2.04344010    
       40620   2.01765108       1.68436277       2.04560566    
       40680   2.00757146       1.69251835       2.04741597    
       40740   1.98778570       1.69251835       2.04863811    
       40800   1.99013948       1.70080888       2.04981494    
       40860   1.98025584       1.70080888       2.05176234    
       40920   1.97585714       1.70747793       2.05424976    
       40980   1.96690476       1.70747793       2.05587101    
       41040   1.97190702       1.71376050       2.05650043    
       41100   1.96590698       1.71376050       2.05653453    
       41160   1.96376741       1.72088480       2.05636573    
       41220   1.95873809       1.72088480       2.05712962    
       41280   1.96297669       1.72299945       2.05847502    
       41340   1.96481395       1.72299945       2.06067657    
       41400   1.96967447       1.72354198       2.06400323    
       41460   1.96445239       1.72354198       2.06735444    
       41520   1.97286046       1.72550523       2.07052851    
       41580   1.97816277       1.72550523       2.07367587    
       41640   1.97881401       1.73050237       2.07634807    
       41700   1.97402382       1.73050237       2.07870746    
       41760   1.98376739       1.73561323       2.08044076    
       41820   1.99193025       1.73561323       2.08258533    
       41880   2.00161910       1.73901320       2.08462048    
       41940   2.01826191       1.73901320       2.08627295    
       42000   2.02039528       1.73954153       2.08781528    
       42060   2.03793025       1.73954153       2.08883405    
       42120   2.05454755       1.74127424       2.08941841    
       42180   2.08416677       1.74127424       2.08925176    
       42240   2.08897686       1.74241233       2.08839488    
       42300   2.10639524       1.74241233       2.08774376    
       42360   2.12495351       1.74146056       2.08739090    
       42420   2.13809514       1.74146056       2.08689761    
       42480   2.14644194       1.73879528       2.08604479    
       42540   2.16313958       1.73879528       2.08584213    
       42600   2.17047620       1.73751855       2.08671546    
       42660   2.17923260       1.73751855       2.08724070    
       42720   2.20179081       1.73463011       2.08780932    
       42780   2.21969771       1.73463011       2.08813667    
       42840   2.22383332       1.73611629       2.08826065    
       42900   2.22606969       1.73611629       2.08884096    
       42960   2.23490691       1.73771107       2.08946300    
       43020   2.24166656       1.73771107       2.09001756    
       43080   2.24399996       1.73835289       2.24168539    
       43140   2.25318599       1.73835289       2.24509668    
       43200   2.25774407       1.73918581       2.24830699    
       43260   2.25988102       1.73918581       2.25213909    
       43320   2.26227903       1.74032247       2.25608873    
       43380   2.26286054       1.74032247       2.26013231    
       43440   2.26744175       1.74146175       2.26396179    
       43500   2.27028561       1.74146175       2.26868892    
       43560   2.28076744       1.74177063       2.27321458    
       43620   2.29111362       1.74177063       2.27824998    
       43680   2.29111362       1.74242043       2.28374982    
       43740   2.30240917       1.74242043       2.28819513    
       43800   2.31090903       1.74387550       2.29207730    
       43860   2.32075000       1.74387550       2.29590297    
       43920   2.33577776       1.74644423       2.29984117    
       43980   2.33772731       1.74644423       2.30307746    
       44040   2.35013628       1.74676597       2.30603218    
       44100   2.36227274       1.74676597       2.30878544    
       44160   2.36459994       1.74688804       2.31124210    
       44220   2.36459994       1.74688804       2.31345654    
       44280   2.38204455       1.74575722       2.31540179    
       44340   2.36319566       1.74575722       2.31699967    
       44400   2.38377786       1.74357200       2.31848288    
       44460   2.37726665       1.74357200       2.32015634    
       44520   2.37319994       1.74238753       2.32154918    
       44580   2.35526085       1.74238753       2.32233047    
       44640   2.36260009       1.74060059       2.32271218    
       44700   2.35202217       1.74060059       2.32319617    
       44760   2.34282231       1.73887980       2.32373071    
       44820   2.33395553       1.73887980       2.32376170    
       44880   2.31113052       1.73803508       2.32331634    
       44940   2.31491113       1.73803508       2.32248116    
       45000   2.31509089       1.73761630       2.32112288    
       45060   2.29984093       1.73761630       2.31945252    
