 20190423
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.724785686       2.10639000      0.695510149    
       25140  0.722230792       2.10639000      0.691388488    
       25200  0.714083314       2.10654283      0.687716365    
       25260  0.721818209       2.10654283      0.684432268    
       25320  0.721818209       2.10607505      0.681417108    
       25380  0.721818209       2.10607505      0.678860962    
       25440  0.721818209       2.10555887      0.676640332    
       25500  0.721818209       2.10555887      0.674425244    
       25560  0.721818209       2.10477781      0.672826052    
       25620  0.721818209       2.10477781      0.671812177    
       25680  0.721818209       2.10409379      0.671366513    
       25740  0.736199975       2.10409379      0.671464860    
       25800  0.713000000       2.10463810      0.671825886    
       25860  0.713000000       2.10463810      0.672479928    
       25920  0.713000000       2.10659838      0.673407614    
       25980  0.713000000       2.10659838      0.674536884    
       26040  0.713000000       2.10949063      0.675648630    
       26100  0.713000000       2.10949063      0.676976740    
       26160  0.713000000       2.11259365      0.678493559    
       26220  0.713000000       2.11259365      0.680137813    
       26280  0.713000000       2.11572409      0.682167292    
       26340  0.713000000       2.11572409      0.684694946    
       26400  0.713000000       2.11947107      0.687640607    
       26460  0.716899991       2.11947107      0.690981150    
       26520  0.716899991       2.12440133      0.694516897    
       26580  0.716899991       2.12440133      0.698182702    
       26640  0.717333317       2.13094544      0.701950610    
       26700  0.717333317       2.13094544      0.705861926    
       26760  0.717333317       2.13817143      0.709960639    
       26820  0.717333317       2.13817143      0.714146435    
       26880  0.691333354       2.14571428      0.718377173    
       26940  0.691333354       2.14571428      0.722613633    
       27000  0.691333354       2.15445280      0.726741135    
       27060  0.668624997       2.15445280      0.730829358    
       27120  0.668624997       2.16342473      0.734720111    
       27180  0.668624997       2.16342473      0.738300025    
       27240  0.668624997       2.17219424      0.741460264    
       27300  0.668624997       2.17219424      0.744247139    
       27360  0.668624997       2.18026614      0.746447504    
       27420  0.651571453       2.18026614      0.748156607    
       27480  0.651571453       2.18648124      0.749544322    
       27540  0.651571453       2.18648124      0.750696063    
       27600  0.643000007       2.19049597      0.751565158    
       27660  0.643000007       2.19049597      0.752039254    
       27720  0.643000007       2.19300461      0.752022266    
       27780  0.643000007       2.19300461      0.751576424    
       27840  0.614600003       2.19369435      0.750802100    
       27900  0.614600003       2.19369435      0.749705553    
       27960  0.614600003       2.19210243      0.748506129    
       28020  0.614600003       2.19210243      0.746979415    
       28080  0.614600003       2.18857884      0.745166779    
       28140  0.614600003       2.18857884      0.742984116    
       28200  0.614600003       2.18415308      0.740503013    
       28260  0.614600003       2.18415308      0.737890124    
       28320  0.580999970       2.17834520      0.735328794    
       28380  0.580999970       2.17834520      0.732828021    
       28440  0.551333308       2.17112207      0.730531573    
       28500  0.524500012       2.17112207      0.728533030    
       28560  0.524500012       2.16399360      0.726961315    
       28620  0.524500012       2.16399360      0.725950599    
