 20181118
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.79225576       2.61832094       1.80503321    
       28740   1.79545236       2.61832094       1.80919433    
       28800   1.79545236       2.61238265       1.81317937    
       28860   1.79709756       2.61238265       1.81844866    
       28920   1.80452502       2.60868168       1.82553458    
       28980   1.81751287       2.60868168       1.83284903    
       29040   1.81751287       2.60838270       1.84038866    
       29100   1.83099997       2.60838270       1.84631014    
       29160   1.83975673       2.61025906       1.85245097    
       29220   1.84833336       2.61025906       1.85957801    
       29280   1.84833336       2.61361647       1.86642921    
       29340   1.85940003       2.61361647       1.87411940    
       29400   1.86470592       2.61715841       1.88081110    
       29460   1.85097146       2.61715841       1.88712573    
       29520   1.84502852       2.61919045       1.89429688    
       29580   1.85405886       2.61919045       1.90054512    
       29640   1.84062862       2.62049270       1.90700793    
       29700   1.84797144       2.62049270       1.91361320    
       29760   1.85220003       2.62162042       1.91973901    
       29820   1.86729407       2.62162042       1.92621982    
       29880   1.86528575       2.62240720       1.93245327    
       29940   1.87191427       2.62240720       1.93795598    
       30000   1.87837148       2.62360239       1.94413245    
       30060   1.87620592       2.62360239       1.95059407    
       30120   1.87482858       2.62569690       1.95694816    
       30180   1.86311424       2.62569690       1.96310270    
       30240   1.85380006       2.62782764       1.96922183    
       30300   1.86047053       2.62782764       1.97576523    
       30360   1.85142863       2.62974405       1.98161769    
       30420   1.84622860       2.62974405       1.98691726    
       30480   1.84117138       2.63164043       1.99146235    
       30540   1.84117138       2.63164043       1.99557650    
       30600   1.83968568       2.63233089       2.00055575    
       30660   1.83780003       2.63233089       2.00539589    
       30720   1.82417142       2.63177323       2.00997853    
       30780   1.82945716       2.63177323       2.01430011    
       30840   1.82945716       2.63009477       2.01873851    
       30900   1.81851423       2.63009477       2.02346921    
       30960   1.81097138       2.62815762       2.02842641    
       31020   1.80955553       2.62815762       2.03352284    
       31080   1.80062854       2.62701249       2.03817344    
       31140   1.79294288       2.62701249       2.04289722    
       31200   1.77699995       2.62644768       2.04722619    
       31260   1.77930558       2.62644768       2.05097532    
       31320   1.77471423       2.62589025       2.05407739    
       31380   1.78271425       2.62589025       2.05613661    
       31440   1.79811430       2.62374830       2.05800295    
       31500   1.81494439       2.62374830       2.05995607    
       31560   1.80682862       2.61949229       2.06213498    
       31620   1.81031430       2.61949229       2.06466675    
       31680   1.80624998       2.61486936       2.06679511    
       31740   1.79311109       2.61486936       2.06898046    
       31800   1.78102863       2.61098242       2.07150292    
       31860   1.75271428       2.61098242       2.07423854    
       31920   1.74358332       2.60759258       2.07761550    
       31980   1.72472227       2.60759258       2.08127594    
       32040   1.72177148       2.60541511       2.08525705    
       32100   1.70517147       2.60541511       2.08962131    
       32160   1.70622218       2.60561395       2.09428763    
       32220   1.69558334       2.60561395       2.09909725    
       32280   1.69558334       2.60794163       1.69182062    
       32340   1.69454050       2.60794163       1.68970454    
       32400   1.69550002       2.61215711       1.68779922    
       32460   1.69284618       2.61215711       1.68707597    
       32520   1.69284618       2.61816883       1.68599892    
       32580   1.69085002       2.61816883       1.68381381    
       32640   1.69287801       2.62494850       1.68180871    
       32700   1.70090473       2.62494850       1.67907822    
       32760   1.70090473       2.63230419       1.67753208    
       32820   1.71253490       2.63230419       1.67651725    
       32880   1.72261369       2.63961411       1.67471159    
       32940   1.73493338       2.63961411       1.67481995    
       33000   1.73493338       2.64672732       1.67489994    
       33060   1.75171745       2.64672732       1.67554486    
       33120   1.77628267       2.65451312       1.67714727    
       33180   1.79834783       2.65451312       1.67771745    
       33240   1.79834783       2.66327429       1.67924428    
       33300   1.82284784       2.66327429       1.68088996    
       33360   1.84728265       2.67202806       1.68246853    
       33420   1.86671734       2.67202806       1.68469644    
       33480   1.86671734       2.68029332       1.68745148    
       33540   1.87778258       2.68029332       1.69069779    
       33600   1.89076090       2.68810892       1.69486547    
       33660   1.89647830       2.68810892       1.69881845    
       33720   1.89647830       2.69596720       1.70181251    
       33780   1.89719570       2.69596720       1.70449138    
       33840   1.90254343       2.70422101       1.70633030    
       33900   1.90869570       2.70422101       1.70819008    
       33960   1.90869570       2.71173263       1.70953608    
       34020   1.90365219       2.71173263       1.71050847    
       34080   1.90223908       2.71792698       1.71151769    
       34140   1.90600002       2.71792698       1.71260953    
       34200   1.89615214       2.72283506       1.71361423    
       34260   1.88393474       2.72283506       1.71350133    
       34320   1.88613331       2.72770762       1.71251380    
       34380   1.88706672       2.72770762       1.71096301    
       34440   1.87653339       2.73054409       1.70943093    
       34500   1.87653339       2.73054409       1.70817292    
       34560   1.86171114       2.73036790       1.70712852    
       34620   1.84259999       2.73036790       1.70582438    
       34680   1.82722223       2.72831726       1.70422328    
       34740   1.82722223       2.72831726       1.70292115    
       34800   1.81548893       2.72504926       1.70148182    
       34860   1.82152271       2.72504926       1.70063150    
       34920   1.82062793       2.72138739       1.70008290    
       34980   1.82062793       2.72138739       1.69962204    
       35040   1.81264281       2.71792889       1.69984889    
       35100   1.80051219       2.71792889       1.70028114    
       35160   1.78542495       2.71539855       1.70066440    
       35220   1.78542495       2.71539855       1.70119703    
       35280   1.78174365       2.71437216       1.70156658    
       35340   1.78484213       2.71437216       1.70227134    
       35400   1.78945947       2.71364379       1.70347595    
       35460   1.78945947       2.71364379       1.70479167    
       35520   1.79356754       2.71269917       1.70630765    
       35580   1.79227030       2.71269917       1.70761991    
       35640   1.80105555       2.71260381       1.70870650    
       35700   1.79059458       2.71260381       1.70966256    
       35760   1.78040540       2.71245122       1.71022880    
       35820   1.77421618       2.71245122       1.71034753    
