 20181113
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   1.41206670       1.89275992       1.41819239    
       25320   1.41206670       1.90184963       1.41952467    
       25380   1.41353333       1.90184963       1.42070377    
       25440   1.41659999       1.91131663       1.42177463    
       25500   1.42065907       1.91131663       1.42276824    
       25560   1.42618179       1.92084730       1.42364848    
       25620   1.42528892       1.92084730       1.42454839    
       25680   1.42591107       1.93037403       1.42625296    
       25740   1.43326664       1.93037403       1.42765045    
       25800   1.43363631       1.93977535       1.42881799    
       25860   1.43666661       1.93977535       1.43016601    
       25920   1.43588889       1.94883788       1.43197536    
       25980   1.43472731       1.94883788       1.43430328    
       26040   1.43527269       1.95739186       1.43666375    
       26100   1.43837774       1.95739186       1.43861389    
       26160   1.43893337       1.96557832       1.44018459    
       26220   1.44243181       1.96557832       1.44193816    
       26280   1.44671106       1.97341812       1.44381225    
       26340   1.44666672       1.97341812       1.44600403    
       26400   1.45388889       1.98128712       1.44858527    
       26460   1.46245456       1.98128712       1.45112586    
       26520   1.46300006       1.98922384       1.45389259    
       26580   1.45884442       1.98922384       1.45681906    
       26640   1.45899999       1.99682522       1.45994544    
       26700   1.45911360       1.99682522       1.46265244    
       26760   1.46268892       2.00346875       1.46501827    
       26820   1.45895553       2.00346875       1.46729791    
       26880   1.45774996       2.00916648       1.46943331    
       26940   1.45904541       2.00916648       1.47183907    
       27000   1.45628893       2.01409078       1.47366941    
       27060   1.46080005       2.01409078       1.47541559    
       27120   1.46409094       2.01837540       1.47755563    
       27180   1.46834087       2.01837540       1.47992074    
       27240   1.47019994       2.02214432       1.48227882    
       27300   1.46840000       2.02214432       1.48429286    
       27360   1.46765912       2.02536488       1.48615932    
       27420   1.47080004       2.02536488       1.48772037    
       27480   1.48266661       2.02789760       1.48944628    
       27540   1.49339998       2.02789760       1.49140406    
       27600   1.49856818       2.02989435       1.49333417    
       27660   1.50650001       2.02989435       1.49539435    
       27720   1.51351106       2.03143573       1.49749088    
       27780   1.52302277       2.03143573       1.49985600    
       27840   1.53481817       2.03340864       1.50223684    
       27900   1.53111112       2.03340864       1.50462079    
       27960   1.53166664       2.03581214       1.50686884    
       28020   1.53290904       2.03581214       1.50888884    
       28080   1.54086363       2.03814626       1.51079500    
       28140   1.53993332       2.03814626       1.51267540    
       28200   1.53746665       2.03998184       1.51458168    
       28260   1.54245460       2.03998184       1.51648819    
       28320   1.54790914       2.04115582       1.51836455    
       28380   1.54168892       2.04115582       1.52040672    
       28440   1.54397726       2.04179430       1.52248955    
       28500   1.53688884       2.04179430       1.52456844    
       28560   1.53491116       2.04240918       1.52657425    
       28620   1.52740002       2.04240918       1.52840614    
       28680   1.52413630       2.04303145       1.53008771    
       28740   1.51951110       2.04303145       1.53162992    
       28800   1.51266670       2.04330254       1.53306448    
       28860   1.50419998       2.04330254       1.50117016    
       28920   1.50204551       2.04294848       1.49898493    
       28980   1.50153339       2.04294848       1.49674129    
       29040   1.49860001       2.04177213       1.49466288    
       29100   1.49582219       2.04177213       1.49243307    
       29160   1.49582219       2.03985000       1.49056661    
       29220   1.49408889       2.03985000       1.48908770    
       29280   1.49095559       2.03762507       1.48748040    
       29340   1.49527276       2.03762507       1.48529196    
       29400   1.48690903       2.03518701       1.48302269    
       29460   1.48233330       2.03518701       1.48081064    
       29520   1.47631109       2.03236055       1.47859061    
       29580   1.47704542       2.03236055       1.47580612    
       29640   1.47282219       2.02919793       1.47304273    
       29700   1.47295451       2.02919793       1.47032285    
       29760   1.46438634       2.02600408       1.46806717    
       29820   1.46423256       2.02600408       1.46615303    
       29880   1.46423256       2.02293611       1.46426749    
       29940   1.46016669       2.02293611       1.46222234    
       30000   1.45807314       2.02003956       1.45950592    
       30060   1.45550001       2.02003956       1.45676398    
       30120   1.45550001       2.01718307       1.45422423    
       30180   1.45469236       2.01718307       1.45185947    
       30240   1.45086837       2.01444244       1.44948721    
       30300   1.44335139       2.01444244       1.44698000    
       30360   1.44335139       2.01214385       1.44460464    
       30420   1.43844450       2.01214385       1.44315302    
       30480   1.43905711       2.01079464       1.44197667    
       30540   1.43319440       2.01079464       1.44103539    
       30600   1.43066669       2.01029110       1.43995714    
       30660   1.42602777       2.01029110       1.43924570    
       30720   1.41866672       2.01065850       1.43891585    
       30780   1.41866672       2.01065850       1.43854749    
       30840   1.41463888       2.01166534       1.43841815    
       30900   1.40241671       2.01166534       1.43864703    
       30960   1.39266670       2.01332664       1.43908346    
       31020   1.39266670       2.01332664       1.43997169    
       31080   1.38591671       2.01588702       1.44102538    
       31140   1.37558329       2.01588702       1.44258630    
       31200   1.36838889       2.01915526       1.44412148    
       31260   1.36838889       2.01915526       1.44578195    
       31320   1.36108339       2.02298594       1.44765103    
       31380   1.35513890       2.02298594       1.44975460    
       31440   1.35481083       2.02729821       1.45200670    
       31500   1.34424996       2.02729821       1.45458138    
       31560   1.34536111       2.03169847       1.45744538    
       31620   1.34433329       2.03169847       1.46059322    
       31680   1.34332430       2.03659964       1.46405649    
       31740   1.33722222       2.03659964       1.46783817    
       31800   1.32877779       2.04228258       1.47157335    
       31860   1.31791663       2.04228258       1.47525024    
       31920   1.31389189       2.04874372       1.47890759    
       31980   1.31438887       2.04874372       1.48251557    
       32040   1.30797219       2.05547214       1.48603511    
       32100   1.30797219       2.05547214       1.48950601    
       32160   1.31034291       2.06217051       1.49288738    
       32220   1.30302942       2.06217051       1.49628091    
       32280   1.30236363       2.06833291       1.49974716    
       32340   1.30236363       2.06833291       1.50336850    
       32400   1.29709089       2.07410383       1.50716114    
       32460   1.29565620       2.07410383       1.26452851    
       32520   1.29443753       2.08004761       1.26466465    
       32580   1.29624248       2.08004761       1.26467240    
       32640   1.28951514       2.08664656       1.26466787    
       32700   1.28450000       2.08664656       1.26529658    
       32760   1.28646874       2.09406376       1.26627970    
       32820   1.28499997       2.09406376       1.26733303    
       32880   1.28112125       2.10201144       1.26867533    
       32940   1.28225005       2.10201144       1.27000511    
       33000   1.28199995       2.11017847       1.27133226    
       33060   1.28345454       2.11017847       1.27300060    
       33120   1.28154540       2.11858320       1.27480376    
       33180   1.28100002       2.11858320       1.27675319    
       33240   1.28887880       2.12700081       1.27919364    
       33300   1.29754543       2.12700081       1.28130424    
       33360   1.30441177       2.13541603       1.28309250    
       33420   1.31400001       2.13541603       1.28509426    
       33480   1.31400001       2.14381433       1.28681576    
       33540   1.31637144       2.14381433       1.28841615    
       33600   1.33022225       2.15164256       1.29017889    
       33660   1.33864868       2.15164256       1.29205191    
       33720   1.33864868       2.15885019       1.29391527    
       33780   1.34800005       2.15885019       1.29586279    
       33840   1.35830772       2.16515350       1.29768693    
       33900   1.37224996       2.16515350       1.29928708    
       33960   1.37224996       2.17072439       1.30151403    
       34020   1.38000000       2.17072439       1.30391026    
       34080   1.38466668       2.17584801       1.30609500    
       34140   1.38466668       2.17584801       1.30876970    
       34200   1.39564288       2.18104887       1.31125093    
       34260   1.40707147       2.18104887       1.31383383    
       34320   1.42111909       2.18620968       1.31653714    
       34380   1.42458534       2.18620968       1.31900990    
       34440   1.43166661       2.19086838       1.32118690    
