 20190711
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21780   1.56811368       1.88903594       1.56968284    
       21840   1.56453335       1.89328933       1.57158625    
       21900   1.56695557       1.89328933       1.57291067    
       21960   1.56643176       1.89753437       1.57303536    
       22020   1.56556821       1.89753437       1.57331073    
       22080   1.57140005       1.90141404       1.57423532    
       22140   1.55336368       1.90141404       1.57533574    
       22200   1.54047728       1.90539753       1.57647991    
       22260   1.51813638       1.90539753       1.57790852    
       22320   1.51644444       1.90980899       1.57959616    
       22380   1.50377774       1.90980899       1.58105230    
       22440   1.49154544       1.91458201       1.58247685    
       22500   1.48224998       1.91458201       1.58467913    
       22560   1.48679996       1.91964734       1.58740008    
       22620   1.47897732       1.91964734       1.59067380    
       22680   1.48777270       1.92480767       1.59427476    
       22740   1.50618184       1.92480767       1.59822249    
       22800   1.52242219       1.93001366       1.60162699    
       22860   1.52781820       1.93001366       1.60561085    
       22920   1.54111362       1.93518734       1.60990644    
       22980   1.55315912       1.93518734       1.61402857    
       23040   1.56548893       1.94040120       1.61900997    
       23100   1.57045460       1.94040120       1.62432027    
       23160   1.58370459       1.94589543       1.62993717    
       23220   1.58724999       1.94589543       1.63577688    
       23280   1.57864439       1.95144928       1.64143562    
       23340   1.58347726       1.95144928       1.64718461    
       23400   1.58752275       1.95670962       1.65319407    
       23460   1.60397732       1.95670962       1.65976024    
       23520   1.60397732       1.96183860       1.66655195    
       23580   1.62381816       1.96183860       1.67377722    
       23640   1.64497733       1.96708775       1.68132281    
       23700   1.65368891       1.96708775       1.68901145    
       23760   1.66375005       1.97247612       1.69621539    
       23820   1.68434095       1.97247612       1.70356333    
       23880   1.68799996       1.97791946       1.71084452    
       23940   1.69597781       1.97791946       1.71817744    
       24000   1.70579541       1.98339009       1.72584784    
       24060   1.71486366       1.98339009       1.73375225    
       24120   1.72243178       1.98891222       1.74139130    
       24180   1.72243178       1.98891222       1.74932098    
       24240   1.73840904       1.99447572       1.75718462    
       24300   1.74874413       1.99447572       1.76480508    
       24360   1.75814283       2.00010991       1.77228570    
       24420   1.75814283       2.00010991       1.78002417    
       24480   1.77571428       2.00541186       1.78795874    
       24540   1.78442860       2.00541186       1.79556859    
       24600   1.78990245       2.01059151       1.80303073    
       24660   1.79566669       2.01059151       1.81034470    
       24720   1.80095243       2.01580143       1.81755626    
       24780   1.80390477       2.01580143       1.82464969    
       24840   1.80653656       2.02081180       1.83153558    
       24900   1.81985712       2.02081180       1.83850157    
       24960   1.83313954       2.02557015       1.84549940    
       25020   1.85423255       2.02557015       1.85236919    
       25080   1.85542858       2.03013992       1.85912395    
       25140   1.86471426       2.03013992       1.86581302    
       25200   1.87216282       2.03471756       1.87240744    
       25260   1.87719047       2.03471756       1.87896121    
       25320   1.88697624       2.03921533       1.88552880    
       25380   1.89704657       2.03921533       1.93465066    
