 20190327
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.95435560       2.19218802       1.91064882    
       25140   1.93035555       2.19218802       1.89253104    
       25200   1.91258693       2.19474697       1.87576962    
       25260   1.89069569       2.19474697       1.86075687    
       25320   1.88022220       2.19706607       1.84674180    
       25380   1.85497773       2.19706607       1.83177745    
       25440   1.83860874       2.20106077       1.81473184    
       25500   1.81530440       2.20106077       1.79712439    
       25560   1.80224442       2.20295310       1.77872300    
       25620   1.78131115       2.20295310       1.75956786    
       25680   1.77447832       2.19622564       1.74146831    
       25740   1.74936962       2.19622564       1.72425294    
       25800   1.73677778       2.18533945       1.70858526    
       25860   1.71291113       2.18533945       1.69424748    
       25920   1.71080434       2.17570400       1.68061185    
       25980   1.69652176       2.17570400       1.66827631    
       26040   1.68993330       2.17301011       1.65634882    
       26100   1.68920004       2.17301011       1.64338148    
       26160   1.68745649       2.17231131       1.63085651    
       26220   1.68921745       2.17231131       1.61894214    
       26280   1.67856526       2.17030048       1.60742104    
       26340   1.67402220       2.17030048       1.59663677    
       26400   1.65622222       2.16711760       1.58502924    
       26460   1.64304352       2.16711760       1.57153547    
       26520   1.62521744       2.16250634       1.55745721    
       26580   1.61704445       2.16250634       1.54407084    
       26640   1.59182227       2.15259314       1.53233981    
       26700   1.58671737       2.15259314       1.52084625    
       26760   1.56752169       2.13921142       1.50840020    
       26820   1.55831110       2.13921142       1.49411559    
       26880   1.53971112       2.13014770       1.47970843    
       26940   1.53686953       2.13014770       1.46511495    
       27000   1.52219570       2.11722159       1.45152295    
       27060   1.50857782       2.11722159       1.43981302    
       27120   1.49882221       2.10205340       1.42869592    
       27180   1.50232613       2.10205340       1.41901445    
       27240   1.49889135       2.09041309       1.40890193    
       27300   1.49357772       2.09041309       1.39639258    
       27360   1.49224448       2.08098960       1.38432980    
       27420   1.50386953       2.08098960       1.37385106    
       27480   1.50326085       2.06995726       1.36446607    
       27540   1.49457777       2.06995726       1.35552990    
       27600   1.50578260       2.06131554       1.34610724    
       27660   1.50980437       2.06131554       1.33662629    
