 20180911
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.65064287       1.78028786       1.66691828    
       25140   1.65109754       1.78028786       1.67244208    
       25200   1.65554762       1.78228414       1.67711914    
       25260   1.66245234       1.78228414       1.68105435    
       25320   1.67783332       1.78471363       1.68548799    
       25380   1.68860972       1.78471363       1.69047308    
       25440   1.69121432       1.78696418       1.69536996    
       25500   1.71223807       1.78696418       1.69958496    
       25560   1.73897624       1.78916776       1.70327842    
       25620   1.75326824       1.78916776       1.70672381    
       25680   1.75602376       1.79113305       1.71050501    
       25740   1.77495241       1.79113305       1.71426487    
       25800   1.79080951       1.79309392       1.71741152    
       25860   1.80290246       1.79309392       1.72030139    
       25920   1.80997622       1.79513133       1.72356164    
       25980   1.82204759       1.79513133       1.72729409    
       26040   1.82645237       1.79666245       1.73118198    
       26100   1.83156097       1.79666245       1.73480463    
       26160   1.82266665       1.79801738       1.73816478    
       26220   1.82564282       1.79801738       1.74161565    
       26280   1.81260467       1.79928589       1.74517107    
       26340   1.81109524       1.79928589       1.74829531    
       26400   1.80573809       1.80054665       1.75082159    
       26460   1.80552375       1.80054665       1.75355303    
       26520   1.80174422       1.80174375       1.75662529    
       26580   1.80854762       1.80174375       1.75955272    
       26640   1.81592858       1.80278909       1.76191962    
       26700   1.82597613       1.80278909       1.76455534    
       26760   1.82888377       1.80337131       1.76740658    
       26820   1.84073806       1.80337131       1.77024209    
       26880   1.85616672       1.80375922       1.77300036    
       26940   1.86380947       1.80375922       1.77548826    
       27000   1.86551166       1.80427468       1.77789116    
       27060   1.87130952       1.80427468       1.78040063    
       27120   1.88133335       1.80509305       1.78302467    
       27180   1.88109529       1.80509305       1.78545642    
       27240   1.88444185       1.80562162       1.78737104    
       27300   1.88511908       1.80562162       1.78925323    
       27360   1.88878572       1.80593860       1.79107666    
       27420   1.89454758       1.80593860       1.79281104    
       27480   1.89976740       1.80612123       1.79432011    
       27540   1.90637207       1.80612123       1.79563200    
       27600   1.90637207       1.80623388       1.79726505    
       27660   1.91263640       1.80623388       1.79907882    
       27720   1.91824448       1.80658293       1.80066967    
       27780   1.92580438       1.80658293       1.80205619    
       27840   1.92580438       1.80711329       1.80344796    
       27900   1.94000006       1.80711329       1.80476439    
       27960   1.95571744       1.80769694       1.80579054    
       28020   1.96606517       1.80769694       1.80637527    
       28080   1.96606517       1.80832040       1.80660999    
