 20181004
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35040   2.02428579       2.22322559       2.04791141    
       35100   2.04935002       2.22322559       2.06297445    
       35160   2.07863164       2.21267605       2.07616949    
       35220   9999.00000       2.21267605       2.08873892    
       35280   9999.00000       2.20131636       2.10064507    
       35340   9999.00000       2.20131636       2.11159015    
       35400   9999.00000       2.18971658       2.12191486    
       35460   9999.00000       2.18971658       2.13150573    
       35520   9999.00000       2.17863870       2.14091277    
       35580   9999.00000       2.17863870       2.15019155    
       35640   9999.00000       2.16844463       2.15947652    
       35700   9999.00000       2.16844463       2.16891026    
       35760   9999.00000       2.15877986       2.17891574    
       35820   9999.00000       2.15877986       2.18962312    
       35880   9999.00000       2.15112972       2.20037913    
       35940   9999.00000       2.15112972       2.21113992    
       36000   9999.00000       2.14544845       2.22150373    
       36060   9999.00000       2.14544845       2.23183084    
       36120   9999.00000       2.14036465       2.24201131    
       36180   9999.00000       2.14036465       2.25201774    
       36240   9999.00000       2.13596725       2.26179647    
       36300   9999.00000       2.13596725       2.27131152    
       36360   9999.00000       2.13223219       2.28137231    
       36420   9999.00000       2.13223219       2.29162812    
       36480   9999.00000       2.12952852       2.30271482    
       36540   9999.00000       2.12952852       2.31429148    
       36600   9999.00000       2.12954044       2.32582021    
       36660   9999.00000       2.12954044       2.33726501    
       36720   9999.00000       2.13230228       2.34802675    
       36780   9999.00000       2.13230228       2.35809302    
       36840   9999.00000       2.13563514       2.36743855    
       36900   9999.00000       2.13563514       2.37620044    
       36960   9999.00000       2.13814378       2.38452864    
       37020   9999.00000       2.13814378       2.39204907    
       37080   9999.00000       2.14070249       2.39908290    
       37140   9999.00000       2.14070249       2.40575767    
       37200   9999.00000       2.14307833       2.41178346    
       37260   9999.00000       2.14307833       2.41752172    
       37320   9999.00000       2.14403105       2.42282915    
       37380   9999.00000       2.14403105       2.42728758    
       37440   9999.00000       2.14278603       2.43055630    
       37500   9999.00000       2.14278603       2.43301058    
       37560   9999.00000       2.13945103       2.43463802    
       37620   9999.00000       2.13945103       2.43545794    
       37680   9999.00000       2.13354874       2.43563223    
       37740   9999.00000       2.13354874       2.43494058    
       37800   9999.00000       2.12526202       2.43339515    
       37860   9999.00000       2.12526202       2.43109488    
       37920   9999.00000       2.11569619       2.42826796    
       37980   9999.00000       2.11569619       2.42485976    
       38040   9999.00000       2.10465169       2.42138577    
       38100   9999.00000       2.10465169       2.41793156    
       38160   9999.00000       2.09251976       2.41475224    
       38220   9999.00000       2.09251976       2.41179800    
       38280   9999.00000       2.08117151       2.40872431    
       38340   9999.00000       2.08117151       2.40572000    
       38400   9999.00000       2.07116675       2.40270424    
       38460   9999.00000       2.07116675       2.40006638    
       38520   9999.00000       2.06169891       2.39780426    
       38580   9999.00000       2.06169891       2.39586115    
