 20181222
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.85627270       2.30924964       1.86311567    
       28740   1.85924447       2.30924964       1.86674762    
       28800   1.86153328       2.30638862       1.87185192    
       28860   1.86555552       2.30638862       1.87773132    
       28920   1.86555552       2.30683446       1.88381660    
       28980   1.86108887       2.30683446       1.89081216    
       29040   1.85166669       2.30963445       1.89847195    
       29100   1.84531820       2.30963445       1.90601170    
       29160   1.84517777       2.31286168       1.91350877    
       29220   1.83364439       2.31286168       1.92159295    
       29280   1.82824445       2.31576109       1.92989850    
       29340   1.82677269       2.31576109       1.93731654    
       29400   1.83162224       2.31813860       1.94505787    
       29460   1.83668888       2.31813860       1.95254028    
       29520   1.85153329       2.31977057       1.95938385    
       29580   1.85815907       2.31977057       1.96499729    
       29640   1.86622226       2.32013321       1.97031164    
       29700   1.87857783       2.32013321       1.97519374    
       29760   1.89036369       2.31779242       1.97998881    
       29820   1.90281820       2.31779242       1.98459113    
       29880   1.90711117       2.31372428       1.98879731    
       29940   1.92182219       2.31372428       1.99285996    
       30000   1.92474997       2.30923176       1.99686539    
       30060   1.93261361       2.30923176       2.00158548    
       30120   1.93744445       2.30443525       2.00625038    
       30180   1.94371116       2.30443525       2.01150751    
       30240   1.94688642       2.30000401       2.01690722    
       30300   1.94543183       2.30000401       2.02217412    
       30360   1.95026672       2.29713726       2.02738333    
       30420   1.95482218       2.29713726       2.03267932    
       30480   1.95482218       2.29563522       2.03834319    
       30540   1.96071112       2.29563522       2.04475236    
       30600   1.96797776       2.29408240       2.05186677    
       30660   1.96793187       2.29408240       2.05932379    
       30720   1.97788894       2.29429841       2.06642246    
       30780   1.98619998       2.29429841       2.07317305    
       30840   1.98709095       2.29697323       2.07927489    
       30900   2.00147724       2.29697323       2.08406615    
       30960   2.01088881       2.29914927       2.08798194    
       31020   2.02944446       2.29914927       2.09109402    
       31080   2.03190899       2.29901266       2.09316730    
       31140   2.05997729       2.29901266       2.09406400    
       31200   2.07753325       2.29679847       2.09378433    
       31260   2.09122729       2.29679847       2.09279490    
       31320   2.12654543       2.29124165       2.09115505    
       31380   2.15225005       2.29124165       2.08900690    
       31440   2.16522217       2.28222966       2.08668852    
       31500   2.17350006       2.28222966       2.08401108    
       31560   2.19781828       2.27143455       2.08091140    
       31620   2.19781828       2.27143455       2.07762814    
       31680   2.20643187       2.26066279       2.07429218    
       31740   2.21520448       2.26066279       2.07088423    
       31800   2.21737218       2.24906039       2.06756139    
       31860   2.22874427       2.24906039       2.06389999    
       31920   2.23711371       2.23756313       2.05999923    
       31980   2.24181390       2.23756313       2.05607581    
       32040   2.25660467       2.22704124       2.05216551    
       32100   2.26102281       2.22704124       2.04866815    
       32160   2.26461363       2.21603060       2.04547858    
       32220   2.26420450       2.21603060       2.04215431    
       32280   2.26837206       2.20554852       2.25685525    
       32340   2.25231814       2.20554852       2.25294685    
       32400   2.24756813       2.19688392       2.24862552    
       32460   2.25530243       2.19688392       2.24322629    
       32520   2.25967431       2.18635201       2.23778701    
       32580   2.25606823       2.18635201       2.23330116    
       32640   2.26052284       2.17175412       2.22850633    
       32700   2.27316284       2.17175412       2.22408724    
       32760   2.27338648       2.15438342       2.21980238    
       32820   2.27870464       2.15438342       2.21576691    
       32880   2.28336358       2.13716936       2.21271062    
       32940   2.29218602       2.13716936       2.21047091    
       33000   2.28768182       2.12152100       2.20886779    
       33060   2.28781819       2.12152100       2.20770741    
       33120   2.29029536       2.10871410       2.20672131    
       33180   2.29644179       2.10871410       2.20631337    
       33240   2.28861356       2.10076880       2.20713711    
       33300   2.27970457       2.10076880       2.20757389    
       33360   2.27768183       2.09649038       2.20862746    
       33420   2.27768183       2.09649038       2.21019745    
       33480   2.28243184       2.09607244       2.21203566    
       33540   2.28574991       2.09607244       2.21338868    
       33600   2.28416276       2.09836364       2.21415997    
       33660   2.28127265       2.09836364       2.21479082    
       33720   2.28524995       2.10173798       2.21455503    
       33780   2.28839540       2.10173798       2.21406412    
       33840   2.29437208       2.10519052       2.21306062    
       33900   2.30304551       2.10519052       2.21230412    
       33960   2.31847739       2.10783172       2.21217680    
       34020   2.32209301       2.10783172       2.21247363    
       34080   2.33186054       2.11118245       2.21310782    
       34140   2.33886361       2.11118245       2.21356511    
       34200   2.34663630       2.11646461       2.21379280    
       34260   2.34951162       2.11646461       2.21381783    
       34320   2.35993171       2.12297869       2.21410227    
       34380   2.37190914       2.12297869       2.21517539    
       34440   2.38629556       2.12934852       2.21622062    
       34500   2.38629556       2.12934852       2.21782875    
       34560   2.39688635       2.13618565       2.22009659    
       34620   2.39422727       2.13618565       2.22249508    
       34680   2.38837218       2.14457679       2.22445178    
       34740   2.37940907       2.14457679       2.22657943    
       34800   2.36936355       2.15508866       2.22881341    
       34860   2.36456823       2.15508866       2.23129058    
