 20190320
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.31797361       2.17159772       2.26100993    
       25140   2.32717943       2.17159772       2.27011514    
       25200   2.33144999       2.16908956       2.27835274    
       25260   2.33144999       2.16908956       2.28653526    
       25320   2.34073162       2.16793513       2.29494548    
       25380   2.34745240       2.16793513       2.30291772    
       25440   2.34745240       2.16690445       2.31029081    
       25500   2.35895348       2.16690445       2.31716561    
       25560   2.36670446       2.16552639       2.32384849    
       25620   2.37497783       2.16552639       2.33086562    
       25680   2.37497783       2.16168642       2.33810949    
       25740   2.38023925       2.16168642       2.34547019    
       25800   2.39617395       2.15654039       2.35161686    
       25860   2.40721750       2.15654039       2.35741043    
       25920   2.42008901       2.15197945       2.36336541    
       25980   2.42563033       2.15197945       2.36975551    
       26040   2.44539142       2.14696193       2.37575388    
       26100   2.46139121       2.14696193       2.38196731    
       26160   2.47284436       2.14184594       2.38777304    
       26220   2.48173904       2.14184594       2.39376259    
       26280   2.49823904       2.13575339       2.39965987    
       26340   2.51504350       2.13575339       2.40505672    
       26400   2.53828263       2.12932253       2.41046357    
       26460   2.53828263       2.12932253       2.41627145    
       26520   2.55697823       2.12171841       2.42263985    
       26580   2.57254338       2.12171841       2.42912817    
       26640   2.58484793       2.11441469       2.43534279    
       26700   2.58484793       2.11441469       2.44095802    
       26760   2.59569573       2.10736561       2.44672871    
       26820   2.60486960       2.10736561       2.45250750    
       26880   2.61393332       2.09966588       2.45789313    
       26940   2.62010860       2.09966588       2.46263695    
       27000   2.63239121       2.09120512       2.46752310    
       27060   2.64651108       2.09120512       2.47200418    
       27120   2.65842223       2.08291578       2.47574377    
       27180   2.64767385       2.08291578       2.47971106    
       27240   2.65580440       2.07569122       2.48413086    
       27300   2.67542219       2.07569122       2.48919272    
       27360   2.69073343       2.06691957       2.49538112    
       27420   2.68471742       2.06691957       2.50125289    
       27480   2.69410872       2.06171632       2.50588012    
       27540   2.70473337       2.06171632       2.50999808    
       27600   2.70946670       2.06110144       2.51417303    
       27660   2.70191312       2.06110144       2.51840687    
       27720   2.69926095       2.05764675       2.52202439    
       27780   2.70297790       2.05764675       2.52488327    
       27840   2.68977785       2.05535293       2.52696466    
       27900   2.67423916       2.05535293       2.52873540    
       27960   2.65234780       2.05207205       2.53023696    
       28020   2.63982606       2.05207205       2.53126240    
       28080   2.63442230       2.04815316       2.53149199    
       28140   2.61904454       2.04815316       2.53148651    
       28200   2.60573912       2.04501247       2.53189993    
       28260   2.59441304       2.04501247       2.53239894    
       28320   2.59213328       2.03977394       2.53258157    
       28380   2.57662225       2.03977394       2.53246212    
       28440   2.56719565       2.03729510       2.53196192    
       28500   2.55273914       2.03729510       2.53148150    
       28560   2.54711103       2.03425598       2.53147936    
       28620   2.53066659       2.03425598       2.53139234    
       28680   2.51699996       2.03064275       2.49188256    
       28740   2.49345660       2.03064275       2.47928071    
       28800   2.48937774       2.03027296       2.46660542    
       28860   2.47693324       2.03027296       2.45442653    
