 20181101
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.11115551       2.29993248       3.05607581    
       25140   3.08909082       2.29993248       3.02884078    
       25200   3.04520464       2.30912137       3.00439668    
       25260   2.99902272       2.30912137       2.98187852    
       25320   2.97817779       2.31790304       2.96250296    
       25380   2.94934082       2.31790304       2.94545555    
       25440   2.89295459       2.32464147       2.92951655    
       25500   2.84975004       2.32464147       2.91549826    
       25560   2.84631109       2.33080745       2.90315890    
       25620   2.81370449       2.33080745       2.89145613    
       25680   2.78888631       2.33749628       2.88019729    
       25740   2.77277279       2.33749628       2.86900973    
       25800   2.79477787       2.34347391       2.85657930    
       25860   2.77104545       2.34347391       2.84336400    
       25920   2.76831818       2.34925938       2.82983136    
       25980   2.76493192       2.34925938       2.81589723    
       26040   2.77868891       2.35474730       2.80204701    
       26100   2.77427268       2.35474730       2.78822160    
       26160   2.78874993       2.35906529       2.77453923    
       26220   2.80388641       2.35906529       2.76119828    
       26280   2.80602217       2.36367083       2.74856782    
       26340   2.81768179       2.36367083       2.73572874    
       26400   2.83677268       2.36987233       2.72215223    
       26460   2.86154556       2.36987233       2.70894575    
       26520   2.85606670       2.37590051       2.69739842    
       26580   2.87263632       2.37590051       2.68699384    
       26640   2.89315915       2.38124394       2.67709160    
       26700   2.91120458       2.38124394       2.66779280    
       26760   2.90857768       2.38597560       2.65872049    
       26820   2.91922736       2.38597560       2.64884949    
       26880   2.92186356       2.38886333       2.63809967    
       26940   2.91193175       2.38886333       2.62699509    
       27000   2.90844440       2.39014626       2.61550784    
       27060   2.88497734       2.39014626       2.60345578    
       27120   2.88766670       2.38964939       2.59160590    
       27180   2.88784456       2.38964939       2.57995129    
       27240   2.88843489       2.38724732       2.56783319    
       27300   2.87942219       2.38724732       2.55551887    
       27360   2.87593341       2.38309002       2.54259133    
       27420   2.88968897       2.38309002       2.52889967    
       27480   2.89678264       2.37771869       2.51573515    
       27540   2.91160011       2.37771869       2.50343513    
       27600   2.94037771       2.37008095       2.49210811    
       27660   2.97837782       2.37008095       2.48163366    
       27720   2.99093485       2.36318374       2.47146106    
       27780   3.02464437       2.36318374       2.46127987    
       27840   3.05731106       2.35738015       2.45158076    
       27900   3.07002163       2.35738015       2.44275713    
       27960   3.06952167       2.35020924       2.43485093    
       28020   3.04808879       2.35020924       2.42767501    
       28080   3.06371737       2.34419537       2.42099643    
       28140   3.05436945       2.34419537       2.41484451    
       28200   3.05510879       2.33946466       2.40869451    
       28260   3.04744434       2.33946466       2.40242672    
       28320   3.05699992       2.33493090       2.39605975    
       28380   3.07334781       2.33493090       2.38963056    
       28440   3.08389139       2.33026791       2.38319540    
       28500   3.08397770       2.33026791       2.37700057    
       28560   3.09240007       2.32483411       2.37102413    
       28620   3.09993482       2.32483411       2.36505699    
       28680   3.11073923       2.31859112       3.14589143    
       28740   3.12075567       2.31859112       3.17251706    
