 20180821
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.49888885       2.38316822       1.50408161    
       25140   1.50251114       2.38316822       1.50493050    
       25200   1.50475550       2.38444352       1.50505352    
       25260   1.50059998       2.38444352       1.50507331    
       25320   1.50059998       2.38422990       1.50526917    
       25380   1.50015557       2.38422990       1.50524378    
       25440   1.49806821       2.38292551       1.50502872    
       25500   1.50584090       2.38292551       1.50419450    
       25560   1.50691116       2.38070726       1.50312757    
       25620   1.51095557       2.38070726       1.50229323    
       25680   1.50768185       2.37818670       1.50179315    
       25740   1.50440907       2.37818670       1.50114763    
       25800   1.51377273       2.37546945       1.50032580    
       25860   1.51960003       2.37546945       1.49915779    
       25920   1.51695454       2.37253428       1.49747419    
       25980   1.51756823       2.37253428       1.49574625    
       26040   1.52133334       2.36925411       1.49391139    
       26100   1.52411366       2.36925411       1.49161696    
       26160   1.52874994       2.36505866       1.48925734    
       26220   1.53215909       2.36505866       1.48695195    
       26280   1.53637779       2.35958099       1.48389030    
       26340   1.53499997       2.35958099       1.48061860    
       26400   1.53679550       2.35320544       1.47794211    
       26460   1.53304541       2.35320544       1.47563195    
       26520   1.53304541       2.34629035       1.47346628    
       26580   1.53354549       2.34629035       1.47160006    
       26640   1.53120458       2.33967710       1.46946430    
       26700   1.53293025       2.33967710       1.46715903    
       26760   1.52565908       2.33339882       1.46530950    
       26820   1.51709092       2.33339882       1.46371078    
       26880   1.51793182       2.32703447       1.46211910    
       26940   1.51793182       2.32703447       1.46075666    
       27000   1.51384091       2.32032537       1.45949399    
       27060   1.50340915       2.32032537       1.45800388    
       27120   1.49102271       2.31387448       1.45639718    
       27180   1.49102271       2.31387448       1.45495331    
       27240   1.47597730       2.30760694       1.45341301    
       27300   1.46545458       2.30760694       1.45212483    
       27360   1.46059096       2.30069685       1.45091546    
       27420   1.46059096       2.30069685       1.44948900    
       27480   1.46056819       2.29335237       1.44801486    
       27540   1.45799994       2.29335237       1.44670236    
       27600   1.45720458       2.28605175       1.44547331    
       27660   1.45720458       2.28605175       1.44434524    
       27720   1.45681822       2.27879548       1.44325984    
       27780   1.45954549       2.27879548       1.44196272    
       27840   1.46186662       2.27148581       1.44059837    
       27900   1.45915914       2.27148581       1.43910873    
       27960   1.46056819       2.26409125       1.43758285    
       28020   1.47170460       2.26409125       1.43595743    
       28080   1.47170460       2.25677943       1.43424690    
       28140   1.47452271       2.25677943       1.43240488    
       28200   1.48922729       2.24945188       1.43031192    
       28260   1.49308884       2.24945188       1.42813015    
       28320   1.49097729       2.24144340       1.42593062    
       28380   1.49125004       2.24144340       1.42370784    
       28440   1.49472725       2.23285866       1.42153645    
       28500   1.50004447       2.23285866       1.41933656    
       28560   1.50613642       2.22424650       1.41697824    
       28620   1.52029550       2.22424650       1.41469789    
       28680   1.52718186       2.21557999       1.53008974    
       28740   1.53566670       2.21557999       1.53471529    
       28800   1.53359091       2.20660591       1.53892708    
       28860   1.54288638       2.20660591       1.54340041    
       28920   1.55436361       2.19795561       1.54731917    
       28980   1.56126666       2.19795561       1.55077374    
       29040   1.56193185       2.19014883       1.55346882    
       29100   1.57131112       2.19014883       1.55603802    
       29160   1.57795560       2.18339968       1.55935514    
       29220   1.58599997       2.18339968       1.56255186    
       29280   1.58690906       2.17714024       1.56496561    
       29340   1.59613335       2.17714024       1.56660402    
       29400   1.60915554       2.17066383       1.56814861    
       29460   1.61128891       2.17066383       1.56951189    
       29520   1.60754550       2.16367483       1.57132554    
       29580   1.61771107       2.16367483       1.57358193    
       29640   1.62913334       2.15635490       1.57541692    
       29700   1.62781823       2.15635490       1.57681882    
       29760   1.62580001       2.14892745       1.57840848    
       29820   1.62453330       2.14892745       1.57935226    
       29880   1.62648892       2.14166498       1.58002090    
       29940   1.62431812       2.14166498       1.58173394    
       30000   1.63277781       2.13445759       1.58380449    
       30060   1.63506663       2.13445759       1.58530450    
       30120   1.62784445       2.12714076       1.58639491    
       30180   1.62784445       2.12714076       1.58720148    
       30240   1.62128890       2.11996794       1.58762586    
       30300   1.62859094       2.11996794       1.58843553    
       30360   1.62035561       2.11286259       1.58960140    
       30420   1.62193334       2.11286259       1.59013569    
       30480   1.62233329       2.10559320       1.59050608    
       30540   1.62359095       2.10559320       1.59083378    
       30600   1.61893332       2.09833336       1.59066164    
       30660   1.62457776       2.09833336       1.59025121    
       30720   1.63172722       2.09130502       1.58978891    
       30780   1.64479542       2.09130502       1.58921814    
       30840   1.63635552       2.08405638       1.58819318    
       30900   1.64646661       2.08405638       1.58699512    
       30960   1.65790904       2.07629633       1.58518875    
       31020   1.66551161       2.07629633       1.58319640    
       31080   1.66551161       2.06835318       1.58130276    
       31140   1.67333329       2.06835318       1.57938373    
       31200   1.68112195       2.06052232       1.57724595    
       31260   1.68722498       2.06052232       1.57484412    
       31320   1.68722498       2.05249548       1.57216358    
       31380   1.69407690       2.05249548       1.56925786    
       31440   1.69821048       2.04415107       1.56642962    
       31500   1.70183790       2.04415107       1.56355608    
       31560   1.70183790       2.03595901       1.56073403    
       31620   1.70908332       2.03595901       1.55786884    
       31680   1.71282852       2.02804279       1.55490541    
       31740   1.71282852       2.02804279       1.55178916    
       31800   1.71177149       2.02039027       1.54875910    
       31860   1.70614290       2.02039027       1.54592657    
       31920   1.70308566       2.01297235       1.54320788    
       31980   1.70308566       2.01297235       1.54052949    
       32040   1.69957137       2.00581431       1.53782499    
       32100   1.69325709       2.00581431       1.53499115    
       32160   1.68757141       1.99912322       1.53205824    
       32220   1.68757141       1.99912322       1.52918875    
       32280   1.68031430       1.99267328       1.66174030    
       32340   1.66945720       1.99267328       1.65950656    
       32400   1.66537142       1.98599374       1.65661252    
       32460   1.66537142       1.98599374       1.65388417    
       32520   1.65974283       1.97929215       1.65154123    
       32580   1.65677142       1.97929215       1.64893413    
       32640   1.65137148       1.97280824       1.64616680    
       32700   1.65137148       1.97280824       1.64380276    
       32760   1.63945711       1.96636844       1.64106464    
       32820   1.62762856       1.96636844       1.63818300    
       32880   1.62168574       1.95950973       1.63518333    
       32940   1.62168574       1.95950973       1.63270104    
       33000   1.61328566       1.95264864       1.63002193    
       33060   1.59580004       1.95264864       1.62774682    
       33120   1.58437145       1.94564223       1.62520742    
       33180   1.58437145       1.94564223       1.62238824    
       33240   1.56517148       1.93872702       1.61946833    
       33300   1.54545712       1.93872702       1.61662900    
       33360   1.54030561       1.93178999       1.61410809    
       33420   1.54040003       1.93178999       1.61144805    
       33480   1.52671432       1.92521048       1.60888028    
       33540   1.51291430       1.92521048       1.60604203    
       33600   1.51930559       1.91901338       1.60315287    
       33660   1.50542855       1.91901338       1.60002899    
       33720   1.48811424       1.91317391       1.59679461    
       33780   1.49220002       1.91317391       1.59339225    
       33840   1.48463893       1.90769660       1.58984566    
       33900   1.48819447       1.90769660       1.58617187    
       33960   1.48819447       1.90229237       1.58250904    
       34020   1.49641669       1.90229237       1.57854939    
       34080   1.51638889       1.89644623       1.57445991    
       34140   1.52980554       1.89644623       1.57040143    
       34200   1.52980554       1.89046991       1.56653225    
       34260   1.54019439       1.89046991       1.56264019    
       34320   1.55441666       1.88450658       1.55886257    
       34380   1.57210815       1.88450658       1.55508578    
       34440   1.56861115       1.87854779       1.55136883    
       34500   1.59041667       1.87854779       1.54775846    
       34560   1.60177779       1.87283254       1.54432416    
       34620   1.60177779       1.87283254       1.54090214    
       34680   1.61386490       1.86743498       1.53748047    
       34740   1.62247372       1.86743498       1.53422189    
       34800   1.62853849       1.86202526       1.53102994    
       34860   1.62853849       1.86202526       1.52799559    
       34920   1.63255000       1.85647535       1.52517664    
       34980   1.63273168       1.85647535       1.52266872    
       35040   1.63307142       1.85129654       1.52029824    
       35100   1.63430238       1.85129654       1.51822567    
       35160   1.63430238       1.84672260       1.51622736    
       35220   1.63581812       1.84672260       1.51431966    
       35280   1.63297772       1.84265983       1.51247942    
       35340   1.63297772       1.84265983       1.51070559    
       35400   1.62652171       1.83900332       1.50904644    
       35460   1.62265217       1.83900332       1.50753510    
       35520   1.61967397       1.83557379       1.50610864    
       35580   1.62108886       1.83557379       1.50473189    
       35640   1.61671734       1.83250856       1.50340044    
       35700   1.61326087       1.83250856       1.50207222    
       35760   1.61106527       1.82969332       1.50077975    
       35820   1.61275554       1.82969332       1.49954724    
       35880   1.61023915       1.82696915       1.60272646    
       35940   1.59741306       1.82696915       1.60254025    
       36000   1.59608698       1.82410467       1.60195935    
       36060   1.59231114       1.82410467       1.60169125    
       36120   1.59084785       1.82167327       1.60224926    
       36180   1.58110869       1.82167327       1.60231221    
       36240   1.57360864       1.81969523       1.60260069    
       36300   1.57133329       1.81969523       1.60277832    
       36360   1.57269561       1.81804764       1.60305369    
       36420   1.56765223       1.81804764       1.60361362    
       36480   1.56067395       1.81648993       1.60372663    
       36540   1.55739999       1.81648993       1.60390043    
       36600   1.55954349       1.81496429       1.60371327    
       36660   1.55624449       1.81496429       1.60427010    
       36720   1.55433333       1.81328142       1.60394037    
       36780   1.55448890       1.81328142       1.60388589    
       36840   1.55389130       1.81183004       1.60326278    
       36900   1.55746663       1.81183004       1.60225880    
       36960   1.56137776       1.81074679       1.60131347    
       37020   1.56513333       1.81074679       1.60042977    
       37080   1.56513333       1.80987084       1.59911871    
       37140   1.57208884       1.80987084       1.59743488    
       37200   1.57739997       1.80875397       1.59596896    
       37260   1.57363641       1.80875397       1.59409380    
       37320   1.56908894       1.80748630       1.59195769    
       37380   1.57799995       1.80748630       1.58976412    
       37440   1.57993329       1.80608034       1.58769393    
       37500   1.58811367       1.80608034       1.58556604    
       37560   1.59465909       1.80455506       1.58387434    
       37620   1.59204447       1.80455506       1.58211434    
       37680   1.59517777       1.80299234       1.57997119    
       37740   1.58590913       1.80299234       1.57804859    
       37800   1.58134091       1.80172575       1.57662165    
       37860   1.57846665       1.80172575       1.57487059    
       37920   1.57370460       1.80052161       1.57332504    
       37980   1.56120932       1.80052161       1.57168484    
       38040   1.54578567       1.79922104       1.57018781    
       38100   1.54578567       1.79922104       1.56857359    
       38160   1.53348780       1.79781628       1.56737018    
       38220   1.51980484       1.79781628       1.56597853    
       38280   1.51980484       1.79620600       1.56466293    
       38340   1.50507319       1.79620600       1.56361246    
       38400   1.49748778       1.79429162       1.56245065    
       38460   1.48841465       1.79429162       1.56120360    
       38520   1.48841465       1.79235494       1.55981994    
       38580   1.48236585       1.79235494       1.55855727    
       38640   1.48319507       1.79038107       1.55704522    
       38700   1.48158538       1.79038107       1.55571914    
       38760   1.47647500       1.78809118       1.55409312    
       38820   1.48099995       1.78809118       1.55240917    
       38880   1.48199999       1.78532994       1.55055153    
       38940   1.48407316       1.78532994       1.54859030    
       39000   1.48407316       1.78194475       1.54644763    
       39060   1.48914635       1.78194475       1.54423785    
       39120   1.48673165       1.77800465       1.54180872    
       39180   1.48784995       1.77800465       1.53919041    
       39240   1.48692679       1.77374911       1.53643537    
       39300   1.48639023       1.77374911       1.53354299    
       39360   1.48712194       1.76869202       1.53065491    
       39420   1.49249995       1.76869202       1.52779973    
       39480   1.48807323       1.76301181       1.49250507    
       39540   1.48343897       1.76301181       1.49954760    
       39600   1.49507320       1.75721145       1.50529766    
       39660   1.49530005       1.75721145       1.51033139    
       39720   1.49746346       1.75149882       1.51460457    
       39780   1.49697566       1.75149882       1.51695502    
       39840   1.50392687       1.74554634       1.51903081    
       39900   1.50549996       1.74554634       1.52058363    
       39960   1.49817073       1.73933744       1.52239084    
       40020   1.48695123       1.73933744       1.52361405    
       40080   1.49074996       1.73281252       1.52444327    
       40140   1.49207497       1.73281252       1.52496123    
       40200   1.49087811       1.72620571       1.52527738    
       40260   1.48492682       1.72620571       1.52549350    
       40320   1.48492682       1.71950603       1.52534246    
       40380   1.48634148       1.71950603       1.52564967    
       40440   1.48192680       1.71271324       1.52569520    
       40500   1.47817075       1.71271324       1.52568257    
       40560   1.47817075       1.70591235       1.52580214    
       40620   1.47326827       1.70591235       1.52595532    
       40680   1.47214639       1.69947457       1.52605963    
       40740   1.47214639       1.69947457       1.52672434    
       40800   1.47282922       1.69316781       1.52771831    
       40860   1.46934152       1.69316781       1.52825403    
       40920   1.47278571       1.68698084       1.52869833    
       40980   1.47531712       1.68698084       1.52954125    
       41040   1.47302437       1.68110228       1.53055215    
       41100   1.48082924       1.68110228       1.53182650    
       41160   1.48082924       1.67571807       1.53344464    
       41220   1.48270726       1.67571807       1.53474128    
       41280   1.48119509       1.67091048       1.53562069    
       41340   1.47584999       1.67091048       1.53704000    
       41400   1.47451222       1.66653633       1.53862798    
       41460   1.46634150       1.66653633       1.54008138    
       41520   1.46669996       1.66259229       1.54191160    
       41580   1.45978045       1.66259229       1.54377556    
       41640   1.45859528       1.65935826       1.54549646    
       41700   1.46216273       1.65935826       1.54698586    
       41760   1.46216273       1.65677941       1.54868233    
       41820   1.46065915       1.65677941       1.55003929    
       41880   1.45981395       1.65456009       1.55169451    
       41940   1.46461368       1.65456009       1.55350637    
       42000   1.47288632       1.65281057       1.55516124    
       42060   1.47470450       1.65281057       1.55663502    
       42120   1.47441864       1.65160882       1.55806398    
       42180   1.48043180       1.65160882       1.55957198    
       42240   1.48761368       1.65085435       1.56097567    
       42300   1.48327911       1.65085435       1.56245911    
       42360   1.48604655       1.65048480       1.56376529    
       42420   1.49413633       1.65048480       1.56504452    
       42480   1.49370456       1.65010631       1.56619692    
       42540   1.48793018       1.65010631       1.56735528    
       42600   1.48895347       1.65024829       1.56850505    
       42660   1.48920453       1.65024829       1.56977344    
       42720   1.48793018       1.65085661       1.57094264    
       42780   1.49041855       1.65085661       1.57209826    
       42840   1.49311364       1.65182745       1.57331026    
       42900   1.49543178       1.65182745       1.57458174    
       42960   1.49769771       1.65291369       1.57587862    
       43020   1.51300001       1.65291369       1.57720590    
       43080   1.52397728       1.65449333       1.54695868    
       43140   1.52893019       1.65449333       1.55835438    
       43200   1.54734886       1.65631413       1.56852233    
       43260   1.56002331       1.65631413       1.57812202    
       43320   1.56559086       1.65819752       1.58701599    
       43380   1.56516278       1.65819752       1.59584820    
       43440   1.57176745       1.66012919       1.60443032    
       43500   1.57516277       1.66012919       1.61240029    
       43560   1.57516277       1.66230941       1.61969292    
       43620   1.58186042       1.66230941       1.62647617    
       43680   1.59555817       1.66457152       1.63329649    
       43740   1.59555817       1.66457152       1.63985801    
       43800   1.60699999       1.66672504       1.64639723    
       43860   1.61616278       1.66672504       1.65220308    
       43920   1.62225580       1.66869175       1.65781164    
       43980   1.62225580       1.66869175       1.66334128    
       44040   1.62800002       1.67053854       1.66848612    
       44100   1.63465118       1.67053854       1.67320728    
       44160   1.64374423       1.67249835       1.67803621    
       44220   1.64374423       1.67249835       1.68244898    
       44280   1.64355814       1.67430842       1.68651044    
       44340   1.64499998       1.67430842       1.69029486    
       44400   1.65006816       1.67544544       1.69386601    
       44460   1.65590703       1.67544544       1.69706213    
       44520   1.66760468       1.67629492       1.70050001    
       44580   1.67153490       1.67629492       1.70389867    
       44640   1.67711365       1.67723012       1.70660293    
       44700   1.68355811       1.67723012       1.70917010    
       44760   1.68762791       1.67797709       1.71169484    
       44820   1.69711363       1.67797709       1.71396530    
       44880   1.69772089       1.67844748       1.71604764    
       44940   1.70579064       1.67844748       1.71820366    
       45000   1.70747733       1.67847145       1.72004867    
       45060   1.72227275       1.67847145       1.72153318    
       45120   1.73993182       1.67799115       1.72293937    
       45180   1.73993182       1.67799115       1.72409117    
       45240   1.76529551       1.67700291       1.72503340    
       45300   1.78265905       1.67700291       1.72616172    
       45360   1.78662789       1.67559373       1.72719455    
       45420   1.78662789       1.67559373       1.72793341    
       45480   1.79592860       1.67399442       1.72855806    
       45540   1.79379070       1.67399442       1.72911358    
       45600   1.79671431       1.67217004       1.72955894    
       45660   1.80847621       1.67217004       1.72998142    
       45720   1.80921423       1.67044306       1.73029578    
       45780   1.81216276       1.67044306       1.73037827    
       45840   1.81390476       1.66876090       1.73026538    
       45900   1.82195234       1.66876090       1.73000693    
       45960   1.83488369       1.66715670       1.72959948    
       46020   1.84379065       1.66715670       1.72902536    
       46080   1.84383333       1.66562879       1.72834563    
       46140   1.85335720       1.66562879       1.72753561    
       46200   1.85335720       1.66453755       1.72664797    
       46260   1.85880947       1.66453755       1.72569001    
       46320   1.87038100       1.66329455       1.72464585    
       46380   1.87732553       1.66329455       1.72364116    
       46440   1.88623810       1.66201842       1.72274888    
