 20190401
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.37306666       2.03318119       1.37874842    
       25140   1.37582219       2.03318119       1.38008416    
       25200   1.37697780       2.03310013       1.38191450    
       25260   1.37697780       2.03310013       1.38361704    
       25320   1.38051116       2.03318810       1.38461113    
       25380   1.38828886       2.03318810       1.38661385    
       25440   1.39393330       2.03324103       1.38875878    
       25500   1.39393330       2.03324103       1.39147818    
       25560   1.39577782       2.03303909       1.39376140    
       25620   1.39526665       2.03303909       1.39712644    
       25680   1.39142227       2.03313971       1.40060234    
       25740   1.38345647       2.03313971       1.40449011    
       25800   1.38573337       2.03404427       1.40817392    
       25860   1.37893331       2.03404427       1.41228104    
       25920   1.37444448       2.03493094       1.41597176    
       25980   1.36782610       2.03493094       1.41955173    
       26040   1.37153327       2.03517365       1.42340982    
       26100   1.36508894       2.03517365       1.42739820    
       26160   1.35839999       2.03479385       1.43128467    
       26220   1.35839999       2.03479385       1.43471944    
       26280   1.35415554       2.03435683       1.43875587    
       26340   1.35235560       2.03435683       1.44238615    
       26400   1.34757781       2.03436708       1.44655657    
       26460   1.34757781       2.03436708       1.45104206    
       26520   1.34502220       2.03506899       1.45592582    
       26580   1.34200001       2.03506899       1.46042168    
       26640   1.34515560       2.03655148       1.46468711    
       26700   1.34515560       2.03655148       1.46899569    
       26760   1.34624445       2.03841829       1.47319543    
       26820   1.34223914       2.03841829       1.47733307    
       26880   1.33832610       2.03975368       1.48158133    
       26940   1.33432603       2.03975368       1.48607516    
       27000   1.33324444       2.04075408       1.49032497    
       27060   1.33402169       2.04075408       1.49461901    
       27120   1.32984781       2.04178977       1.49910426    
       27180   1.32926667       2.04178977       1.50380564    
       27240   1.33084440       2.04286408       1.50842679    
       27300   1.33243477       2.04286408       1.51358902    
       27360   1.33466661       2.04414272       1.51914811    
       27420   1.33311117       2.04414272       1.52466917    
       27480   1.32422221       2.04584742       1.53028142    
       27540   1.32422221       2.04584742       1.53622425    
       27600   1.31974995       2.04909015       1.54219294    
       27660   1.32720935       2.04909015       1.54850888    
       27720   1.32964289       2.05251932       1.55485880    
       27780   1.32964289       2.05251932       1.56106162    
       27840   1.32082927       2.05669451       1.56735671    
       27900   1.31480002       2.05669451       1.57393503    
       27960   1.30546153       2.06080985       1.58102417    
       28020   1.30546153       2.06080985       1.58830523    
       28080   1.29671049       2.06568813       1.59579158    
       28140   1.28886485       2.06568813       1.60286820    
       28200   1.27678382       2.07268286       1.60941148    
       28260   1.27315795       2.07268286       1.61574554    
       28320   1.25755262       2.08066487       1.62175703    
       28380   1.24502707       2.08066487       1.62772250    
       28440   1.23805404       2.08657384       1.63350821    
       28500   1.22851348       2.08657384       1.63931239    
       28560   1.23357892       2.09140873       1.64478731    
       28620   1.22537839       2.09140873       1.64952576    
       28680   1.22502708       2.09573078       1.24609387    
       28740   1.23418427       2.09573078       1.25104606    
       28800   1.24455261       2.09878087       1.25530958    
       28860   1.24075675       2.09878087       1.25935292    
       28920   1.25484216       2.10061431       1.26317692    
       28980   1.26618421       2.10061431       1.26726961    
       29040   1.28563154       2.10158610       1.27071190    
       29100   1.28197300       2.10158610       1.27356899    
       29160   1.29873681       2.10279918       1.27546906    
       29220   1.31610525       2.10279918       1.27811694    
       29280   1.32043242       2.10498238       1.28051221    
       29340   1.34589183       2.10498238       1.28338563    
       29400   1.37472975       2.10710073       1.28604388    
       29460   1.39157891       2.10710073       1.28995216    
       29520   1.40116215       2.11026835       1.29426026    
       29580   1.42862165       2.11026835       1.29976499    
       29640   1.45343244       2.11628318       1.30550325    
       29700   1.46542108       2.11628318       1.31192279    
       29760   1.47756755       2.12569332       1.31879127    
       29820   1.50348651       2.12569332       1.32630074    
       29880   1.51581573       2.13626337       1.33445537    
       29940   1.53165793       2.13626337       1.34306884    
       30000   1.53799999       2.14861989       1.35159874    
       30060   1.55664861       2.14861989       1.35963845    
       30120   1.56163156       2.16208744       1.36752951    
       30180   1.57747364       2.16208744       1.37511647    
       30240   1.59135139       2.17414618       1.38269794    
       30300   1.60340536       2.17414618       1.39070559    
       30360   1.60547364       2.18396544       1.39961743    
       30420   1.62465787       2.18396544       1.40886641    
       30480   1.63716221       2.19167399       1.41814101    
       30540   1.65881085       2.19167399       1.42721570    
       30600   1.67586482       2.20060062       1.43611240    
       30660   1.67118418       2.20060062       1.44487035    
       30720   1.67935133       2.20968604       1.45332432    
       30780   1.69005561       2.20968604       1.46118045    
       30840   1.69664860       2.21749878       1.46777308    
       30900   1.70547223       2.21749878       1.47337222    
       30960   1.71897221       2.22382522       1.47789621    
       31020   1.72721624       2.22382522       1.48151922    
