 20181102
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.83768177       2.01335454       1.80930352    
       25140   1.81747723       2.01335454       1.79826546    
       25200   1.80084085       2.02248979       1.78788245    
       25260   1.78175557       2.02248979       1.77662408    
       25320   1.77418184       2.03179097       1.76510119    
       25380   1.76057780       2.03179097       1.75311935    
       25440   1.73586667       2.04084039       1.74099576    
       25500   1.70304441       2.04084039       1.72833741    
       25560   1.70304441       2.04982018       1.71508360    
       25620   1.66966665       2.04982018       1.70145321    
       25680   1.65377772       2.05807185       1.68905902    
       25740   1.63451111       2.05807185       1.67760301    
       25800   1.63451111       2.06615138       1.66659832    
       25860   1.62186670       2.06615138       1.65516174    
       25920   1.60693336       2.07433081       1.64455438    
       25980   1.58757782       2.07433081       1.63398731    
       26040   1.58757782       2.08232164       1.62371445    
       26100   1.55522227       2.08232164       1.61421323    
       26160   1.52153337       2.08967209       1.60535622    
       26220   1.50845647       2.08967209       1.59739757    
       26280   1.49682224       2.09658647       1.59047782    
       26340   1.46935558       2.09658647       1.58338749    
       26400   1.45280004       2.10270238       1.57634008    
       26460   1.45280004       2.10270238       1.56953979    
       26520   1.44075561       2.10815692       1.56306434    
       26580   1.42697775       2.10815692       1.55697715    
       26640   1.41020000       2.11313796       1.55089879    
       26700   1.41020000       2.11313796       1.54502130    
       26760   1.39128888       2.11775637       1.54044223    
       26820   1.37004447       2.11775637       1.53645229    
       26880   1.35404444       2.12175059       1.53238928    
       26940   1.35352170       2.12175059       1.52817142    
       27000   1.33588886       2.12511683       1.52428329    
       27060   1.31542218       2.12511683       1.52114153    
       27120   1.28955555       2.12817192       1.51827908    
       27180   1.28908694       2.12817192       1.51543438    
       27240   1.28402221       2.13060379       1.51337814    
       27300   1.27677774       2.13060379       1.51219416    
       27360   1.27428889       2.13292456       1.51094913    
       27420   1.27428889       2.13292456       1.51013517    
       27480   1.26282227       2.13551855       1.50981343    
       27540   1.25462222       2.13551855       1.50898230    
       27600   1.24709094       2.13801289       1.50857806    
       27660   1.25844443       2.13801289       1.50812387    
       27720   1.26353335       2.14010310       1.50786376    
       27780   1.27586663       2.14010310       1.50766349    
       27840   1.28655553       2.14132237       1.50759137    
       27900   1.28655553       2.14132237       1.50778437    
       27960   1.29857779       2.14166689       1.50823438    
       28020   1.30658698       2.14166689       1.50854695    
       28080   1.31978261       2.14163876       1.50910938    
       28140   1.31922221       2.14163876       1.50994682    
       28200   1.32902217       2.14168763       1.51098680    
       28260   1.33952177       2.14168763       1.51221502    
       28320   1.33791113       2.14156818       1.51356888    
       28380   1.34911108       2.14156818       1.51502633    
       28440   1.36033332       2.14122152       1.51659858    
       28500   1.36723912       2.14122152       1.51811647    
       28560   1.37542224       2.14075422       1.51950312    
       28620   1.38948894       2.14075422       1.52081728    
       28680   1.40433335       2.14000797       1.42105377    
       28740   1.41595650       2.14000797       1.43203366    
       28800   1.42262220       2.13818765       1.44311166    
       28860   1.43577778       2.13818765       1.45394754    
       28920   1.45533335       2.13578629       1.46516848    
       28980   1.46273911       2.13578629       1.47618210    
       29040   1.47486961       2.13346052       1.48759079    
       29100   1.48562217       2.13346052       1.49915767    
       29160   1.49995458       2.13122177       1.51101267    
       29220   1.49995458       2.13122177       1.52267992    
       29280   1.51051164       2.12945199       1.53422081    
       29340   1.51716661       2.12945199       1.54560709    
       29400   1.53019512       2.12799573       1.55628502    
       29460   1.53669047       2.12799573       1.56673646    
       29520   1.54592860       2.12639070       1.57782960    
       29580   1.55640471       2.12639070       1.58901000    
       29640   1.56629264       2.12431884       1.60039306    
       29700   1.56909525       2.12431884       1.61174488    
       29760   1.58497620       2.12175059       1.62188506    
       29820   1.59869051       2.12175059       1.63187480    
       29880   1.61524391       2.11924815       1.64215887    
       29940   1.61369050       2.11924815       1.65171528    
       30000   1.63026190       2.11694241       1.66142642    
       30060   1.64338100       2.11694241       1.67098594    
       30120   1.64338100       2.11451364       1.68002045    
       30180   1.64461911       2.11451364       1.68839765    
       30240   1.65233338       2.11166120       1.69665015    
       30300   1.66023815       2.11166120       1.70469809    
       30360   1.66023815       2.10835433       1.71248531    
       30420   1.66838098       2.10835433       1.72033262    
       30480   1.67766666       2.10507083       1.72812307    
       30540   1.69040477       2.10507083       1.73573697    
       30600   1.69919515       2.10249066       1.74307775    
       30660   1.70361900       2.10249066       1.75012493    
       30720   1.71659529       2.10069036       1.75688386    
       30780   1.73399997       2.10069036       1.76336718    
       30840   1.74536586       2.09915709       1.76973832    
       30900   1.75416672       2.09915709       1.77552938    
       30960   1.76838100       2.09771037       1.78091657    
       31020   1.77053654       2.09771037       1.78623104    
       31080   1.77053654       2.09609914       1.79110205    
       31140   1.76668298       2.09609914       1.79559052    
       31200   1.77359998       2.09377193       1.80029058    
       31260   1.76782930       2.09377193       1.80482113    
       31320   1.76109755       2.09145284       1.80916810    
       31380   1.75297558       2.09145284       1.81358886    
       31440   1.74195004       2.08997297       1.81786716    
       31500   1.73815000       2.08997297       1.82215858    
       31560   1.73478043       2.08929324       1.82639623    
       31620   1.74012196       2.08929324       1.83047485    
       31680   1.74195004       2.08943343       1.83446658    
       31740   1.75654995       2.08943343       1.83813477    
       31800   1.77690244       2.09028506       1.84148073    
       31860   1.79619515       2.09028506       1.84450221    
       31920   1.81799996       2.09159565       1.84724605    
       31980   1.81799996       2.09159565       1.84973180    
       32040   1.83641458       2.09274030       1.85177767    
       32100   1.85234141       2.09274030       1.85341763    
       32160   1.87217069       2.09340930       1.85456157    
       32220   1.87217069       2.09340930       1.85536742    
       32280   1.88617074       2.09306335       1.87779701    
       32340   1.89629269       2.09306335       1.88071871    
       32400   1.90046346       2.09177661       1.88323712    
       32460   1.90046346       2.09177661       1.88570857    
       32520   1.91560972       2.09073925       1.88846254    
       32580   1.92870736       2.09073925       1.89108658    
       32640   1.93524384       2.09005260       1.89403403    
       32700   1.94062495       2.09005260       1.89724100    
       32760   1.94909751       2.08908296       1.90040064    
       32820   1.95519042       2.08908296       1.90308249    
       32880   1.95811629       2.08763885       1.90602779    
       32940   1.95811629       2.08763885       1.90907562    
       33000   1.95081818       2.08553219       1.91257203    
       33060   1.94095552       2.08553219       1.91618025    
       33120   1.94409096       2.08320880       1.91971993    
       33180   1.94404542       2.08320880       1.92331851    
       33240   1.94265914       2.08095908       1.92673314    
       33300   1.94265914       2.08095908       1.92979538    
       33360   1.94993186       2.07940388       1.93235755    
       33420   1.95209086       2.07940388       1.93506479    
       33480   1.96277273       2.07821107       1.93792295    
       33540   1.96795559       2.07821107       1.94091237    
       33600   1.97745454       2.07728100       1.94396591    
       33660   1.97795451       2.07728100       1.94656384    
       33720   1.97756815       2.07692647       1.94910944    
       33780   1.97756815       2.07692647       1.95110238    
