 20190427
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.79275608       1.82822728       1.79851472    
       25140   1.78892863       1.82822728       1.78992677    
       25200   1.78476739       1.83872485       1.78099132    
       25260   1.78054547       1.83872485       1.77257395    
       25320   1.78054547       1.84838760       1.76596069    
       25380   1.76940906       1.84838760       1.76042175    
       25440   1.75224996       1.85344577       1.75617766    
       25500   1.74626672       1.85344577       1.75163531    
       25560   1.74056816       1.86580110       1.74735177    
       25620   1.73068178       1.86580110       1.74262583    
       25680   1.72619998       1.87684798       1.73737049    
       25740   1.71913338       1.87684798       1.73106718    
       25800   1.71984088       1.88539815       1.72366011    
       25860   1.72088635       1.88539815       1.71755397    
       25920   1.71884441       1.89088118       1.71086824    
       25980   1.71286666       1.89088118       1.70272553    
       26040   1.70840907       1.89258122       1.69343102    
       26100   1.70413637       1.89258122       1.68293738    
       26160   1.71242225       1.89331591       1.67314148    
       26220   1.71602225       1.89331591       1.66437793    
       26280   1.71054542       1.89034402       1.65573072    
       26340   1.70418179       1.89034402       1.64852011    
       26400   1.70037782       1.88184762       1.64323616    
       26460   1.69497776       1.88184762       1.63993216    
       26520   1.69066668       1.87645364       1.63764644    
       26580   1.68734086       1.87645364       1.63598883    
       26640   1.69466662       1.87849104       1.63509119    
       26700   1.68947732       1.87849104       1.63551807    
       26760   1.69061363       1.88286638       1.63601434    
       26820   1.69670451       1.88286638       1.63584745    
       26880   1.71031106       1.88984501       1.63462389    
       26940   1.70993185       1.88984501       1.63326049    
       27000   1.72393179       1.89681065       1.63307726    
       27060   1.74043179       1.89681065       1.63376963    
       27120   1.76055551       1.89796817       1.63316989    
       27180   1.76250005       1.89796817       1.63089395    
       27240   1.77884090       1.90121770       1.62790799    
       27300   1.78857780       1.90121770       1.62505555    
       27360   1.79848886       1.90239394       1.62342322    
       27420   1.80702269       1.90239394       1.62303710    
       27480   1.81209087       1.89914846       1.62217343    
       27540   1.81053329       1.89914846       1.62087488    
       27600   1.81120002       1.89983237       1.61977410    
       27660   1.81611359       1.89983237       1.61916208    
       27720   1.81786358       1.89848876       1.61958933    
       27780   1.81545460       1.89848876       1.62035525    
       27840   1.81328893       1.89636946       1.62067020    
       27900   1.81577277       1.89636946       1.62026942    
       27960   1.81050003       1.89766884       1.62036526    
       28020   1.79918182       1.89766884       1.62211907    
       28080   1.79011106       1.89651942       1.62462556    
       28140   1.79072726       1.89651942       1.62770343    
       28200   1.78468180       1.89720976       1.63068807    
       28260   1.77602267       1.89720976       1.63343608    
       28320   1.76411116       1.89990914       1.63618112    
       28380   1.76031113       1.89990914       1.63860571    
       28440   1.77061367       1.90242445       1.64113533    
       28500   1.77015555       1.90242445       1.64303231    
       28560   1.76834786       1.90255630       1.64419436    
       28620   1.77117395       1.90255630       1.64544964    
