 20190610
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.59399998       1.73590600       1.53937936    
       25140   1.59399998       1.73590600       1.54419386    
       25200   1.59820831       1.73138821       1.54866457    
       25260   1.61396003       1.73138821       1.55249572    
       25320   1.62930775       1.72637546       1.55604386    
       25380   1.62930775       1.72637546       1.55875230    
       25440   1.64477777       1.72114265       1.56155896    
       25500   1.65457141       1.72114265       1.56389129    
       25560   1.65457141       1.71536505       1.56577396    
       25620   1.65462065       1.71536505       1.56710422    
       25680   1.65133333       1.70916724       1.56834984    
       25740   1.64922583       1.70916724       1.56971276    
       25800   1.64922583       1.70243621       1.57049143    
       25860   1.65131247       1.70243621       1.57135391    
       25920   1.64596975       1.69586337       1.57195199    
       25980   1.64038241       1.69586337       1.57273638    
       26040   1.64038241       1.68951070       1.57290292    
       26100   1.64214289       1.68951070       1.57288802    
       26160   1.64763892       1.68284953       1.57274151    
       26220   1.64763892       1.68284953       1.57218361    
       26280   1.64843237       1.67580771       1.57163298    
       26340   1.65113163       1.67580771       1.57067776    
       26400   1.65174353       1.66892123       1.56991637    
       26460   1.65174353       1.66892123       1.56882334    
       26520   1.65450001       1.66189694       1.56753635    
       26580   1.65912199       1.66189694       1.56639135    
       26640   1.65992856       1.65494525       1.56511688    
       26700   1.65992856       1.65494525       1.56377828    
       26760   1.66897619       1.64772201       1.56226766    
       26820   1.67869771       1.64772201       1.56073952    
       26880   1.69072092       1.64056933       1.55907726    
       26940   1.69072092       1.64056933       1.55743873    
       27000   1.69748843       1.63349903       1.55568266    
       27060   1.69765913       1.63349903       1.55378163    
       27120   1.69900000       1.62628138       1.55181146    
       27180   1.70425582       1.62628138       1.54965532    
       27240   1.69809306       1.61932898       1.54740846    
       27300   1.69706821       1.61932898       1.54501760    
       27360   1.69236362       1.61220789       1.54263985    
       27420   1.69072092       1.61220789       1.54009938    
       27480   1.69125581       1.60518861       1.53739357    
       27540   1.68752277       1.60518861       1.53459823    
       27600   1.69067442       1.59837067       1.53163922    
       27660   1.69546509       1.59837067       1.52872872    
       27720   1.69546509       1.59152365       1.52561557    
       27780   1.70339537       1.59152365       1.52255142    
       27840   1.71395350       1.58478272       1.51945472    
       27900   1.71570456       1.58478272       1.51636624    
       27960   1.71570456       1.57803416       1.51332068    
       28020   1.72159088       1.57803416       1.51022518    
       28080   1.73238635       1.57160401       1.50717902    
       28140   1.73408890       1.57160401       1.50404322    
       28200   1.74009097       1.56551230       1.50096798    
       28260   1.74544191       1.56551230       1.49785078    
