 20180921
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.61960602       1.84681666       2.63501239    
       25140   2.62706065       1.84681666       2.63428378    
       25200   2.62618184       1.85684824       2.63390851    
       25260   2.63000011       1.85684824       2.63605237    
       25320   2.60523534       1.86681712       2.63880920    
       25380   2.61787868       1.86681712       2.64173412    
       25440   2.61096978       1.87757349       2.64467454    
       25500   2.59591174       1.87757349       2.64794612    
       25560   2.59038234       1.88913500       2.65081787    
       25620   2.59548473       1.88913500       2.65317416    
       25680   2.57960606       1.90152645       2.65643001    
       25740   2.55935287       1.90152645       2.65993690    
       25800   2.54091167       1.91384268       2.66419411    
       25860   2.53403020       1.91384268       2.66902637    
       25920   2.53185296       1.92646432       2.67416120    
       25980   2.52908826       1.92646432       2.67932081    
       26040   2.51952934       1.93961322       2.68440247    
       26100   2.51952934       1.93961322       2.69024229    
       26160   2.50823522       1.95345187       2.69655991    
       26220   2.49138236       1.95345187       2.70342422    
       26280   2.47132349       1.96775234       2.71061993    
       26340   2.47132349       1.96775234       2.71902299    
       26400   2.46133327       1.98325288       2.72777605    
       26460   2.44234371       1.98325288       2.73558140    
       26520   2.42783880       1.99930680       2.74299264    
       26580   2.42783880       1.99930680       2.75093198    
       26640   2.40540004       2.01512909       2.75917840    
       26700   2.37544823       2.01512909       2.76739478    
       26760   2.37846661       2.03161383       2.77564788    
       26820   2.35651731       2.03161383       2.78475046    
       26880   2.34110355       2.04916835       2.79454255    
       26940   2.35829997       2.04916835       2.80458093    
       27000   2.35226655       2.06796646       2.81440902    
       27060   2.34596562       2.06796646       2.82508183    
       27120   2.35972404       2.08805203       2.83623171    
       27180   2.37746668       2.08805203       2.84667277    
       27240   2.38210011       2.10863733       2.85710573    
       27300   2.36686206       2.10863733       2.86814642    
       27360   2.38603330       2.12944603       2.87933898    
       27420   2.41590333       2.12944603       2.89021015    
       27480   2.45121884       2.15016913       2.90113235    
       27540   2.47748494       2.15016913       2.91202140    
       27600   2.47748494       2.17077351       2.92231798    
       27660   2.51117659       2.17077351       2.93249321    
       27720   2.54480004       2.19049716       2.94273090    
       27780   2.56433344       2.19049716       2.95301366    
       27840   2.56433344       2.20929313       2.96337032    
       27900   2.58827019       2.20929313       2.97391367    
       27960   2.61157894       2.22793412       2.98435998    
       28020   2.61157894       2.22793412       2.99491143    
       28080   2.63687181       2.24747252       3.00571799    
       28140   2.66455007       2.24747252       3.01689696    
       28200   2.67841458       2.26707888       3.02790189    
       28260   2.68472505       2.26707888       3.03851700    
       28320   2.68373179       2.28736091       3.04862761    
       28380   2.68868303       2.28736091       3.05822349    
       28440   2.69036579       2.30728388       3.06712556    
       28500   2.69036579       2.30728388       3.07563281    
       28560   2.71329260       2.32544279       3.08393312    
       28620   2.72237492       2.32544279       3.09201431    
       28680   2.74532509       2.34131980       2.74064660    
       28740   2.75873160       2.34131980       2.76322389    
       28800   2.79409766       2.35566521       2.78355122    
       28860   2.82609749       2.35566521       2.80122805    
       28920   2.84302497       2.36963797       2.81789517    
       28980   2.88264990       2.36963797       2.83344817    
       29040   2.90175605       2.38254476       2.84907603    
       29100   2.94809747       2.38254476       2.86477876    
       29160   2.96932507       2.39449835       2.88017058    
       29220   3.01527500       2.39449835       2.89495111    
       29280   3.03651214       2.40513349       2.91002846    
       29340   3.05979991       2.40513349       2.92457724    
       29400   3.10997510       2.41377521       2.93744969    
       29460   3.14962506       2.41377521       2.94990301    
       29520   3.17390251       2.42390442       2.96228147    
       29580   3.19175005       2.42390442       2.97438335    
       29640   3.20367503       2.43319154       2.98638988    
       29700   3.21382499       2.43319154       2.99944973    
       29760   3.21392679       2.44081163       3.01370096    
       29820   3.23414993       2.44081163       3.02799726    
       29880   3.25119996       2.44971561       3.04146838    
       29940   3.28392315       2.44971561       3.05521703    
       30000   3.26799989       2.46238875       3.06931400    
       30060   3.25768304       2.46238875       3.08347917    
       30120   3.24264288       2.47705245       3.09808755    
       30180   3.24264288       2.47705245       3.11375308    
       30240   3.23174429       2.49215817       3.12932348    
       30300   3.22849989       2.49215817       3.14328694    
       30360   3.22024441       2.50758862       3.15610480    
       30420   3.23738647       2.50758862       3.16843414    
       30480   3.22746658       2.52101302       3.17929077    
       30540   3.23744440       2.52101302       3.18808270    
       30600   3.24875546       2.53274655       3.19604516    
       30660   3.25665903       2.53274655       3.20371461    
       30720   3.25424433       2.54275131       3.21085072    
       30780   3.25982213       2.54275131       3.21738386    
       30840   3.26460004       2.55054021       3.22441864    
       30900   3.27659082       2.55054021       3.23177552    
       30960   3.26882219       2.55785370       3.23802519    
       31020   3.27719998       2.55785370       3.24344826    
       31080   3.27640915       2.56550169       3.24864078    
       31140   3.26254535       2.56550169       3.25385165    
       31200   3.24222732       2.57276440       3.25832558    
       31260   3.21697783       2.57276440       3.26267242    
       31320   3.20775008       2.57935810       3.26710558    
       31380   3.18247724       2.57935810       3.27104807    
       31440   3.15693188       2.58487487       3.27438617    
       31500   3.13886666       2.58487487       3.27709079    
       31560   3.13179541       2.58886504       3.27950668    
       31620   3.10622716       2.58886504       3.28132534    
       31680   3.08913326       2.59165096       3.28253484    
       31740   3.06719995       2.59165096       3.28328109    
       31800   3.05181813       2.59396029       3.28337812    
       31860   3.03775001       2.59396029       3.28315735    
       31920   3.02495551       2.59593582       3.28260589    
       31980   3.01897788       2.59593582       3.28181863    
       32040   3.02356815       2.59647465       3.28061938    
       32100   2.99881816       2.59647465       3.27899694    
       32160   2.97255564       2.59530187       3.27775407    
       32220   2.96515918       2.59530187       3.27673841    
       32280   2.94724441       2.59379697       2.92061925    
       32340   2.93035555       2.59379697       2.91180611    
       32400   2.92206812       2.59437513       2.90200996    
       32460   2.90525007       2.59437513       2.89240265    
       32520   2.87743187       2.59758806       2.88319921    
       32580   2.85991120       2.59758806       2.87408209    
       32640   2.84824991       2.60122323       2.86572766    
       32700   2.82229543       2.60122323       2.85672307    
