 20190325
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.01615214       2.14300251       2.02407980    
       25140   2.01310873       2.14300251       2.02348256    
       25200   2.01176095       2.14894199       2.02528191    
       25260   2.00919151       2.14894199       2.02865720    
       25320   2.00647831       2.15265489       2.03286409    
       25380   1.99619567       2.15265489       2.03669882    
       25440   1.99095654       2.16190028       2.03997755    
       25500   1.98768079       2.16190028       2.04435706    
       25560   1.99634778       2.17402673       2.04898262    
       25620   1.99878263       2.17402673       2.05335331    
       25680   1.99995553       2.18430233       2.05639172    
       25740   2.00421739       2.18430233       2.06074381    
       25800   2.01300001       2.19221354       2.06446433    
       25860   2.01817775       2.19221354       2.06706715    
       25920   2.01873326       2.19970560       2.07036090    
       25980   2.02156520       2.19970560       2.07307696    
       26040   2.02393484       2.20724678       2.07550979    
       26100   2.01708889       2.20724678       2.07795811    
       26160   2.00706673       2.21501040       2.08023071    
       26220   2.01252174       2.21501040       2.08163738    
       26280   2.00306511       2.22249842       2.08046532    
       26340   1.99486661       2.22249842       2.07839370    
       26400   1.99084449       2.22942805       2.07464600    
       26460   2.00319576       2.22942805       2.07199574    
       26520   2.00736952       2.23195839       2.06952333    
       26580   1.99771106       2.23195839       2.06695652    
       26640   2.00528884       2.23308039       2.06477404    
       26700   2.02115226       2.23308039       2.06216216    
       26760   2.01980424       2.23706722       2.06076217    
       26820   2.01379991       2.23706722       2.05979753    
       26880   2.02564454       2.24033141       2.05892682    
       26940   2.03348899       2.24033141       2.05837870    
       27000   2.04250002       2.24386024       2.05841374    
       27060   2.03547835       2.24386024       2.05889797    
       27120   2.02868891       2.24674177       2.05964422    
       27180   2.03753328       2.24674177       2.06081295    
       27240   2.04908705       2.24883580       2.06166410    
       27300   2.05454350       2.24883580       2.06190252    
       27360   2.05677772       2.25128937       2.06173563    
       27420   2.06448889       2.25128937       2.06036186    
       27480   2.07902169       2.25495577       2.05930018    
       27540   2.07868886       2.25495577       2.05774856    
       27600   2.10777783       2.25514054       2.05614758    
       27660   2.13264441       2.25514054       2.05485654    
       27720   2.14497828       2.25406814       2.05339956    
       27780   2.16408896       2.25406814       2.05220556    
       27840   2.19155550       2.25156069       2.05139923    
       27900   2.21415567       2.25156069       2.05044222    
       27960   2.22115207       2.24845123       2.04852867    
       28020   2.22793341       2.24845123       2.04614520    
       28080   2.25915551       2.24635315       2.04344487    
       28140   2.29115558       2.24635315       2.04058933    
       28200   2.29986954       2.23996639       2.03788924    
       28260   2.31543469       2.23996639       2.03481460    
       28320   2.32935548       2.23264933       2.03209257    
       28380   2.35315561       2.23264933       2.02920938    
       28440   2.36643481       2.22547102       2.02586174    
       28500   2.38508701       2.22547102       2.02334476    
       28560   2.39251113       2.21902633       2.02115870    
       28620   2.41602230       2.21902633       2.01924539    
       28680   2.42119575       2.21153641       2.44632316    
       28740   2.43458700       2.21153641       2.46523738    
       28800   2.45277786       2.20644569       2.48413801    
       28860   2.48097777       2.20644569       2.50148010    
       28920   2.50355554       2.20293593       2.51744938    
       28980   2.49984789       2.20293593       2.53247905    
       29040   2.51504445       2.20130110       2.54659510    
       29100   2.54171109       2.20130110       2.56054831    
       29160   2.56302214       2.19964504       2.57388639    
       29220   2.57645655       2.19964504       2.58690405    
       29280   2.59011102       2.19707108       2.59827971    
       29340   2.60358691       2.19707108       2.60971689    
       29400   2.63060880       2.19474745       2.61916661    
       29460   2.65039134       2.19474745       2.62811351    
       29520   2.65039134       2.19393086       2.63690376    
       29580   2.67606521       2.19393086       2.64479327    
       29640   2.70336962       2.19108105       2.65224457    
       29700   2.72826076       2.19108105       2.66005111    
       29760   2.72826076       2.18794107       2.66800046    
       29820   2.75221729       2.18794107       2.67658329    
       29880   2.77900004       2.18444204       2.68514657    
       29940   2.80973911       2.18444204       2.69407654    
       30000   2.80973911       2.18139911       2.70412517    
       30060   2.84080434       2.18139911       2.71488237    
       30120   2.86136961       2.17907739       2.72390556    
       30180   2.87956524       2.17907739       2.73172235    
       30240   2.88531923       2.18086958       2.73940301    
       30300   2.88656521       2.18086958       2.74574351    
       30360   2.89326096       2.18295503       2.75237155    
       30420   2.89826083       2.18295503       2.75819278    
       30480   2.89826083       2.18221235       2.76292324    
       30540   2.90899992       2.18221235       2.76842570    
       30600   2.91730428       2.18248534       2.77306509    
       30660   2.92773342       2.18248534       2.77640128    
       30720   2.93515563       2.18303895       2.77988958    
       30780   2.92786956       2.18303895       2.78309584    
       30840   2.92752171       2.18279505       2.78590131    
       30900   2.93548894       2.18279505       2.78906512    
       30960   2.93737769       2.18292379       2.79129815    
       31020   2.92939138       2.18292379       2.79312921    
       31080   2.93513036       2.18380761       2.79594064    
       31140   2.93962216       2.18380761       2.79802823    
       31200   2.93426085       2.18483543       2.79998946    
       31260   2.93297815       2.18483543       2.80216193    
       31320   2.94302177       2.18771505       2.80328155    
       31380   2.94842219       2.18771505       2.80431485    
       31440   2.94478250       2.19084692       2.80575466    
       31500   2.94895649       2.19084692       2.80650449    
       31560   2.96149993       2.19325566       2.80696869    
       31620   2.97095561       2.19325566       2.80727386    
       31680   2.97543478       2.19812441       2.80735064    
       31740   2.97932601       2.19812441       2.80726433    
       31800   2.96869564       2.20197868       2.80682611    
       31860   2.97173905       2.20197868       2.80587220    
       31920   2.97886658       2.20672750       2.80504990    
