 20181109
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.87127900       1.93357718       2.86652160    
       25140   2.87347627       1.93357718       2.85964251    
       25200   2.85997677       1.94804311       2.85295081    
       25260   2.85665107       1.94804311       2.84753132    
       25320   2.85018611       1.96308255       2.84331632    
       25380   2.85214281       1.96308255       2.83778858    
       25440   2.84025574       1.97741711       2.83123302    
       25500   2.84648848       1.97741711       2.82432604    
       25560   2.82934880       1.99003613       2.81721044    
       25620   2.83076191       1.99003613       2.80959606    
       25680   2.81495357       1.99985743       2.80242181    
       25740   2.80644178       1.99985743       2.79585004    
       25800   2.78644180       2.00782132       2.78783345    
       25860   2.78644180       2.00782132       2.77890229    
       25920   2.76386046       2.01526856       2.77059960    
       25980   2.73381400       2.01526856       2.76315665    
       26040   2.73047614       2.02282429       2.75611806    
       26100   2.70993018       2.02282429       2.74893045    
       26160   2.68223262       2.02994752       2.74086976    
       26220   2.65695357       2.02994752       2.73268819    
       26280   2.64421439       2.03667688       2.72337532    
       26340   2.62669778       2.03667688       2.71445489    
       26400   2.60058141       2.04255342       2.70596457    
       26460   2.57348847       2.04255342       2.69721270    
       26520   2.57348847       2.04772711       2.68902612    
       26580   2.54423261       2.04772711       2.68165088    
       26640   2.51493025       2.05387592       2.67507911    
       26700   2.49939537       2.05387592       2.66963291    
       26760   2.49939537       2.06104374       2.66409397    
       26820   2.48409295       2.06104374       2.65923977    
       26880   2.46648836       2.06941891       2.65418124    
       26940   2.46681404       2.06941891       2.64850116    
       27000   2.46681404       2.07870603       2.64321518    
       27060   2.45930243       2.07870603       2.63788533    
       27120   2.44267440       2.08701134       2.63215899    
       27180   2.42574430       2.08701134       2.62663436    
       27240   2.42574430       2.09437299       2.62128925    
       27300   2.41630244       2.09437299       2.61625576    
       27360   2.39076734       2.10147905       2.61116076    
       27420   2.37193012       2.10147905       2.60627413    
       27480   2.37193012       2.10709715       2.60116434    
       27540   2.34769773       2.10709715       2.59595704    
       27600   2.32457137       2.11075950       2.59070158    
       27660   2.31530237       2.11075950       2.58583117    
