 20181018
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.23768187       1.75752628       1.24646878    
       25140   1.23671114       1.75752628       1.24628925    
       25200   1.23346663       1.76606727       1.24777961    
       25260   1.23004544       1.76606727       1.24963069    
       25320   1.22382224       1.77457273       1.25142038    
       25380   1.21742225       1.77457273       1.25346589    
       25440   1.21771109       1.78269494       1.25575805    
       25500   1.22545457       1.78269494       1.25800848    
       25560   1.22545457       1.79050124       1.26013446    
       25620   1.23218608       1.79050124       1.26199043    
       25680   1.23120928       1.79766989       1.26337802    
       25740   1.22767437       1.79766989       1.26549053    
       25800   1.22276747       1.80419672       1.26851058    
       25860   1.22276747       1.80419672       1.27113998    
       25920   1.21781397       1.80969024       1.27365518    
       25980   1.21323252       1.80969024       1.27564287    
       26040   1.20851159       1.81488478       1.27652335    
       26100   1.20150006       1.81488478       1.27689993    
       26160   1.20509303       1.82015288       1.27729225    
       26220   1.20986044       1.82015288       1.27755010    
       26280   1.20663631       1.82530999       1.27808821    
       26340   1.21581817       1.82530999       1.27911758    
       26400   1.22211623       1.83046031       1.28007317    
       26460   1.23220932       1.83046031       1.28041971    
       26520   1.23243177       1.83560181       1.28085589    
       26580   1.24113631       1.83560181       1.28176630    
       26640   1.24202323       1.84065533       1.28270185    
       26700   1.24465120       1.84065533       1.28377604    
       26760   1.24825001       1.84602427       1.28476977    
       26820   1.24444187       1.84602427       1.28553843    
       26880   1.24911630       1.85128999       1.28647220    
       26940   1.25818610       1.85128999       1.28794909    
       27000   1.26795459       1.85595548       1.28946638    
       27060   1.27060461       1.85595548       1.29097939    
       27120   1.27527905       1.86035979       1.29232252    
       27180   1.26674414       1.86035979       1.29327106    
       27240   1.26343179       1.86503875       1.29388094    
       27300   1.25683725       1.86503875       1.29449749    
       27360   1.25077271       1.87015975       1.29524398    
       27420   1.24347723       1.87015975       1.29597759    
       27480   1.23677278       1.87558413       1.29685163    
       27540   1.23677278       1.87558413       1.29804468    
       27600   1.22968185       1.88040352       1.29918683    
       27660   1.23045456       1.88040352       1.30028892    
       27720   1.23415554       1.88480866       1.30159330    
       27780   1.22843182       1.88480866       1.30268598    
       27840   1.23202276       1.88932848       1.30347264    
       27900   1.23943186       1.88932848       1.30437899    
       27960   1.24443185       1.89316726       1.30526710    
       28020   1.24443185       1.89316726       1.30601418    
       28080   1.24681818       1.89639747       1.30665135    
       28140   1.24661362       1.89639747       1.30725145    
       28200   1.24661362       1.89877307       1.30790448    
       28260   1.25488639       1.89877307       1.30857956    
       28320   1.25806820       1.90029418       1.30951297    
       28380   1.24904549       1.90029418       1.31039035    
       28440   1.24904549       1.90223706       1.31130457    
       28500   1.24515915       1.90223706       1.31260443    
       28560   1.24252272       1.90471637       1.31429136    
       28620   1.23667443       1.90471637       1.31634426    
       28680   1.24911368       1.90773845       1.25519824    
       28740   1.24853492       1.90773845       1.25920856    
