 20190510
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21660   1.39237773       1.64816904       1.38933265    
       21720   1.39022219       1.65283930       1.38596880    
       21780   1.38564444       1.65283930       1.38283408    
       21840   1.38495457       1.65712738       1.37994957    
       21900   1.38386667       1.65712738       1.37707078    
       21960   1.38184440       1.66089416       1.37391829    
       22020   1.37831819       1.66089416       1.37095010    
       22080   1.37093186       1.66394806       1.36757767    
       22140   1.36928892       1.66394806       1.36419094    
       22200   1.36282218       1.66608000       1.36051238    
       22260   1.35488641       1.66608000       1.35663211    
       22320   1.34895456       1.66707587       1.35310781    
       22380   1.34871113       1.66707587       1.34979248    
       22440   1.34233332       1.66715693       1.34693646    
       22500   1.33111358       1.66715693       1.34359741    
       22560   1.32449996       1.66679454       1.34008706    
       22620   1.32693338       1.66679454       1.33666456    
       22680   1.32188892       1.66628122       1.33304799    
       22740   1.32045460       1.66628122       1.32913220    
       22800   1.32427275       1.66528904       1.32550108    
       22860   1.32691109       1.66528904       1.32145929    
       22920   1.32995558       1.66365576       1.31722152    
       22980   1.33354545       1.66365576       1.31308460    
       23040   1.34088635       1.66159499       1.30908847    
       23100   1.34259999       1.66159499       1.30499947    
       23160   1.34622729       1.65900457       1.30154943    
       23220   1.34986365       1.65900457       1.29823184    
       23280   1.35506821       1.65609956       1.29508173    
       23340   1.35531116       1.65609956       1.29221618    
       23400   1.35660005       1.65303349       1.28934813    
       23460   1.36077273       1.65303349       1.28666139    
       23520   1.35893178       1.65003145       1.28432167    
       23580   1.35893178       1.65003145       1.28230488    
       23640   1.35893178       1.64717984       1.28030217    
       23700   1.36195457       1.64717984       1.27838576    
       23760   1.36382222       1.64451814       1.27688515    
       23820   1.36440909       1.64451814       1.27570939    
       23880   1.36659086       1.64230669       1.27502012    
       23940   1.36734092       1.64230669       1.27463162    
       24000   1.36422729       1.64088690       1.27435529    
       24060   1.36422729       1.64088690       1.27431226    
       24120   1.36184096       1.64036310       1.27465951    
       24180   1.35863638       1.64036310       1.27512527    
       24240   1.35200000       1.64031744       1.27583015    
       24300   1.35200000       1.64031744       1.27684057    
       24360   1.34606814       1.64082420       1.27802587    
       24420   1.34288633       1.64082420       1.27934015    
       24480   1.34288633       1.64193892       1.28081501    
       24540   1.33952272       1.64193892       1.28238738    
       24600   1.33574998       1.64349270       1.28411460    
       24660   1.33334088       1.64349270       1.28576732    
       24720   1.33599997       1.64518082       1.28752363    
       24780   1.33438635       1.64518082       1.28940248    
       24840   1.33133328       1.64685488       1.29131007    
       24900   1.32454550       1.64685488       1.29325616    
       24960   1.31356823       1.64876127       1.29520297    
       25020   1.30506814       1.64876127       1.29706109    
       25080   1.30086672       1.65063393       1.29887247    
       25140   1.29547727       1.65063393       1.30072129    
       25200   1.28840911       1.65226674       1.30255711    
       25260   1.28044450       1.65226674       1.26873946    
       25320   1.27119994       1.65356386       1.26555657    
       25380   1.27113640       1.65356386       1.26245070    
       25440   1.26702273       1.65450478       1.25920880    
       25500   1.26346672       1.65450478       1.25573301    
       25560   1.26020002       1.65505719       1.25231004    
       25620   1.25729549       1.65505719       1.24953592    
       25680   1.25571108       1.65528023       1.24649978    
       25740   1.25546670       1.65528023       1.24338651    
       25800   1.25452268       1.65523398       1.23966932    
       25860   1.25206816       1.65523398       1.23585820    
       25920   1.25037777       1.65507793       1.23219264    
       25980   1.24997783       1.65507793       1.22801280    
       26040   1.24797726       1.65472472       1.22370815    
       26100   1.24386358       1.65472472       1.21907806    
       26160   1.24386358       1.65366864       1.21458352    
       26220   1.24072731       1.65366864       1.21058333    
       26280   1.23724997       1.65212286       1.20697212    
       26340   1.23959088       1.65212286       1.20370996    
       26400   1.23959088       1.65035582       1.20055568    
       26460   1.24004543       1.65035582       1.19733000    
       26520   1.23670459       1.64864576       1.19433200    
       26580   1.23470449       1.64864576       1.19134021    
       26640   1.23470449       1.64710820       1.18832076    
       26700   1.22959089       1.64710820       1.18503547    
       26760   1.22663641       1.64510620       1.18155789    
       26820   1.22663641       1.64510620       1.17776442    
       26880   1.22729540       1.64253724       1.17390168    
       26940   1.22768188       1.64253724       1.16975462    
       27000   1.22825003       1.63947272       1.16587031    
       27060   1.22637212       1.63947272       1.16240573    
       27120   1.22997725       1.63601887       1.15863299    
       27180   1.23334086       1.63601887       1.15492153    
       27240   1.23334086       1.63199830       1.15135419    
       27300   1.23047721       1.63199830       1.14782393    
       27360   1.22529542       1.62743938       1.14472091    
       27420   1.22261369       1.62743938       1.14188421    
       27480   1.22261369       1.62275207       1.13904750    
       27540   1.22165906       1.62275207       1.13610089    
       27600   1.22061360       1.61802053       1.13316905    
       27660   1.22274423       1.61802053       1.13035500    
       27720   1.22459090       1.61301696       1.12747848    
       27780   1.22850001       1.61301696       1.12470233    
