 20180818
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.77975559       1.90353143       1.77255225    
       25140   1.77499998       1.90353143       1.77308488    
       25200   1.77479994       1.91337383       1.77338076    
       25260   1.78031111       1.91337383       1.77443159    
       25320   1.78031111       1.92297173       1.77564156    
       25380   1.79144442       1.92297173       1.77669406    
       25440   1.81653333       1.93226278       1.77778316    
       25500   1.84451115       1.93226278       1.77902174    
       25560   1.84451115       1.94151485       1.78018689    
       25620   1.86097777       1.94151485       1.78128004    
       25680   1.87702227       1.95063305       1.78306186    
       25740   1.88204348       1.95063305       1.78488183    
       25800   1.88613331       1.95961821       1.78705692    
       25860   1.90433335       1.95961821       1.78961194    
       25920   1.91717780       1.96887493       1.79271412    
       25980   1.92980433       1.96887493       1.79622102    
       26040   1.92128885       1.97801578       1.79956317    
       26100   1.93013334       1.97801578       1.80308211    
       26160   1.95151114       1.98690820       1.80611193    
       26220   1.97073913       1.98690820       1.80971575    
       26280   1.97173333       1.99578774       1.81354403    
       26340   1.99833333       1.99578774       1.81817901    
       26400   2.02055550       2.00463676       1.82369363    
       26460   2.03515220       2.00463676       1.82933199    
       26520   2.03513336       2.01305509       1.83499551    
       26580   2.04139996       2.01305509       1.84068823    
       26640   2.05048895       2.02144814       1.84653103    
       26700   2.07191300       2.02144814       1.85219371    
       26760   2.06624436       2.02954197       1.85833585    
       26820   2.07986665       2.02954197       1.86460221    
       26880   2.09368896       2.03794575       1.87128651    
       26940   2.10013032       2.03794575       1.87833583    
       27000   2.11004353       2.04675627       1.88545692    
       27060   2.11122227       2.04675627       1.89267671    
       27120   2.11831117       2.05528164       1.89983034    
       27180   2.11993480       2.05528164       1.90698528    
       27240   2.12828898       2.06331992       1.91377068    
       27300   2.14077783       2.06331992       1.92048681    
       27360   2.16693330       2.07123351       1.92735219    
       27420   2.18669558       2.07123351       1.93445742    
       27480   2.20977783       2.07914090       1.94153738    
       27540   2.24157786       2.07914090       1.94873226    
       27600   2.26462221       2.08682132       1.95591569    
       27660   2.26358700       2.08682132       1.96287131    
       27720   2.28091121       2.09438372       1.96962523    
       27780   2.29997778       2.09438372       1.97624171    
       27840   2.29015207       2.10192895       1.98284519    
       27900   2.30095649       2.10192895       1.98942113    
       27960   2.31971121       2.10922813       1.99593854    
       28020   2.30623913       2.10922813       2.00231886    
       28080   2.30930424       2.11628318       2.00859094    
       28140   2.29367399       2.11628318       2.01468444    
       28200   2.30113339       2.12315106       2.02066398    
       28260   2.29169559       2.12315106       2.02651715    
       28320   2.29071736       2.12974262       2.03224468    
       28380   2.29563046       2.12974262       2.03790760    
       28440   2.30408883       2.13616252       2.04341769    
       28500   2.30151105       2.13616252       2.04876614    
       28560   2.28945661       2.14245462       2.05386734    
       28620   2.27660871       2.14245462       2.05879617    
       28680   2.28157783       2.14825726       2.26687551    
       28740   2.26460862       2.14825726       2.26869798    
       28800   2.26563048       2.15336180       2.27044582    
       28860   2.26543474       2.15336180       2.27235389    
       28920   2.27406669       2.15798521       2.27289701    
       28980   2.26686954       2.15798521       2.27320671    
       29040   2.26851106       2.16218901       2.27285933    
       29100   2.25813341       2.16218901       2.27188849    
       29160   2.24333334       2.16591215       2.27161312    
       29220   2.23247838       2.16591215       2.27071667    
       29280   2.23355556       2.16913700       2.26990986    
       29340   2.22271109       2.16913700       2.26909804    
       29400   2.21704435       2.17205024       2.26751781    
       29460   2.21491313       2.17205024       2.26607156    
       29520   2.20911121       2.17487574       2.26441550    
       29580   2.20272732       2.17487574       2.26245427    
       29640   2.19586039       2.17746162       2.26059389    
       29700   2.19586039       2.17746162       2.25879407    
       29760   2.18242860       2.18000221       2.25727248    
       29820   2.16300011       2.18000221       2.25650811    
       29880   2.14421940       2.18250680       2.25509953    
       29940   2.12469053       2.18250680       2.25400710    
       30000   2.10312200       2.18481827       2.25241137    
       30060   2.08802509       2.18481827       2.24970222    
       30120   2.06132507       2.18687534       2.24727345    
       30180   2.04904866       2.18687534       2.24481082    
       30240   2.03990006       2.18870664       2.24231648    
       30300   2.01239991       2.18870664       2.24017119    
       30360   1.97972500       2.19042516       2.23824310    
       30420   1.97972500       2.19042516       2.23642993    
       30480   1.95860004       2.19236755       2.23444414    
       30540   1.94739997       2.19236755       2.23242450    
       30600   1.93605006       2.19429827       2.23071694    
       30660   1.92694867       2.19429827       2.22949910    
       30720   1.93112504       2.19636154       2.22847390    
       30780   1.92859995       2.19636154       2.22781873    
       30840   1.93560004       2.19906712       2.22758913    
       30900   1.93560004       2.19906712       2.22793317    
       30960   1.94149995       2.20228291       2.22842455    
       31020   1.93250000       2.20228291       2.22889924    
       31080   1.91197503       2.20595837       2.22932482    
       31140   1.91197503       2.20595837       2.22987199    
       31200   1.88779998       2.21004033       2.23054981    
       31260   1.86472499       2.21004033       2.23130751    
       31320   1.85315001       2.21416664       2.23230720    
       31380   1.85315001       2.21416664       2.23364544    
       31440   1.85325003       2.21811342       2.23514128    
       31500   1.86512494       2.21811342       2.23667336    
       31560   1.87989998       2.22196007       2.23803043    
       31620   1.87989998       2.22196007       2.23929119    
       31680   1.89285004       2.22591114       2.24064994    
       31740   1.90954995       2.22591114       2.24204755    
       31800   1.94497502       2.22986913       2.24373078    
       31860   1.94497502       2.22986913       2.24563336    
       31920   1.97102499       2.23388195       2.24763107    
       31980   1.99584997       2.23388195       2.24977684    
       32040   2.01617503       2.23854184       2.25188375    
       32100   2.01617503       2.23854184       2.25404787    
       32160   2.04914999       2.24366188       2.25631690    
       32220   2.08182502       2.24366188       2.25867271    
       32280   2.11982489       2.24864578       2.13275790    
       32340   2.13787794       2.24864578       2.15420318    
       32400   2.15380001       2.25373459       2.17431784    
       32460   2.18287492       2.25373459       2.19356036    
       32520   2.20854998       2.25885606       2.21164131    
       32580   2.22034144       2.25885606       2.22988224    
