 20190528
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.51557148       2.08442068       1.50822330    
       21540   1.51557148       2.08442068       1.51016557    
       21600   1.51557148       2.08512616       1.51248634    
       21660   1.51557148       2.08512616       1.51521420    
       21720   1.46650004       2.08546972       1.51818645    
       21780   1.46650004       2.08546972       1.52134156    
       21840   1.46650004       2.08659792       1.52448511    
       21900   1.46650004       2.08659792       1.52753699    
       21960   1.46650004       2.08770585       1.53067172    
       22020   1.46650004       2.08770585       1.53392673    
       22080   1.46650004       2.08838439       1.53743517    
       22140   1.46650004       2.08838439       1.54114139    
       22200   1.46650004       2.08902073       1.54510367    
       22260   1.50539994       2.08902073       1.54920983    
       22320   1.50539994       2.09070802       1.55353510    
       22380   1.48825002       2.09070802       1.55799627    
       22440   1.48825002       2.09317064       1.56251860    
       22500   1.48825002       2.09317064       1.56700015    
       22560   1.48825002       2.09645867       1.57132864    
       22620   1.48825002       2.09645867       1.57565713    
       22680   1.48825002       2.10013962       1.57984519    
       22740   1.48825002       2.10013962       1.58379114    
       22800   1.48825002       2.10309553       1.58758473    
       22860   1.48825002       2.10309553       1.59142876    
       22920   1.42633331       2.10528088       1.59525239    
       22980   1.42633331       2.10528088       1.59886670    
       23040   1.42633331       2.10681534       1.60194445    
       23100   1.42633331       2.10681534       1.60453033    
       23160   1.32650006       2.10829473       1.60664427    
       23220   1.32650006       2.10829473       1.60829139    
       23280   1.32650006       2.10857344       1.60949707    
       23340   1.32650006       2.10857344       1.61042488    
       23400   1.32650006       2.10790110       1.61114252    
       23460   1.41299999       2.10790110       1.61175132    
       23520   1.78750002       2.10582829       1.61221337    
       23580   1.78750002       2.10582829       1.61261547    
       23640   1.78750002       2.10287166       1.61297488    
       23700   1.78750002       2.10287166       1.61320114    
       23760   1.78750002       2.09960842       1.61343610    
       23820   1.78750002       2.09960842       1.61350656    
       23880   1.78750002       2.09681106       1.61340129    
       23940   1.78750002       2.09681106       1.61318684    
       24000   1.78750002       2.09473681       1.61284459    
       24060   1.78750002       2.09473681       1.61243379    
       24120   1.78750002       2.09269404       1.61202371    
       24180   1.78750002       2.09269404       1.61170352    
       24240   2.16199994       2.09055924       1.61152160    
       24300   2.16199994       2.09055924       1.61143470    
       24360   2.16199994       2.08866119       1.61146569    
       24420   2.16199994       2.08866119       1.61163139    
       24480   2.16199994       2.08729506       1.61181474    
       24540   2.16199994       2.08729506       1.61212993    
       24600   2.16199994       2.08639574       1.61255670    
       24660   2.16199994       2.08639574       1.61276495    
       24720   2.16199994       2.08529091       1.61282110    
       24780   1.91199994       2.08529091       1.61280155    
       24840   1.91199994       2.08450794       1.61262095    
       24900   1.91199994       2.08450794       1.61230636    
       24960   1.91199994       2.08324194       1.61194646    
       25020   1.91199994       2.08324194       1.61158943    
       25080   1.91199994       2.08150029       1.88187170    
       25140   1.91199994       2.08150029       1.88244760    
       25200   1.91199994       2.07967949       1.88319910    
       25260   1.91199994       2.07967949       1.88390124    
       25320   1.91199994       2.07829309       1.88471949    
       25380   1.91199994       2.07829309       1.88572097    
       25440   1.91199994       2.07714176       1.88665414    
       25500   1.91199994       2.07714176       1.88766158    
       25560   1.91199994       2.07603002       1.88886130    
       25620   1.91199994       2.07603002       1.89003646    
       25680   1.91199994       2.07441711       1.89120805    
       25740   1.91199994       2.07441711       1.89219117    
       25800   1.91199994       2.07304788       1.89302409    
       25860   1.91199994       2.07304788       1.89358556    
       25920   1.91199994       2.07148457       1.89396429    
       25980   1.91199994       2.07148457       1.89406550    
       26040   1.91199994       2.06916809       1.89375591    
       26100   1.91199994       2.06916809       1.89308310    
       26160   1.91199994       2.06682730       1.89181173    
       26220   1.91199994       2.06682730       1.89013588    
       26280   1.91199994       2.06371617       1.88799238    
       26340   1.91199994       2.06371617       1.88544261    
       26400   1.91199994       2.05930924       1.88275230    
       26460   1.91199994       2.05930924       1.87988579    
       26520   1.91199994       2.05407047       1.87699831    
       26580   1.91199994       2.05407047       1.87409914    
       26640   1.91199994       2.04918027       1.87120008    
       26700   1.91199994       2.04918027       1.86847734    
       26760   1.91199994       2.04477406       1.86600184    
       26820   1.91199994       2.04477406       1.86376715    
       26880   1.91199994       2.04088259       1.86173129    
       26940   1.91199994       2.04088259       1.85994053    
       27000   1.91199994       2.03839803       1.85849917    
       27060   1.91199994       2.03839803       1.85736382    
       27120   1.91199994       2.03695107       1.85654891    
       27180   1.66199994       2.03695107       1.85606265    
       27240   1.66199994       2.03700686       1.85562122    
       27300   1.66199994       2.03700686       1.85519671    
       27360   1.66199994       2.03837323       1.85486603    
       27420   1.66199994       2.03837323       1.85453010    
       27480   1.66199994       2.03990722       1.85425985    
       27540   1.66199994       2.03990722       1.85411453    
       27600   1.66199994       2.04164553       1.85408068    
       27660   1.66199994       2.04164553       1.85424244    
       27720   1.66199994       2.04353189       1.85415208    
       27780   1.66199994       2.04353189       1.85379374    
       27840   1.66199994       2.04569578       1.85350287    
       27900   1.66199994       2.04569578       1.85320902    
       27960   1.66199994       2.04681373       1.85296977    
       28020   1.66199994       2.04681373       1.85276365    
       28080   1.66199994       2.04813671       1.85233974    
       28140   1.66199994       2.04813671       1.85182321    
       28200   1.66199994       2.04964256       1.85126913    
       28260   1.66199994       2.04964256       1.85066366    
       28320   1.66199994       2.05023384       1.84972548    
       28380   1.66199994       2.05023384       1.84834886    
       28440   9999.00000       2.05060554       1.84684670    
       28500   9999.00000       2.05060554       1.84529567    
       28560   9999.00000       2.04966998       1.84373653    
       28620   9999.00000       2.04966998       1.84209347    
       28680   9999.00000       2.04825234       1.70328581    
       28740   9999.00000       2.04825234       1.70345640    
       28800   9999.00000       2.04686880       1.70290112    
       28860   9999.00000       2.04686880       1.70184016    
