 20181017
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.12580943       2.01224327       2.12255073    
       25140   2.11928582       2.01224327       2.11883163    
       25200   2.12195110       2.01157665       2.11592340    
       25260   2.10509753       2.01157665       2.11341906    
       25320   2.10228562       2.01153469       2.11075354    
       25380   2.09766674       2.01153469       2.10825467    
       25440   2.09146333       2.01175380       2.10586476    
       25500   2.07760978       2.01175380       2.10332155    
       25560   2.07509518       2.01208305       2.10078263    
       25620   2.06454754       2.01208305       2.09833097    
       25680   2.05997562       2.01259398       2.09591079    
       25740   2.04834151       2.01259398       2.09334922    
       25800   2.04261899       2.01357079       2.09108973    
       25860   2.03895116       2.01357079       2.08933926    
       25920   2.03247499       2.01487327       2.08817363    
       25980   2.02230000       2.01487327       2.08729172    
       26040   2.02109766       2.01620674       2.08671403    
       26100   2.01652503       2.01620674       2.08603096    
       26160   2.01173162       2.01743579       2.08555031    
       26220   2.00476193       2.01743579       2.08475661    
       26280   1.99146509       2.01861310       2.08397889    
       26340   1.99146509       2.01861310       2.08412147    
       26400   1.98570454       2.01973486       2.08389068    
       26460   1.97097731       2.01973486       2.08329725    
       26520   1.95352268       2.02092957       2.08358407    
       26580   1.95352268       2.02092957       2.08393884    
       26640   1.94038641       2.02239060       2.08364177    
       26700   1.93018186       2.02239060       2.08367014    
       26760   1.91952276       2.02408910       2.08342981    
       26820   1.91952276       2.02408910       2.08245683    
       26880   1.91097724       2.02580357       2.08177495    
       26940   1.89961362       2.02580357       2.08123326    
       27000   1.89579070       2.02753043       2.08073854    
       27060   1.89579070       2.02753043       2.08076572    
       27120   1.89433336       2.02928042       2.08074284    
       27180   1.89168298       2.02928042       2.08047581    
       27240   1.89168298       2.03135610       2.08061004    
       27300   1.88639998       2.03135610       2.08113313    
       27360   1.89322495       2.03355312       2.08151412    
       27420   1.89327502       2.03355312       2.08194017    
       27480   1.89327502       2.03574896       2.08268952    
       27540   1.89830005       2.03574896       2.08336949    
       27600   1.89160001       2.03795338       2.08429313    
       27660   1.89224386       2.03795338       2.08562088    
       27720   1.89285004       2.04058123       2.08731771    
       27780   1.89285004       2.04058123       2.08924437    
       27840   1.89230001       2.04390287       2.09104657    
       27900   1.89230001       2.04390287       2.09289145    
       27960   1.88292503       2.04802036       2.09490061    
       28020   1.87597501       2.04802036       2.09699464    
       28080   1.87702501       2.05241227       2.09921837    
       28140   1.87702501       2.05241227       2.10160971    
       28200   1.88405001       2.05711007       2.10391927    
       28260   1.88900006       2.05711007       2.10630870    
       28320   1.88697433       2.06191659       2.10894823    
       28380   1.89752495       2.06191659       2.11157942    
       28440   1.90190005       2.06641603       2.11418676    
       28500   1.90507495       2.06641603       2.11675882    
       28560   1.89925647       2.07123089       2.11908436    
       28620   1.90740001       2.07123089       2.12124276    
       28680   1.90587497       2.07604146       1.91425860    
       28740   1.90094876       2.07604146       1.91759026    
       28800   1.90620518       2.08031297       1.92146778    
       28860   1.90964997       2.08031297       1.92461896    
       28920   1.92795002       2.08412719       1.92752099    
       28980   1.92643595       2.08412719       1.93125379    
       29040   1.92523074       2.08765483       1.93519807    
       29100   1.92700005       2.08765483       1.93897235    
       29160   1.93247497       2.09129667       1.94314241    
       29220   1.93146157       2.09129667       1.94762790    
       29280   1.93264103       2.09485841       1.95202732    
       29340   1.93264103       2.09485841       1.95658147    
       29400   1.92630768       2.09801960       1.96120417    
       29460   1.92533338       2.09801960       1.96505821    
       29520   1.92022502       2.10066032       1.96800721    
       29580   1.92022502       2.10066032       1.97086740    
       29640   1.91647506       2.10313416       1.97354019    
       29700   1.90167499       2.10313416       1.97648489    
       29760   1.89458537       2.10520983       1.98001659    
       29820   1.88339019       2.10520983       1.98290050    
       29880   1.88750005       2.10698009       1.98570395    
       29940   1.89135003       2.10698009       1.98893678    
       30000   1.88285363       2.10896206       1.99157691    
       30060   1.87882924       2.10896206       1.99426067    
       30120   1.88399994       2.11110044       1.99755979    
       30180   1.88415003       2.11110044       2.00008750    
       30240   1.88600004       2.11305737       2.00254154    
       30300   1.89056098       2.11305737       2.00552368    
       30360   1.89444995       2.11471558       2.00840902    
       30420   1.89540005       2.11471558       2.01173520    
       30480   1.88946342       2.11628056       2.01526237    
       30540   1.89156103       2.11628056       2.01824975    
       30600   1.89472497       2.11761785       2.02053070    
       30660   1.89151216       2.11761785       2.02194929    
       30720   1.89657140       2.11820006       2.02285242    
       30780   1.90437210       2.11820006       2.02390409    
       30840   1.90437210       2.11792660       2.02490449    
       30900   1.90550005       2.11792660       2.02554917    
       30960   1.90195560       2.11687231       2.02635145    
       31020   1.89617777       2.11687231       2.02727747    
       31080   1.89218187       2.11521959       2.02796841    
       31140   1.88695550       2.11521959       2.02852845    
       31200   1.87686670       2.11293960       2.02895451    
       31260   1.88066661       2.11293960       2.02889681    
       31320   1.87981820       2.11011171       2.02856421    
       31380   1.88075554       2.11011171       2.02801609    
       31440   1.88037777       2.10653067       2.02709007    
       31500   1.88457775       2.10653067       2.02624273    
       31560   1.88457775       2.10217142       2.02536869    
       31620   1.89015555       2.10217142       2.02408504    
       31680   1.88755560       2.09712791       2.02259660    
       31740   1.88517773       2.09712791       2.02098155    
       31800   1.88682604       2.09170508       2.01905680    
       31860   1.88128889       2.09170508       2.01698685    
       31920   1.88100004       2.08561039       2.01499295    
       31980   1.89091301       2.08561039       2.01289606    
       32040   1.89393473       2.07922411       2.01087904    
       32100   1.88713336       2.07922411       2.00911355    
       32160   1.87844443       2.07328606       2.00743747    
       32220   1.87854350       2.07328606       2.00585485    
       32280   1.87826085       2.06763387       1.88336957    
       32340   1.87446666       2.06763387       1.88711691    
       32400   1.88378263       2.06223941       1.89004815    
       32460   1.88080430       2.06223941       1.89179564    
       32520   1.88097823       2.05695438       1.89383364    
       32580   1.87397778       2.05695438       1.89515936    
       32640   1.88517392       2.05169797       1.89574528    
       32700   1.89804351       2.05169797       1.89661455    
       32760   1.90382612       2.04638052       1.89734769    
       32820   1.90208888       2.04638052       1.89780962    
       32880   1.91476083       2.04088259       1.89832938    
       32940   1.92680430       2.04088259       1.89908040    
