 20190705
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.01962233       2.18403888       2.02842069    
       25140   2.02613044       2.18403888       2.02857685    
       25200   2.02541304       2.17800379       2.02861381    
       25260   2.02642226       2.17800379       2.02825046    
       25320   2.02891111       2.17148829       2.02721643    
       25380   2.03500009       2.17148829       2.02664042    
       25440   2.04682612       2.16480565       2.02624559    
       25500   2.04406667       2.16480565       2.02598286    
       25560   2.05664444       2.15811396       2.02647758    
       25620   2.06975555       2.15811396       2.02646470    
       25680   2.07621741       2.15168238       2.02689147    
       25740   2.08248878       2.15168238       2.02742100    
       25800   2.08175564       2.14545846       2.02792239    
       25860   2.08426094       2.14545846       2.02922034    
       25920   2.08343482       2.13931799       2.03076982    
       25980   2.07706666       2.13931799       2.03228450    
       26040   2.07873917       2.13335705       2.03393221    
       26100   2.07791305       2.13335705       2.03444052    
       26160   2.07565212       2.12728357       2.03537560    
       26220   2.07488894       2.12728357       2.03603077    
       26280   2.06819558       2.12069583       2.03675842    
       26340   2.06369567       2.12069583       2.03771019    
       26400   2.05991316       2.11340356       2.03831697    
       26460   2.06086659       2.11340356       2.03947544    
       26520   2.05969572       2.10555553       2.03962421    
       26580   2.06004357       2.10555553       2.04051828    
       26640   2.07345653       2.09761143       2.04126692    
       26700   2.08562231       2.09761143       2.04211044    
       26760   2.08756518       2.08973575       2.04269910    
       26820   2.10471749       2.08973575       2.04276252    
       26880   2.11582613       2.08206773       2.04356909    
       26940   2.11500001       2.08206773       2.04389405    
       27000   2.11628270       2.07532692       2.04471207    
       27060   2.11613345       2.07532692       2.04485679    
       27120   2.11853337       2.06940389       2.04499555    
       27180   2.13284445       2.06940389       2.04523492    
       27240   2.13776088       2.06307459       2.04551649    
       27300   2.14477777       2.06307459       2.04585791    
       27360   2.15280008       2.05690122       2.04563618    
       27420   2.15746665       2.05690122       2.04624224    
       27480   2.15276098       2.05091357       2.04644442    
       27540   2.15757775       2.05091357       2.04689717    
       27600   2.15682220       2.04525304       2.04732347    
