 20190122
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.03317499       1.95134318       3.03547621    
       28740   3.03317499       1.95134318       3.04232860    
       28800   3.04660010       1.94538665       3.04844880    
       28860   3.04235005       1.94538665       3.05498433    
       28920   3.03607512       1.93756211       3.06312060    
       28980   3.03607512       1.93756211       3.07176566    
       29040   3.02605009       1.92988241       3.08051205    
       29100   3.01297498       1.92988241       3.09059238    
       29160   2.98909998       1.93122959       3.10164118    
       29220   2.97314644       1.93122959       3.11286020    
       29280   2.97180009       1.93832302       3.12341928    
       29340   2.95749998       1.93832302       3.13220835    
       29400   2.94074988       1.95339024       3.13805056    
       29460   2.92646337       1.95339024       3.14150786    
       29520   2.92552495       1.96759903       3.14346242    
       29580   2.91164994       1.96759903       3.14325500    
       29640   2.88884997       1.96926272       3.14160419    
       29700   2.88884997       1.96926272       3.13687158    
       29760   2.85742497       1.96540999       3.12903476    
       29820   2.83244991       1.96540999       3.11904335    
       29880   2.80985355       1.95688283       3.10869503    
       29940   2.80985355       1.95688283       3.09609795    
       30000   2.78816676       1.93908274       3.08305478    
       30060   2.76711631       1.93908274       3.07107759    
       30120   2.74390912       1.91825807       3.06159878    
       30180   2.74390912       1.91825807       3.05498028    
       30240   2.72535563       1.89722371       3.05187988    
       30300   2.70486951       1.89722371       3.05254459    
       30360   2.67736959       1.88589907       3.05641437    
       30420   2.66675544       1.88589907       3.06459284    
       30480   2.64456511       1.89035571       3.07484531    
       30540   2.61002183       1.89035571       3.08356667    
       30600   2.56858706       1.90728199       3.08977866    
       30660   2.54695559       1.90728199       3.09189248    
       30720   2.52732611       1.93175781       3.09216905    
       30780   2.48795652       1.93175781       3.09339595    
       30840   2.45789123       1.94801927       3.09469891    
       30900   2.44113326       1.94801927       3.09661722    
       30960   2.43045664       1.95509934       3.09954023    
       31020   2.40641308       1.95509934       3.10345697    
       31080   2.37806511       1.96320438       3.10759139    
       31140   2.35882211       1.96320438       3.11124897    
       31200   2.35404348       1.97419703       3.11502957    
       31260   2.31856513       1.97419703       3.11935186    
       31320   2.28493476       1.98586023       3.12284184    
       31380   2.26744437       1.98586023       3.12605476    
       31440   2.25339127       1.99778152       3.12901902    
       31500   2.22802234       1.99778152       3.13117981    
       31560   2.19577789       2.00637341       3.13183236    
       31620   2.17364454       2.00637341       3.13044691    
       31680   2.17134786       2.01398277       3.12660122    
       31740   2.15336967       2.01398277       3.12065983    
       31800   2.14673328       2.01585197       3.11253381    
