 20190430
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.82582605       2.43026161       1.84037793    
       25140   1.82582605       2.43026161       1.84500062    
       25200   1.83213043       2.44562435       1.84963965    
       25260   1.84939134       2.44562435       1.85504985    
       25320   1.87000000       2.46012998       1.85999322    
       25380   1.87000000       2.46012998       1.86455941    
       25440   1.88573909       2.47341895       1.86921799    
       25500   1.90715218       2.47341895       1.87393880    
       25560   1.92680430       2.48627210       1.87917912    
       25620   1.92680430       2.48627210       1.88480854    
       25680   1.94395649       2.49858928       1.89110339    
       25740   1.95921743       2.49858928       1.89722157    
       25800   1.96395552       2.51137424       1.90403831    
       25860   1.96395552       2.51137424       1.91123354    
       25920   1.96629548       2.52433801       1.91830456    
       25980   1.97399998       2.52433801       1.92569339    
       26040   1.97827268       2.53736329       1.93284965    
       26100   1.97833335       2.53736329       1.93987024    
       26160   1.98661363       2.55019021       1.94663513    
       26220   2.00318193       2.55019021       1.95360720    
       26280   2.01323247       2.56183553       1.96046102    
       26340   2.02106810       2.56183553       1.96761513    
       26400   2.03770447       2.57257748       1.97448230    
       26460   2.04877281       2.57257748       1.98123503    
       26520   2.05231810       2.58311367       1.98823094    
       26580   2.05231810       2.58311367       1.99566400    
       26640   2.05752277       2.59250045       2.00282550    
       26700   2.05981827       2.59250045       2.01038909    
       26760   2.06861353       2.60149670       2.01802421    
       26820   2.06861353       2.60149670       2.02617502    
       26880   2.07947731       2.61035466       2.03423667    
       26940   2.09529543       2.61035466       2.04230046    
       27000   2.10765910       2.61949682       2.04992461    
       27060   2.10765910       2.61949682       2.05765629    
       27120   2.11809087       2.62878132       2.06551576    
       27180   2.12522721       2.62878132       2.07375503    
       27240   2.13306808       2.63774228       2.08178401    
       27300   2.13306808       2.63774228       2.08999681    
       27360   2.14377284       2.64721251       2.09780931    
       27420   2.15602279       2.64721251       2.10533190    
       27480   2.14995456       2.65671277       2.11295342    
       27540   2.14995456       2.65671277       2.12051654    
       27600   2.14768171       2.66547537       2.12808299    
       27660   2.14597726       2.66547537       2.13563561    
       27720   2.14981818       2.67458510       2.14285421    
       27780   2.14981818       2.67458510       2.15015411    
       27840   2.15554547       2.68374777       2.15753698    
       27900   2.16131806       2.68374777       2.16485453    
       27960   2.16443181       2.69234419       2.17215133    
       28020   2.16443181       2.69234419       2.17919755    
       28080   2.16102266       2.70135903       2.18622541    
       28140   2.16484094       2.70135903       2.19332433    
       28200   2.16199994       2.71049929       2.20048523    
       28260   2.16039538       2.71049929       2.20767021    
       28320   2.16136360       2.71978807       2.21487880    
       28380   2.16350007       2.71978807       2.22229338    
       28440   2.17074990       2.72961259       2.22949266    
       28500   2.17231822       2.72961259       2.23656821    
       28560   2.17231822       2.73957825       2.24353147    
       28620   2.17665911       2.73957825       2.25044656    
       28680   2.17647719       2.74884677       2.18459129    
       28740   2.17172718       2.74884677       2.18371964    
       28800   2.17172718       2.75799417       2.18271232    
       28860   2.16879535       2.75799417       2.18257093    
       28920   2.14674997       2.76776290       2.18205786    
       28980   2.13686037       2.76776290       2.18211555    
       29040   2.13686037       2.77725458       2.18269134    
       29100   2.12623262       2.77725458       2.18396497    
       29160   2.11138105       2.78755307       2.18591785    
       29220   2.09419513       2.78755307       2.18823433    
       29280   2.09342861       2.79828978       2.18952060    
       29340   2.06980944       2.79828978       2.18995762    
       29400   2.05646348       2.81004834       2.19086432    
       29460   2.05580950       2.81004834       2.19130230    
       29520   2.06169772       2.82040477       2.19117093    
       29580   2.07143188       2.82040477       2.19174218    
       29640   2.06883717       2.82896876       2.19172812    
       29700   2.07614279       2.82896876       2.19190741    
       29760   2.07846332       2.83631039       2.19116187    
       29820   2.07999992       2.83631039       2.19033289    
       29880   2.07864285       2.84189272       2.18961596    
       29940   2.07864285       2.84189272       2.18937159    
       30000   2.07690477       2.84697819       2.18855810    
       30060   2.08359528       2.84697819       2.18816304    
       30120   2.09857154       2.85221410       2.18809700    
       30180   2.10885358       2.85221410       2.18806386    
       30240   2.11150002       2.85670257       2.18724489    
       30300   2.11999989       2.85670257       2.18705726    
       30360   2.12814999       2.86212683       2.18719912    
       30420   2.13800001       2.86212683       2.18781972    
       30480   2.13814640       2.86734247       2.18821597    
       30540   2.13677502       2.86734247       2.18875813    
       30600   2.13477492       2.87236261       2.18925834    
       30660   2.13912511       2.87236261       2.19028902    
       30720   2.13912511       2.87670350       2.19105387    
       30780   2.13587189       2.87670350       2.19177794    
       30840   2.14013147       2.88119841       2.19204259    
       30900   2.16515779       2.88119841       2.19260287    
       30960   2.16979480       2.88577008       2.19282460    
       31020   2.17449999       2.88577008       2.19348979    
       31080   2.17581081       2.88911438       2.19484234    
       31140   2.21700001       2.88911438       2.19645834    
       31200   2.21700001       2.89192963       2.19857287    
       31260   2.24478388       2.89192963       2.20089126    
       31320   2.25627780       2.89652109       2.20338750    
       31380   2.26205707       2.89652109       2.20647264    
       31440   2.26205707       2.90190387       2.20988083    
       31500   2.27645707       2.90190387       2.21384716    
       31560   2.28447056       2.90812206       2.21803689    
       31620   2.29009080       2.90812206       2.22249866    
       31680   2.29009080       2.91629910       2.22674513    
       31740   2.30103135       2.91629910       2.23067474    
       31800   2.30477428       2.92444229       2.23413944    
       31860   2.32983875       2.92444229       2.23724270    
       31920   2.34268761       2.93188238       2.23988414    
       31980   2.34719348       2.93188238       2.24221277    
       32040   2.35293555       2.93770218       2.24398947    
       32100   2.35329032       2.93770218       2.24566293    
       32160   2.34923339       2.94122601       2.24698949    
       32220   2.35951614       2.94122601       2.24810624    
       32280   2.36793542       2.94247532       2.42575264    
       32340   2.37356663       2.94247532       2.43245149    
       32400   2.38833332       2.94283080       2.43723464    
       32460   2.39135480       2.94283080       2.44152188    
       32520   2.40003324       2.94215441       2.44487333    
       32580   2.43289661       2.94215441       2.44891572    
       32640   2.43289661       2.93922329       2.45194173    
       32700   2.43289661       2.93922329       2.45426369    
       32760   2.43055177       2.93494153       2.45425415    
       32820   2.41663337       2.93494153       2.45352888    
       32880   2.40412903       2.92852759       2.45214367    
       32940   2.41553330       2.92852759       2.45111465    
       33000   2.42223334       2.91930890       2.44985533    
       33060   2.40606451       2.91930890       2.44855618    
       33120   2.40432262       2.90835500       2.44672585    
       33180   2.40750003       2.90835500       2.44524693    
       33240   2.38973331       2.89693713       2.44261479    
       33300   2.37706447       2.89693713       2.44057155    
       33360   2.36453128       2.88601756       2.43820858    
       33420   2.36453128       2.88601756       2.43675756    
       33480   2.35918760       2.87560987       2.43529201    
       33540   2.35643744       2.87560987       2.43415070    
       33600   2.34460616       2.86632848       2.43243742    
       33660   2.34646869       2.86632848       2.43125272    
       33720   2.33362508       2.85806608       2.42941427    
       33780   2.31731248       2.85806608       2.42770696    
       33840   2.31731248       2.84987783       2.42556214    
       33900   2.31403136       2.84987783       2.42382479    
       33960   2.31193948       2.84321475       2.42149639    
       34020   2.30888224       2.84321475       2.41867542    
       34080   2.30545449       2.83635283       2.41568542    
       34140   2.30769706       2.83635283       2.41299105    
       34200   2.30452943       2.83025408       2.41041327    
       34260   2.30348492       2.83025408       2.40795851    
       34320   2.30178785       2.82535458       2.40592170    
       34380   2.30414701       2.82535458       2.40461898    
       34440   2.29754281       2.82139730       2.40417576    
       34500   2.29577780       2.82139730       2.40520930    
       34560   2.28194284       2.81971288       2.40657067    
       34620   2.28471422       2.81971288       2.40873837    
       34680   2.28844452       2.82182884       2.41092944    
       34740   2.29332423       2.82182884       2.41319895    
       34800   2.27419448       2.82664800       2.41522026    
       34860   2.27613521       2.82664800       2.41712022    
       34920   2.26554060       2.83358049       2.41867566    
       34980   2.26805258       2.83358049       2.42016077    
       35040   2.26805258       2.84022450       2.42040944    
       35100   2.27246165       2.84022450       2.41954041    
       35160   2.26187181       2.84494162       2.41687131    
       35220   2.26719999       2.84494162       2.41302466    
       35280   2.26719999       2.84502101       2.40720749    
       35340   2.26829267       2.84502101       2.40006828    
       35400   2.26692867       2.83900213       2.39128208    
       35460   2.26327896       2.83900213       2.38123584    
       35520   2.24666667       2.82652998       2.37001991    
       35580   2.23233342       2.82652998       2.35798240    
       35640   2.23111629       2.80830193       2.34486890    
       35700   2.21969771       2.80830193       2.33119321    
       35760   2.21035719       2.78644776       2.31693578    
       35820   2.20295358       2.78644776       2.30241990    
       35880   2.18686056       2.76156878       2.16428041    
       35940   2.17644191       2.76156878       2.15817428    
       36000   2.17644191       2.73473716       2.15183830    
       36060   2.16932559       2.73473716       2.14627910    
       36120   2.16383719       2.70930958       2.13986182    
       36180   2.16383719       2.70930958       2.13276196    
       36240   2.16472721       2.68629980       2.12372541    
       36300   2.16595554       2.68629980       2.11413074    
       36360   2.16893482       2.66285229       2.10406089    
       36420   2.17306662       2.66285229       2.09430790    
       36480   2.17235565       2.63783479       2.08367562    
       36540   2.17064452       2.63783479       2.07221603    
       36600   2.16389132       2.61123204       2.05975270    
       36660   2.16160870       2.61123204       2.04708266    
       36720   2.16695547       2.58261633       2.03428841    
       36780   2.16313338       2.58261633       2.02200246    
       36840   2.15767384       2.55209851       2.00866508    
       36900   2.15369558       2.55209851       1.99590957    
       36960   2.15717769       2.52240562       1.98185813    
       37020   2.15053344       2.52240562       1.96738172    
       37080   2.14208698       2.49189281       1.95162940    
       37140   2.13380432       2.49189281       1.93474340    
       37200   2.13404441       2.45778108       1.91583288    
       37260   2.12919998       2.45778108       1.89661443    
       37320   2.12108707       2.42020822       1.87694168    
       37380   2.11400008       2.42020822       1.85799778    
       37440   2.11677790       2.37957644       1.83881164    
       37500   2.11065221       2.37957644       1.81948650    
       37560   2.11055565       2.33777714       1.79942572    
       37620   2.10242224       2.33777714       1.77931917    
       37680   2.09326673       2.29540277       1.75913453    
       37740   2.09326673       2.29540277       1.73905599    
       37800   2.08711100       2.25272369       1.71849024    
       37860   2.08315563       2.25272369       1.69810176    
       37920   2.08423924       2.20913720       1.67716932    
       37980   2.07751107       2.20913720       1.65586627    
       38040   2.06942225       2.16373587       1.63349700    
       38100   2.06997776       2.16373587       1.60987675    
