 20190730
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.72053337       1.93788624       3.69418216    
       25140   3.71588898       1.93788624       3.69403982    
       25200   3.71674991       1.95144129       3.69340229    
       25260   3.71747732       1.95144129       3.69316864    
       25320   3.70213342       1.96541893       3.69104338    
       25380   3.71124434       1.96541893       3.68983340    
       25440   3.71124434       1.97991192       3.68874931    
       25500   3.71831107       1.97991192       3.68755198    
       25560   3.70386672       1.99534976       3.68798208    
       25620   3.71645451       1.99534976       3.68968391    
       25680   3.70286655       2.01148081       3.69186139    
       25740   3.71415567       2.01148081       3.69417214    
       25800   3.70971107       2.02811790       3.69568682    
       25860   3.70971107       2.02811790       3.69758272    
       25920   3.70962214       2.04423547       3.70094299    
       25980   3.68568897       2.04423547       3.70359731    
       26040   3.65902233       2.06000876       3.70623374    
       26100   3.65902233       2.06000876       3.70933819    
       26160   3.64375567       2.07508445       3.71305656    
       26220   3.62671113       2.07508445       3.71743798    
       26280   3.62643170       2.09027529       3.72258496    
       26340   3.61642218       2.09027529       3.72971129    
       26400   3.60982227       2.10762048       3.73754454    
       26460   3.58517766       2.10762048       3.74560523    
       26520   3.56997728       2.12696958       3.75340271    
       26580   3.57124448       2.12696958       3.76171112    
       26640   3.55246663       2.14751410       3.76857853    
       26700   3.54584098       2.14751410       3.77515578    
       26760   3.53454542       2.16866708       3.78041244    
       26820   3.51062226       2.16866708       3.78711724    
       26880   3.51913643       2.19010830       3.79420090    
       26940   3.49527264       2.19010830       3.80177140    
       27000   3.47004557       2.21176696       3.80950880    
       27060   3.44870448       2.21176696       3.81735802    
       27120   3.44870448       2.23274469       3.82571197    
       27180   3.44924998       2.23274469       3.83273387    
       27240   3.44593334       2.25229907       3.83971262    
       27300   3.43524456       2.25229907       3.84656668    
       27360   3.41677284       2.27079797       3.85296988    
       27420   3.38161373       2.27079797       3.85949516    
       27480   3.39246678       2.28880739       3.86632061    
       27540   3.38082218       2.28880739       3.87292457    
       27600   3.35863638       2.30624199       3.87940931    
       27660   3.32895446       2.30624199       3.88597631    
       27720   3.31380010       2.32190061       3.89325786    
       27780   3.28764439       2.32190061       3.90009904    
       27840   3.28738642       2.33591795       3.90661430    
       27900   3.28906655       2.33591795       3.91275430    
       27960   3.27133322       2.34859991       3.91846848    
       28020   3.25384450       2.34859991       3.92361784    
       28080   3.24638629       2.35885024       3.92830157    
       28140   3.25911117       2.35885024       3.93273973    
       28200   3.26555562       2.36747384       3.93682504    
       28260   3.26263642       2.36747384       3.94080019    
       28320   3.25611353       2.37483120       3.94493461    
       28380   3.26495552       2.37483120       3.94912148    
       28440   3.26837778       2.38167763       3.95338440    
       28500   3.27659082       2.38167763       3.95754433    
       28560   3.29659081       2.38805676       3.96160889    
       28620   3.29622221       2.38805676       3.96558642    
       28680   3.31288886       2.39475465       3.32016253    
       28740   3.32593179       2.39475465       3.31268287    
       28800   3.31465912       2.40138912       3.30677819    
       28860   3.30513334       2.40138912       3.30332685    
       28920   3.29874992       2.40818381       3.30053520    
       28980   3.30506968       2.40818381       3.29903960    
       29040   3.30447626       2.41516519       3.29715061    
       29100   3.30447626       2.41516519       3.29680252    
       29160   3.29407310       2.42161059       3.29672337    
       29220   3.30067492       2.42161059       3.29561067    
       29280   3.30067492       2.42682719       3.29373002    
       29340   3.30569220       2.42682719       3.29178953    
       29400   3.30250001       2.43102813       3.29065490    
       29460   3.29886484       2.43102813       3.29238820    
       29520   3.29886484       2.43424082       3.29358268    
       29580   3.28383780       2.43424082       3.29445291    
       29640   3.26462173       2.43748379       3.29716778    
       29700   3.25808120       2.43748379       3.30010581    
       29760   3.25808120       2.44206715       3.30464792    
       29820   3.22683787       2.44206715       3.31023550    
       29880   3.20708108       2.44871163       3.31550956    
       29940   3.19284201       2.44871163       3.32081127    
       30000   3.19329739       2.45691562       3.32551718    
       30060   3.18883777       2.45691562       3.33052993    
       30120   3.17213511       2.46470189       3.33532977    
       30180   3.15949988       2.46470189       3.33949327    
       30240   3.14686489       2.47146535       3.34311056    
       30300   3.11891890       2.47146535       3.34683013    
       30360   3.10194731       2.47707796       3.35175395    
       30420   3.10302639       2.47707796       3.35847306    
       30480   3.10702634       2.48205709       3.36554050    
       30540   3.10702634       2.48205709       3.37162948    
       30600   3.08684206       2.48690629       3.37666678    
       30660   3.06618428       2.48690629       3.38176107    
       30720   3.06036854       2.49188638       3.38701916    
       30780   3.06036854       2.49188638       3.39254570    
       30840   3.04881573       2.49713922       3.39931917    
       30900   3.04189467       2.49713922       3.40575171    
       30960   3.02886844       2.50319123       3.41214848    
       31020   3.02886844       2.50319123       3.41857839    
       31080   3.02910519       2.50957561       3.42453814    
       31140   3.02160525       2.50957561       3.43022203    
       31200   3.00984216       2.51646972       3.43552399    
       31260   3.00984216       2.51646972       3.44054627    
       31320   3.00542116       2.52320528       3.44507527    
       31380   3.01965785       2.52320528       3.44828057    
       31440   3.03973675       2.52899957       3.45154095    
       31500   3.03973675       2.52899957       3.45507193    
       31560   3.05205274       2.53349066       3.45904517    
       31620   3.08121061       2.53349066       3.46324897    
       31680   3.09734201       2.53813720       3.46799278    
       31740   3.09734201       2.53813720       3.47316432    
       31800   3.10265779       2.54415250       3.47886729    
       31860   3.04410529       2.54415250       3.48509431    
       31920   3.04410529       2.55162287       3.49171805    
       31980   3.03578377       2.55162287       3.49838948    
       32040   3.01861119       2.56054330       3.50529432    
       32100   3.00185704       2.56054330       3.51236463    
       32160   2.99602771       2.57094049       3.51949644    
       32220   2.99324989       2.57094049       3.52665687    
       32280   2.98505712       2.58312464       2.93749642    
       32340   2.99531436       2.58312464       2.94803905    
       32400   3.02011108       2.59521794       2.95525432    
       32460   3.04394436       2.59521794       2.95840120    
       32520   3.04845715       2.60659885       2.96270847    
       32580   3.08016658       2.60659885       2.96521735    
       32640   3.09264874       2.61586285       2.96888995    
       32700   3.11139464       2.61586285       2.97481823    
       32760   3.12717938       2.62414742       2.97900200    
       32820   3.12717938       2.62414742       2.98293638    
       32880   3.12717938       2.63191247       2.98663330    
       32940   3.15035009       2.63191247       2.98982215    
       33000   3.16300011       2.63925791       2.99492645    
       33060   3.16300011       2.63925791       3.00021577    
       33120   3.17252374       2.64690948       3.00343132    
       33180   3.18153477       2.64690948       3.00586915    
       33240   3.20081401       2.65454483       3.00687289    
       33300   3.21799994       2.65454483       3.00789976    
       33360   3.22854757       2.66081715       3.01006794    
       33420   3.23393035       2.66081715       3.01180100    
       33480   3.25888085       2.66379476       3.01246953    
       33540   3.28469038       2.66379476       3.01325655    
       33600   3.28769040       2.66543102       3.01365781    
       33660   3.28190708       2.66543102       3.01317239    
       33720   3.28309512       2.66616678       3.01297283    
       33780   3.29488087       2.66616678       3.01189637    
       33840   3.31095243       2.66624403       3.01088738    
       33900   3.31530237       2.66624403       3.01095891    
       33960   3.34014297       2.66639996       3.01205564    
       34020   3.35238099       2.66639996       3.01358390    
       34080   3.35719037       2.66618752       3.01558995    
       34140   3.36150002       2.66618752       3.01711917    
       34200   3.36150002       2.66625404       3.01788974    
       34260   3.36438084       2.66625404       3.01895857    
       34320   3.36166668       2.66683531       3.01989222    
       34380   3.34390473       2.66683531       3.02133512    
       34440   3.34390473       2.66766119       3.02045989    
       34500   3.32380962       2.66766119       3.01996422    
       34560   3.31652379       2.66943097       3.02058315    
       34620   3.32331705       2.66943097       3.02045369    
       34680   3.30854774       2.67121816       3.02074647    
       34740   3.30250001       2.67121816       3.02194834    
       34800   3.29560971       2.67133856       3.02355814    
       34860   3.28785372       2.67133856       3.02564764    
       34920   3.27049994       2.67037320       3.02821183    
       34980   3.25478578       2.67037320       3.03178787    
       35040   3.25641465       2.66958475       3.03548265    
       35100   3.22970724       2.66958475       3.03908753    
       35160   3.22652388       2.67089152       3.04210234    
       35220   3.20414281       2.67089152       3.04469037    
       35280   3.17990255       2.67398667       3.04710126    
       35340   3.15060973       2.67398667       3.04926825    
       35400   3.12497616       2.67703080       3.05152416    
       35460   3.07171440       2.67703080       3.05333042    
       35520   3.10763407       2.68007469       3.05458593    
       35580   3.06876183       2.68007469       3.05524945    
       35640   3.03602314       2.68186235       3.05524755    
       35700   3.03602314       2.68186235       3.05466485    
       35760   3.01659083       2.68233991       3.05383468    
       35820   2.99893188       2.68233991       3.05286837    
       35880   2.96543193       2.68110299       2.93871760    
       35940   2.96543193       2.68110299       2.91729259    
       36000   2.93363643       2.67841244       2.89776444    
       36060   2.88559079       2.67841244       2.88040566    
       36120   2.82752275       2.67641568       2.86683583    
       36180   2.82752275       2.67641568       2.85154462    
       36240   2.77111363       2.67498612       2.83834219    
       36300   2.74490905       2.67498612       2.82428002    
       36360   2.71568179       2.67498255       2.80880690    
       36420   2.69216275       2.67498255       2.79527283    
       36480   2.67588639       2.67404127       2.78232884    
       36540   2.66008878       2.67404127       2.76945853    
       36600   2.63233328       2.67225838       2.75609875    
       36660   2.60877275       2.67225838       2.74145627    
       36720   2.61882234       2.66868114       2.72531223    
       36780   2.61288881       2.66868114       2.70991778    
       36840   2.59136367       2.66249681       2.69502544    
       36900   2.58772731       2.66249681       2.68207812    
       36960   2.59555554       2.65439844       2.66975045    
       37020   2.58262229       2.65439844       2.65661263    
       37080   2.56057787       2.64573216       2.64395761    
       37140   2.56057787       2.64573216       2.63227773    
       37200   2.54875565       2.63906384       2.62029314    
       37260   2.54882216       2.63906384       2.60889292    
       37320   2.53768182       2.63279915       2.59882426    
       37380   2.54068899       2.63279915       2.58886504    
       37440   2.53524446       2.62707067       2.58052707    
       37500   2.51460004       2.62707067       2.57279444    
       37560   2.49224997       2.62163305       2.56385231    
       37620   2.48873329       2.62163305       2.55459023    
       37680   2.47084451       2.61482859       2.54438353    
       37740   2.45854545       2.61482859       2.53330064    
       37800   2.43734097       2.60767961       2.52156281    
       37860   2.41684437       2.60767961       2.51089191    
       37920   2.40246677       2.59900165       2.50009298    
       37980   2.39740920       2.59900165       2.48877883    
       38040   2.37515903       2.58649635       2.47655058    
       38100   2.35935545       2.58649635       2.46598125    
       38160   2.34080005       2.57136512       2.45478535    
       38220   2.31928897       2.57136512       2.44321179    
       38280   2.31928897       2.55371022       2.43275166    
       38340   2.30233335       2.55371022       2.42281818    
       38400   2.28748894       2.53507590       2.41310215    
       38460   2.28748894       2.53507590       2.40352654    
       38520   2.27393341       2.51812005       2.39462352    
       38580   2.26693344       2.51812005       2.38608289    
       38640   2.27211118       2.50273538       2.37748790    
       38700   2.27211118       2.50273538       2.36936402    
       38760   2.26942229       2.48840690       2.36126256    
       38820   2.25846672       2.48840690       2.35372519    
       38880   2.25442219       2.47376823       2.34698367    
