 20190111
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.84360003       2.16905427       1.84994936    
       28740   1.84720004       2.16905427       1.84951425    
       28800   1.84884787       2.17126203       1.84894395    
       28860   1.84519994       2.17126203       1.84847414    
       28920   1.84397733       2.17234468       1.84752667    
       28980   1.84455812       2.17234468       1.84713364    
       29040   1.84455812       2.17132592       1.84776032    
       29100   1.85059524       2.17132592       1.84822106    
       29160   1.85899997       2.16790462       1.84836352    
       29220   1.86625004       2.16790462       1.84707546    
       29280   1.87505126       2.16293240       1.84627807    
       29340   1.87505126       2.16293240       1.84501147    
       29400   1.88257897       2.15627050       1.84334159    
       29460   1.89067566       2.15627050       1.84187758    
       29520   1.90513515       2.14852619       1.84089434    
       29580   1.90410531       2.14852619       1.83972621    
       29640   1.91228950       2.14065456       1.83820188    
       29700   1.92940545       2.14065456       1.83566916    
       29760   1.92991889       2.13469672       1.83189750    
       29820   1.91165793       2.13469672       1.82837272    
       29880   1.89944732       2.12788677       1.82490528    
       29940   1.90243244       2.12788677       1.82156861    
       30000   1.89218915       2.11690950       1.81807482    
       30060   1.88721049       2.11690950       1.81451559    
       30120   1.90081084       2.10503864       1.81090105    
       30180   1.89702702       2.10503864       1.80660439    
       30240   1.89018917       2.09420061       1.80166125    
       30300   1.88821054       2.09420061       1.79613757    
       30360   1.89221621       2.08377361       1.79048824    
       30420   1.88867569       2.08377361       1.78529584    
       30480   1.88881576       2.07409620       1.78010821    
       30540   1.88602626       2.07409620       1.77478611    
       30600   1.88394594       2.06410933       1.76919711    
       30660   1.88384211       2.06410933       1.76355362    
       30720   1.89073682       2.05273557       1.75846612    
       30780   1.89676321       2.05273557       1.75391757    
       30840   1.90089190       2.04166174       1.74946797    
       30900   1.89247370       2.04166174       1.74469280    
       30960   1.88744736       2.03068542       1.73958170    
       31020   1.87571049       2.03068542       1.73400867    
       31080   1.87491894       2.02012873       1.72781372    
       31140   1.86165786       2.02012873       1.72193801    
       31200   1.84410524       2.00920415       1.71664476    
       31260   1.82726312       2.00920415       1.71216333    
       31320   1.83064866       1.99688542       1.70789289    
       31380   1.81552637       1.99688542       1.70377028    
       31440   1.79773688       1.98714900       1.69950688    
       31500   1.78031576       1.98714900       1.69495499    
       31560   1.77448654       1.97907257       1.69052756    
       31620   1.76363158       1.97907257       1.68591166    
       31680   1.74855268       1.97100234       1.68134916    
       31740   1.73328948       1.97100234       1.67689395    
       31800   1.71321619       1.96260417       1.67248595    
       31860   1.71173680       1.96260417       1.66801906    
       31920   1.70007896       1.95410919       1.66363418    
       31980   1.68326318       1.95410919       1.65899158    
       32040   1.67054057       1.94585764       1.65412426    
       32100   1.67263162       1.94585764       1.64944422    
       32160   1.66726315       1.93827307       1.64464176    
       32220   1.65602636       1.93827307       1.63970375    
       32280   1.62447369       1.93000066       1.65105641    
       32340   1.62447369       1.93000066       1.63805830    
       32400   1.61116219       1.92162752       1.62548029    
       32460   1.60249996       1.92162752       1.61329091    
       32520   1.59670269       1.91364419       1.60178566    
       32580   1.59670269       1.91364419       1.59050119    
       32640   1.59670269       1.90643024       1.58002937    
       32700   1.57765794       1.90643024       1.56967413    
       32760   1.57765794       1.90078950       1.55947292    
       32820   1.58182049       1.90078950       1.55042279    
       32880   1.58182049       1.89636254       1.54114497    
       32940   1.56974995       1.89636254       1.53155422    
       33000   1.56974995       1.89305627       1.52283192    
       33060   1.56492686       1.89305627       1.51452363    
       33120   1.56492686       1.89093506       1.50723720    
       33180   1.55490005       1.89093506       1.50087571    
       33240   1.55307496       1.88989222       1.49515843    
       33300   1.54776919       1.88989222       1.48974383    
       33360   1.54659998       1.89035654       1.48451507    
       33420   1.54733336       1.89035654       1.47957397    
       33480   1.55552626       1.89237809       1.47497189    
       33540   1.55373681       1.89237809       1.47065818    
       33600   1.55373681       1.89531970       1.46581435    
       33660   1.55267572       1.89531970       1.46121836    
       33720   1.53654051       1.89869332       1.45557618    
       33780   1.53363156       1.89869332       1.44965804    
       33840   1.53175676       1.90165246       1.44427848    
       33900   1.52505410       1.90165246       1.43944979    
       33960   1.51699996       1.90312278       1.43565941    
       34020   1.51699996       1.90312278       1.43167520    
       34080   1.51386106       1.90505755       1.42742085    
       34140   1.50300002       1.90505755       1.42303574    
       34200   1.49258828       1.90925598       1.41923702    
       34260   1.49258828       1.90925598       1.41640651    
       34320   1.48084843       1.91393363       1.41367173    
       34380   1.47512126       1.91393363       1.41088450    
       34440   1.46146870       1.91807735       1.40760243    
       34500   1.44275761       1.91807735       1.40454102    
       34560   1.43843746       1.92169881       1.40201020    
       34620   1.42567742       1.92169881       1.40017664    
       34680   1.41960001       1.92375934       1.39866567    
       34740   1.41960001       1.92375934       1.39749300    
       34800   1.42127585       1.92649543       1.39587188    
       34860   1.42871428       1.92649543       1.39326370    
       34920   1.43585181       1.93014777       1.39031255    
       34980   1.44949996       1.93014777       1.38717437    
       35040   1.45666671       1.93235612       1.38496912    
       35100   1.47474074       1.93235612       1.38390160    
       35160   1.48614812       1.93281603       1.38345385    
       35220   1.48614812       1.93281603       1.38334477    
       35280   1.49170375       1.93501079       1.38336825    
       35340   1.49066663       1.93501079       1.38337302    
       35400   1.48169231       1.93894243       1.38355815    
       35460   1.47822225       1.93894243       1.38400030    
       35520   1.48396301       1.94324350       1.38472843    
       35580   1.47269225       1.94324350       1.38532460    
       35640   1.45373082       1.94766378       1.38594568    
       35700   1.45373082       1.94766378       1.38646245    
       35760   1.44187999       1.95224297       1.38675487    
       35820   1.44387996       1.95224297       1.38728285    
       35880   1.39639997       1.95656335       1.38604903    
       35940   1.40829170       1.95656335       1.38106549    
       36000   1.40829170       1.95944738       1.37598979    
       36060   1.38940001       1.95944738       1.36994421    
       36120   1.38940001       1.96260071       1.36475039    
       36180   1.38945830       1.96260071       1.35853779    
       36240   1.40724003       1.96473551       1.35196996    
       36300   1.40115380       1.96473551       1.34503770    
       36360   1.42227995       1.96382821       1.33812821    
       36420   1.42227995       1.96382821       1.33297205    
       36480   1.40904164       1.95929754       1.32846105    
       36540   1.42884004       1.95929754       1.32457972    
       36600   1.40224004       1.95432246       1.32237375    
       36660   1.40224004       1.95432246       1.32015538    
       36720   1.40349996       1.95153582       1.31789255    
       36780   1.41128004       1.95153582       1.31505787    
       36840   1.41128004       1.95157278       1.31144273    
       36900   1.38303995       1.95157278       1.30732703    
       36960   1.38303995       1.95129561       1.30300474    
       37020   1.37812495       1.95129561       1.29851639    
       37080   1.37184000       1.94975257       1.29350746    
       37140   1.37184000       1.94975257       1.28901839    
       37200   1.37812495       1.94957972       1.28310919    
       37260   1.37812495       1.94957972       1.27937806    
       37320   1.37812495       1.94894862       1.27471757    
       37380   1.38995647       1.94894862       1.27035630    
       37440   1.38831818       1.94728351       1.26695859    
       37500   1.38831818       1.94728351       1.26346290    
       37560   1.35699999       1.94430900       1.26184988    
       37620   1.35699999       1.94430900       1.25864899    
       37680   1.35699999       1.94278908       1.25499105    
       37740   1.34366667       1.94278908       1.25013840    
       37800   1.34366667       1.94112110       1.24501646    
       37860   1.34366667       1.94112110       1.24117470    
       37920   1.34366667       1.93665707       1.23665237    
       37980   1.34366667       1.93665707       1.23249352    
       38040   1.29052377       1.93030357       1.22779441    
       38100   1.29052377       1.93030357       1.22416878    
       38160   1.31285000       1.92440009       1.22101259    
       38220   1.31285000       1.92440009       1.21776593    
       38280   1.31285000       1.91867816       1.21431804    
       38340   1.31285000       1.91867816       1.21146297    
       38400   1.31285000       1.91436267       1.20857823    
       38460   1.34247625       1.91436267       1.20524025    
       38520   1.34247625       1.91030693       1.20277798    
       38580   1.34247625       1.91030693       1.19987464    
       38640   1.31869996       1.90539598       1.19768548    
       38700   1.28123808       1.90539598       1.19518435    
       38760   1.25715005       1.90145063       1.19247663    
       38820   1.20264995       1.90145063       1.18993425    
       38880   1.20264995       1.89794362       1.18742704    
       38940   1.21994996       1.89794362       1.18522823    
       39000   1.20415795       1.89363801       1.18338799    
       39060   1.20415795       1.89363801       1.18163240    
       39120   1.16078949       1.88939142       1.18046927    
       39180   1.12461114       1.88939142       1.17950094    
       39240   1.12461114       1.88589811       1.17868781    
       39300   1.12735295       1.88589811       1.17797911    
       39360   1.12735295       1.88302481       1.17665529    
       39420   1.09933329       1.88302481       1.17549551    
       39480   1.05611765       1.88018239       1.00660324    
       39540   1.06517649       1.88018239       1.00678086    
       39600   1.06517649       1.87577140       1.00539434    
       39660   1.04372227       1.87577140       1.00284934    
       39720   1.05005884       1.87177336       1.00123596    
       39780   1.05005884       1.87177336      0.998723924    
       39840   1.05005884       1.86712861      0.997524798    
       39900   1.00106251       1.86712861      0.997303843    
       39960  0.968500018       1.86231732      0.998168051    
       40020  0.968500018       1.86231732      0.999823868    
       40080  0.968500018       1.85898995      0.999634385    
       40140   1.00641179       1.85898995      0.998899400    
       40200  0.998882353       1.85839331      0.998522520    
       40260   1.09152937       1.85839331      0.997746170    
       40320   1.09152937       1.85916197      0.995896518    
       40380   1.14172220       1.85916197      0.994489014    
       40440   1.14988887       1.85986936      0.992581904    
       40500   1.18078947       1.85986936      0.990632355    
       40560   1.16178942       1.85945463      0.988615990    
       40620   1.16178942       1.85945463      0.986976445    
       40680   1.16178942       1.86052275      0.986608624    
       40740   1.18426311       1.86052275      0.987998188    
