 20180908
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.26392317       1.87070215       2.16556287    
       25140   2.26186848       1.87070215       2.15192485    
       25200   2.26186848       1.86049318       2.13956976    
       25260   2.23352623       1.86049318       2.13062358    
       25320   2.22140551       1.85338652       2.12175870    
       25380   2.19359469       1.85338652       2.11210394    
       25440   2.18455267       1.84751213       2.10405421    
       25500   2.17297363       1.84751213       2.09692526    
       25560   2.17175674       1.83809817       2.09156108    
       25620   2.14805412       1.83809817       2.08692694    
       25680   2.12736845       1.83534861       2.08219981    
       25740   2.09213161       1.83534861       2.07601619    
       25800   2.07691884       1.83634663       2.06729364    
       25860   2.05118918       1.83634663       2.05570221    
       25920   2.03857899       1.83415473       2.04333115    
       25980   2.02807903       1.83415473       2.03106236    
       26040   2.01835132       1.82205319       2.01898789    
       26100   1.99332428       1.82205319       2.00890255    
       26160   1.97810531       1.80765414       1.99903464    
       26220   1.96365786       1.80765414       1.98982286    
       26280   1.95970273       1.79523730       1.98066223    
       26340   1.94194591       1.79523730       1.97237897    
       26400   1.94094741       1.78289676       1.96728468    
       26460   1.92026317       1.78289676       1.96625149    
       26520   1.92026317       1.77087963       1.96742404    
       26580   1.89402628       1.77087963       1.96866322    
       26640   1.86086845       1.76968253       1.96921599    
       26700   1.82732427       1.76968253       1.96834981    
       26760   1.82389474       1.77620268       1.96779203    
       26820   1.80400002       1.77620268       1.96614730    
       26880   1.77781582       1.78152609       1.96282232    
       26940   1.76116216       1.78152609       1.95926952    
       27000   1.75131583       1.78721642       1.95257831    
       27060   1.74242103       1.78721642       1.94388676    
       27120   1.74052632       1.78363848       1.93739510    
       27180   1.73064864       1.78363848       1.93240309    
       27240   1.72599995       1.76794493       1.93056262    
       27300   1.71847367       1.76794493       1.93071902    
       27360   1.71739471       1.75985646       1.93320251    
       27420   1.71410525       1.75985646       1.94066095    
       27480   1.71410525       1.76545119       1.94929862    
       27540   1.72092104       1.76545119       1.95939374    
       27600   1.71592104       1.78001940       1.96872032    
       27660   1.72505260       1.78001940       1.97544324    
       27720   1.72505260       1.79762626       1.98134100    
       27780   1.72960532       1.79762626       1.98665822    
       27840   1.73821056       1.81115818       1.99261570    
       27900   1.73534214       1.81115818       1.99976027    
       27960   1.73534214       1.82115805       2.00732851    
       28020   1.74434209       1.82115805       2.01380730    
       28080   1.73328948       1.83252227       2.01903725    
       28140   1.73589468       1.83252227       2.02410293    
       28200   1.73589468       1.84564805       2.02992630    
       28260   1.73923683       1.84564805       2.03729630    
       28320   1.75361538       1.85283065       2.04833937    
       28380   1.75361538       1.85283065       2.06181455    
       28440   1.77049994       1.86282897       2.07264376    
       28500   1.79195118       1.86282897       2.08098316    
       28560   1.80280948       1.88721788       2.09069443    
       28620   1.81976748       1.88721788       2.10140491    
       28680   1.81976748       1.90090120       1.84881186    
       28740   1.83724999       1.90090120       1.85828257    
       28800   1.84508884       1.91961730       1.86555326    
       28860   1.85495651       1.91961730       1.87073755    
       28920   1.86275554       1.93943703       1.87432623    
       28980   1.87410867       1.93943703       1.87819421    
       29040   1.88876092       1.94822824       1.88426220    
       29100   1.89280438       1.94822824       1.89059150    
       29160   1.89522219       1.95088899       1.89553881    
       29220   1.90832603       1.95088899       1.89792991    
       29280   1.91271734       1.96128237       1.89741087    
       29340   1.92163038       1.96128237       1.89540064    
       29400   1.93728888       1.96692228       1.89310956    
       29460   1.93917394       1.96692228       1.89231873    
       29520   1.96236956       1.95971537       1.89427722    
       29580   1.98210871       1.95971537       1.89746177    
       29640   1.99177778       1.95221424       1.90347755    
       29700   1.99456525       1.95221424       1.91202950    
       29760   2.00895643       1.95326746       1.92213619    
       29820   2.03080440       1.95326746       1.93570316    
       29880   2.03773332       1.96659112       1.94830203    
       29940   2.03880429       1.96659112       1.95951200    
       30000   2.05932617       1.98296499       1.96752954    
       30060   2.06277776       1.98296499       1.96991992    
       30120   2.07313323       1.99556839       1.97054529    
       30180   2.06617403       1.99556839       1.97161078    
       30240   2.07148886       1.99656308       1.97403002    
       30300   2.07957768       1.99656308       1.97862446    
       30360   2.07967401       1.99318659       1.98406315    
       30420   2.08167386       1.99318659       1.99043024    
       30480   2.08546662       1.99480498       1.99663520    
       30540   2.09617782       1.99480498       2.00373602    
       30600   2.10565209       2.00193763       2.00895953    
       30660   2.13480425       2.00193763       2.01547432    
       30720   2.15102172       2.00864792       2.02245569    
       30780   2.16204453       2.00864792       2.02546906    
       30840   2.17249990       2.00914598       2.02537107    
       30900   2.19510865       2.00914598       2.02019954    
       30960   2.20671749       2.00995922       2.01506901    
       31020   2.21431112       2.00995922       2.00981331    
       31080   2.22242212       2.00017214       2.00275421    
       31140   2.22215223       2.00017214       1.99775636    
       31200   2.22645640       1.98983431       1.99061370    
       31260   2.23982215       1.98983431       1.98369634    
       31320   2.24515557       1.97278273       1.97785175    
       31380   2.24954343       1.97278273       1.97194505    
       31440   2.25995660       1.94818890       1.96581161    
       31500   2.26717782       1.94818890       1.95824313    
       31560   2.27760005       1.92954326       1.95064700    
       31620   2.28319573       1.92954326       1.94412553    
       31680   2.28719568       1.91072655       1.93879795    
       31740   2.29791117       1.91072655       1.93476880    
       31800   2.29455566       1.89350760       1.92942846    
       31860   2.29008698       1.89350760       1.92162633    
       31920   2.28717399       1.88060892       1.91383004    
       31980   2.28688884       1.88060892       1.90393782    
       32040   2.28215218       1.86287510       1.89303982    
       32100   2.28454351       1.86287510       1.88629067    
       32160   2.28141308       1.84523070       1.88037181    
       32220   2.28215551       1.84523070       1.87148643    
       32280   2.28008890       1.82398558       2.25933409    
       32340   2.28669572       1.82398558       2.25302768    
       32400   2.28630424       1.80606651       2.24831653    
       32460   2.28844452       1.80606651       2.24809909    
       32520   2.29608893       1.77488256       2.24955225    
       32580   2.30030441       1.77488256       2.25278974    
       32640   2.29276085       1.75509870       2.25335217    
       32700   2.29164433       1.75509870       2.25021291    
       32760   2.29677773       1.74526095       2.24706697    
       32820   2.29908705       1.74526095       2.24435210    
       32880   2.29115224       1.72865379       2.24277282    
       32940   2.30088878       1.72865379       2.24326134    
       33000   2.31111121       1.71099842       2.24577713    
       33060   2.31908703       1.71099842       2.24870706    
       33120   2.33426094       1.69807875       2.25172067    
       33180   2.33245659       1.69807875       2.25351048    
       33240   2.32917786       1.69265866       2.25308943    
       33300   2.33015227       1.69265866       2.24855351    
       33360   2.34106517       1.68902707       2.24011874    
       33420   2.34419560       1.68902707       2.22890425    
       33480   2.34251118       1.67735183       2.21531844    
       33540   2.34452176       1.67735183       2.20442820    
       33600   2.34873915       1.65037632       2.19532824    
       33660   2.34163046       1.65037632       2.18970013    
       33720   2.34163046       1.61912620       2.18606687    
       33780   2.34102178       1.61912620       2.18034863    
       33840   2.34710860       1.59591663       2.17433023    
       33900   2.34231925       1.59591663       2.16775942    
       33960   2.34765220       1.58156943       2.15925908    
       34020   2.34969568       1.58156943       2.15011954    
       34080   2.36226082       1.56900942       2.13833332    
       34140   2.36248946       1.56900942       2.12543559    
       34200   2.36778259       1.55091751       2.11190343    
       34260   2.35604358       1.55091751       2.09989166    
       34320   2.34347820       1.52626169       2.09003043    
       34380   2.33321738       1.52626169       2.08360648    
       34440   2.33321738       1.49957895       2.07950449    
       34500   2.31695652       1.49957895       2.07681656    
       34560   2.30434775       1.48313332       2.07702804    
       34620   2.29854345       1.48313332       2.07538152    
       34680   2.29854345       1.47819555       2.06951284    
       34740   2.28121734       1.47819555       2.06112814    
       34800   2.26710868       1.48636401       2.05107260    
       34860   2.26433325       1.48636401       2.04363227    
       34920   2.25532603       1.47812271       2.03749442    
       34980   2.25006533       1.47812271       2.03177619    
       35040   2.24568892       1.46319079       2.02789378    
       35100   2.24099994       1.46319079       2.02606535    
       35160   2.24113035       1.45416021       2.02749705    
       35220   2.24323916       1.45416021       2.03062081    
       35280   2.23675561       1.45425725       2.03215075    
       35340   2.24682212       1.45425725       2.03217936    
       35400   2.25002170       1.46749842       2.03105426    
       35460   2.25784779       1.46749842       2.03138590    
       35520   2.26160002       1.47523785       2.03360438    
       35580   2.27242231       1.47523785       2.03529906    
       35640   2.26260877       1.47857952       2.03702998    
       35700   2.25710869       1.47857952       2.03762460    
       35760   2.25084448       1.48958111       2.03627992    
       35820   2.23588896       1.48958111       2.03638172    
       35880   2.23310876       1.50093758       2.21433687    
       35940   2.22658706       1.50093758       2.21158600    
       36000   2.21864438       1.50489128       2.21148276    
       36060   2.21397781       1.50489128       2.20941186    
       36120   2.21395659       1.51379621       2.20452666    
       36180   2.20339131       1.51379621       2.19930577    
       36240   2.19702220       1.53245950       2.19275928    
       36300   2.20226669       1.53245950       2.18868947    
       36360   2.20071745       1.53641987       2.18804264    
       36420   2.19799995       1.53641987       2.18753958    
       36480   2.19344449       1.53827918       2.18685317    
       36540   2.19600010       1.53827918       2.18527913    
       36600   2.20310879       1.55400884       2.18372989    
       36660   2.21413040       1.55400884       2.18239236    
       36720   2.20382214       1.56869817       2.18160033    
       36780   2.20646667       1.56869817       2.18026137    
       36840   2.21133327       1.58213329       2.17847157    
       36900   2.21133327       1.58213329       2.17664266    
       36960   2.20763636       1.59711754       2.17614746    
