 20190701
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35880   1.60116673       1.89111626       1.56424534    
       35940   1.55472410       1.89111626       1.53957093    
       36000   1.55472410       1.89386511       1.51837993    
       36060   1.55472410       1.89386511       1.49703646    
       36120   1.55472410       1.89838433       1.47761548    
       36180   1.55472410       1.89838433       1.45799756    
       36240   1.55472410       1.90437925       1.43928754    
       36300   1.53950000       1.90437925       1.42152774    
       36360   1.53027582       1.91127872       1.40759432    
       36420   1.53027582       1.91127872       1.39430451    
       36480   1.50255167       1.91803432       1.37924790    
       36540   1.49582148       1.91803432       1.36216509    
       36600   1.48414814       1.92451286       1.34503973    
       36660   1.48414814       1.92451286       1.33121264    
       36720   1.47646153       1.93046510       1.31840765    
       36780   1.46464002       1.93046510       1.30652380    
       36840   1.46464002       1.93561304       1.29281986    
       36900   1.45208335       1.93561304       1.27948380    
       36960   1.44907999       1.94016922       1.26624668    
       37020   1.43762505       1.94016922       1.25229847    
       37080   1.42317390       1.94324148       1.23793602    
       37140   1.42317390       1.94324148       1.22391057    
       37200   1.42317390       1.94481146       1.21099126    
       37260   1.42317390       1.94481146       1.19718003    
       37320   1.42317390       1.94512939       1.18219888    
       37380   1.40943480       1.94512939       1.16598988    
       37440   1.39637494       1.94458997       1.15072119    
       37500   1.38986957       1.94458997       1.13608408    
       37560   1.39049995       1.94296956       1.12166810    
       37620   1.39204347       1.94296956       1.10584533    
       37680   1.39204347       1.94142485       1.08920300    
       37740   1.38908696       1.94142485       1.07359076    
       37800   1.36039126       1.93976545       1.06049454    
       37860   1.36039126       1.93976545       1.04938078    
       37920   1.32982612       1.93755627       1.03877771    
       37980   1.31131816       1.93755627       1.02686417    
       38040   1.31131816       1.93508518       1.01402986    
       38100   1.31004345       1.93508518       1.00064659    
       38160   1.29826093       1.93187249      0.987100303    
       38220   1.28331816       1.93187249      0.974258542    
       38280   1.27690911       1.92747355      0.962289095    
       38340   1.26338100       1.92747355      0.951581359    
       38400   1.26338100       1.92207515      0.941468298    
       38460   1.22014284       1.92207515      0.932012439    
       38520   1.19865000       1.91596532      0.922770023    
       38580   1.19799995       1.91596532      0.914572179    
       38640   1.19799995       1.90999460      0.907416701    
       38700   1.19799995       1.90999460      0.901141047    
       38760   1.19222224       1.90404701      0.895011187    
       38820   1.19394124       1.90404701      0.888279915    
       38880   1.19394124       1.89815974      0.881465137    
       38940   1.19394124       1.89815974      0.875420094    
       39000   1.19918752       1.89226758      0.871044993    
       39060   1.19918752       1.89226758      0.867187023    
       39120   1.19918752       1.88616610      0.863368809    
       39180   1.21560001       1.88616610      0.859068573    
       39240   1.19143748       1.88080919      0.854783654    
       39300   1.20853329       1.88080919      0.850723445    
       39360   1.20853329       1.87571871      0.846851170    
       39420   1.20799994       1.87571871      0.843165338    
       39480   1.20799994       1.87023246       1.12114394    
       39540   1.20799994       1.87023246       1.11759043    
       39600   1.18193746       1.86419618       1.11534941    
       39660   1.18193746       1.86419618       1.11366820    
       39720   1.17670584       1.85794997       1.11202335    
       39780   1.15900004       1.85794997       1.10969269    
       39840   1.15900004       1.85144985       1.10794604    
       39900   1.15900004       1.85144985       1.10609853    
       39960   1.16258824       1.84424710       1.10475445    
       40020   1.16258824       1.84424710       1.10259843    
       40080   1.16258824       1.83702087       1.10002589    
       40140   1.17275000       1.83702087       1.09784293    
       40200   1.17275000       1.83022094       1.09614170    
       40260   1.17275000       1.83022094       1.09514141    
       40320   1.17275000       1.82369912       1.09299374    
       40380   1.17275000       1.82369912       1.09100699    
       40440   1.17275000       1.81739128       1.08925557    
       40500   1.17275000       1.81739128       1.08812809    
       40560   1.17275000       1.81121767       1.08666575    
       40620   1.15913332       1.81121767       1.08520329    
       40680   1.15913332       1.80524921       1.08473325    
       40740   1.15913332       1.80524921       1.08523571    
       40800   1.15913332       1.80043042       1.08686793    
       40860   1.14681256       1.80043042       1.08826721    
       40920   1.14681256       1.79690373       1.08887470    
       40980   1.14681256       1.79690373       1.08888912    
       41040   1.12266672       1.79417193       1.08879364    
       41100   1.12457144       1.79417193       1.08901286    
       41160   1.12457144       1.79132879       1.08889985    
       41220   1.12457144       1.79132879       1.08871162    
       41280   1.10138464       1.78781629       1.08849728    
       41340   1.10138464       1.78781629       1.08855820    
       41400   1.06616664       1.78319049       1.08883190    
       41460   1.06372726       1.78319049       1.08890736    
       41520   1.06372726       1.77811980       1.08914208    
       41580   1.04410005       1.77811980       1.08923590    
       41640   1.04410005       1.77303922       1.08957636    
       41700   1.04410005       1.77303922       1.08963656    
       41760   1.01766670       1.76790750       1.08960950    
       41820  0.977750003       1.76790750       1.08955610    
       41880  0.977750003       1.76296067       1.08969665    
       41940  0.917428553       1.76296067       1.09042931    
       42000  0.917428553       1.75853407       1.09130836    
       42060  0.917428553       1.75853407       1.09218764    
       42120  0.924000025       1.75437379       1.09262025    
       42180  0.924000025       1.75437379       1.09331441    
       42240  0.924000025       1.75124335       1.09433174    
