 20190512
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21600   1.88457775       1.57537866       1.91089332    
       21660   1.89455557       1.57537866       1.92328453    
       21720   1.90595460       1.58742607       1.93575883    
       21780   1.91402221       1.58742607       1.94736767    
       21840   1.93686664       1.60058439       1.95816672    
       21900   1.94797730       1.60058439       1.96800578    
       21960   1.96561360       1.61288786       1.97669017    
       22020   1.97627270       1.61288786       1.98461175    
       22080   1.98764443       1.62216854       1.99322069    
       22140   1.98515904       1.62216854       2.00344014    
       22200   1.99645460       1.62889946       2.01365304    
       22260   1.99918604       1.62889946       2.02335191    
       22320   2.01770449       1.63612378       2.03217340    
       22380   2.03868175       1.63612378       2.03965998    
       22440   2.05763626       1.64340258       2.04679918    
       22500   2.06341863       1.64340258       2.05379820    
       22560   2.07738638       1.64773405       2.06111884    
       22620   2.09327269       1.64773405       2.06953287    
       22680   2.10899997       1.64887357       2.07868099    
       22740   2.12202334       1.64887357       2.08814192    
       22800   2.12918186       1.65193200       2.09884620    
       22860   2.14204550       1.65193200       2.11081100    
       22920   2.15409088       1.66021585       2.12267900    
       22980   2.17013955       1.66021585       2.13399673    
       23040   2.17395449       1.67232537       2.14421558    
       23100   2.19336367       1.67232537       2.15330410    
       23160   2.20368171       1.68335390       2.16282105    
       23220   2.21379066       1.68335390       2.17411757    
       23280   2.20852280       1.69256234       2.18547273    
       23340   2.21515918       1.69256234       2.19647789    
       23400   2.22813630       1.70296109       2.20565796    
       23460   2.24244189       1.70296109       2.21383762    
       23520   2.25052261       1.71217942       2.22117114    
       23580   2.26954556       1.71217942       2.22907829    
       23640   2.27655816       1.71931028       2.23553681    
       23700   2.28468180       1.71931028       2.24134588    
       23760   2.30452275       1.72526598       2.24672961    
       23820   2.32052279       1.72526598       2.25197196    
       23880   2.32462788       1.72836590       2.25710773    
       23940   2.32622719       1.72836590       2.26212263    
       24000   2.33081388       1.73047543       2.26639915    
       24060   2.33351159       1.73047543       2.27019191    
       24120   2.32109094       1.73299992       2.27364302    
       24180   2.32086372       1.73299992       2.27768588    
       24240   2.32165122       1.73395205       2.28216434    
       24300   2.31365108       1.73395205       2.28699017    
       24360   2.29781818       1.73512673       2.29151082    
       24420   2.30790687       1.73512673       2.29582405    
       24480   2.29430223       1.73876762       2.29947424    
       24540   2.28186035       1.73876762       2.30250025    
       24600   2.28204536       1.74245381       2.30571055    
       24660   2.28911638       1.74245381       2.30913997    
       24720   2.30502319       1.74414754       2.31233096    
       24780   2.30584097       1.74414754       2.31500316    
       24840   2.30209088       1.74584591       2.31777859    
       24900   2.30209088       1.74584591       2.32021022    
       24960   2.29436374       1.74796975       2.32192087    
       25020   2.27325010       1.74796975       2.32280874    
       25080   2.25318193       1.75087476       2.32299662    
       25140   2.25318193       1.75087476       2.32250667    
       25200   2.24552274       1.75049555       2.25556564    
       25260   2.24393177       1.75049555       2.26128554    
       25320   2.25122738       1.74845922       2.26662183    
       25380   2.25122738       1.74845922       2.27171278    
       25440   2.25563645       1.74914932       2.27669930    
       25500   2.24690914       1.74914932       2.28169584    
       25560   2.25015545       1.75361538       2.28581619    
       25620   2.24218178       1.75361538       2.28893757    
       25680   2.25025010       1.75956297       2.29148817    
       25740   2.25693178       1.75956297       2.29333234    
       25800   2.25693178       1.76454413       2.29490280    
       25860   2.26343179       1.76454413       2.29546833    
       25920   2.27533340       1.76926696       2.29500222    
       25980   2.27913332       1.76926696       2.29334927    
       26040   2.26672721       1.76963699       2.29272938    
       26100   2.26993179       1.76963699       2.29307508    
       26160   2.26993179       1.76951671       2.29579210    
       26220   2.26938629       1.76951671       2.30005169    
       26280   2.25749993       1.77398276       2.30485725    
       26340   2.25451159       1.77398276       2.30897975    
       26400   2.25527263       1.78271985       2.31284904    
       26460   2.26331830       1.78271985       2.31552672    
       26520   2.27281809       1.79335761       2.31572008    
       26580   2.27376747       1.79335761       2.31508803    
       26640   2.27318192       1.79898250       2.31563210    
       26700   2.27811360       1.79898250       2.31592751    
       26760   2.27520466       1.79944408       2.31753755    
       26820   2.27732563       1.79944408       2.31841898    
       26880   2.28234100       1.80094838       2.31727743    
       26940   2.28288627       1.80094838       2.31633663    
       27000   2.26768184       1.80319095       2.31577921    
       27060   2.26676750       1.80319095       2.31566215    
       27120   2.24618173       1.80323470       2.31560493    
       27180   2.22472739       1.80323470       2.31623793    
       27240   2.20227265       1.80393028       2.31662416    
       27300   2.20227265       1.80393028       2.31818390    
       27360   2.18322730       1.80521500       2.32072926    
       27420   2.17069769       1.80521500       2.32327700    
       27480   2.16069055       1.80646586       2.32516050    
       27540   2.16069055       1.80646586       2.32733965    
       27600   2.15497565       1.80895078       2.33033633    
