 20190626
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.84668183       1.99069524       1.80422962    
       21540   1.89699996       1.99069524       1.80280912    
       21600   1.88986957       1.98409343       1.80477285    
       21660   1.87640905       1.98409343       1.80729556    
       21720   1.87640905       1.97877407       1.80809879    
       21780   1.91230440       1.97877407       1.80930912    
       21840   1.91230440       1.97556722       1.81231856    
       21900   1.94791663       1.97556722       1.81498861    
       21960   1.94791663       1.97319639       1.81948042    
       22020   1.93112504       1.97319639       1.82386470    
       22080   1.99304342       1.97019446       1.82339871    
       22140   1.99304342       1.97019446       1.81992304    
       22200   2.03458333       1.96712041       1.81918955    
       22260   2.03458333       1.96712041       1.82149422    
       22320   2.06315994       1.96356344       1.82361448    
       22380   2.15352011       1.96356344       1.82353377    
       22440   2.17773080       1.95946693       1.82316732    
       22500   2.23744011       1.95946693       1.82196605    
       22560   2.20238471       1.95503521       1.82161546    
       22620   2.20238471       1.95503521       1.82208240    
       22680   2.20659995       1.95268166       1.82163310    
       22740   2.20659995       1.95268166       1.82188964    
       22800   2.20659995       1.95232046       1.82380664    
       22860   2.23434615       1.95232046       1.82686126    
       22920   2.23434615       1.95297575       1.82984412    
       22980   2.23434615       1.95297575       1.83167505    
       23040   2.25219989       1.95558262       1.83211374    
       23100   2.28261542       1.95558262       1.83322656    
       23160   2.30351853       1.95933187       1.83725500    
       23220   2.32357144       1.95933187       1.84180415    
       23280   2.32970381       1.96366608       1.84523547    
       23340   2.32439280       1.96366608       1.84859705    
       23400   2.32439280       1.96964920       1.85336375    
       23460   2.33344436       1.96964920       1.85797429    
       23520   2.32976913       1.97748899       1.86192906    
       23580   2.32976913       1.97748899       1.86453569    
       23640   2.37859988       1.98604977       1.86697912    
       23700   2.37859988       1.98604977       1.86896479    
       23760   2.40519238       1.99471486       1.87335622    
       23820   2.41759992       1.99471486       1.87847066    
       23880   2.45372009       2.00353312       1.88283217    
       23940   2.48480773       2.00353312       1.88399088    
       24000   2.56465387       2.01343632       1.88341069    
       24060   2.56465387       2.01343632       1.88376176    
       24120   2.53299999       2.02422333       1.88507533    
       24180   2.53299999       2.02422333       1.88759029    
       24240   2.53299999       2.03503561       1.88941145    
       24300   2.57946157       2.03503561       1.89057040    
       24360   2.59699988       2.04552293       1.89011538    
       24420   2.59699988       2.04552293       1.88991261    
       24480   2.65211105       2.05576921       1.89021897    
       24540   2.65557146       2.05576921       1.89013898    
       24600   2.67003441       2.06508279       1.88925982    
       24660   2.66039276       2.06508279       1.88870287    
       24720   2.68103456       2.07315135       1.88900757    
       24780   2.67641377       2.07315135       1.88962460    
       24840   2.67517853       2.08062601       1.89003515    
       24900   2.67517853       2.08062601       1.88960564    
       24960   2.67517853       2.08764100       1.88792872    
       25020   2.73418522       2.08764100       1.88598764    
       25080   2.73418522       2.09389353       2.63566470    
       25140   2.74428582       2.09389353       2.59492183    
       25200   2.66032147       2.09835243       2.56102586    
       25260   2.67422223       2.09835243       2.53143787    
       25320   2.67422223       2.10335326       2.50266838    
       25380   2.68732142       2.10335326       2.47655559    
       25440   2.69892859       2.10954404       2.45405507    
       25500   2.71824145       2.10954404       2.43488050    
       25560   2.71650004       2.11566830       2.42407537    
       25620   2.65886211       2.11566830       2.41466880    
       25680   2.67885709       2.12131858       2.40189171    
       25740   2.71417236       2.12131858       2.38491273    
       25800   2.74049997       2.12719512       2.36773658    
       25860   2.73189664       2.12719512       2.35335684    
       25920   2.73189664       2.13293958       2.34099364    
       25980   2.73128581       2.13293958       2.32911134    
       26040   2.65467858       2.13937020       2.31566191    
       26100   2.64992595       2.13937020       2.30419755    
       26160   2.64992595       2.14685726       2.29485583    
       26220   2.73707414       2.14685726       2.28669524    
       26280   2.77221417       2.15587664       2.28221464    
       26340   2.78879309       2.15587664       2.27864051    
       26400   2.78879309       2.16321611       2.27442741    
       26460   2.78879309       2.16321611       2.26515985    
       26520   2.79765511       2.16859365       2.25282574    
       26580   2.83006668       2.16859365       2.23898196    
       26640   2.83006668       2.17435575       2.22688174    
       26700   2.85638714       2.17435575       2.22082233    
       26760   2.78367734       2.18128467       2.21453667    
       26820   2.78156662       2.18128467       2.20733523    
       26880   2.77868962       2.18901896       2.19974566    
       26940   2.79530001       2.18901896       2.19340611    
       27000   2.74950004       2.19685364       2.18899584    
       27060   2.74950004       2.19685364       2.18427539    
       27120   2.74950004       2.20327568       2.17727828    
       27180   2.75316119       2.20327568       2.16715479    
       27240   2.76843739       2.21048450       2.15800023    
       27300   2.76843739       2.21048450       2.14855623    
       27360   2.76796961       2.21823835       2.14110136    
       27420   2.75593948       2.21823835       2.13468194    
       27480   2.74770594       2.22749066       2.13028312    
       27540   2.73596978       2.22749066       2.12402177    
       27600   2.66363645       2.23835826       2.11599779    
       27660   2.64421868       2.23835826       2.10926199    
       27720   2.65266657       2.24796009       2.10183573    
       27780   2.69496870       2.24796009       2.09489226    
       27840   2.69496870       2.25683713       2.08564687    
       27900   2.71554542       2.25683713       2.07442212    
       27960   2.70909381       2.26443315       2.06135964    
       28020   2.70684385       2.26443315       2.05126977    
       28080   2.72457576       2.27189445       2.04536128    
       28140   2.73484850       2.27189445       2.04227448    
       28200   2.73440623       2.28041792       2.04054976    
       28260   2.67040634       2.28041792       2.03905606    
       28320   2.67040634       2.28950334       2.03841019    
       28380   2.67806244       2.28950334       2.03936744    
       28440   2.70446873       2.29902911       2.04182577    
       28500   2.70446873       2.29902911       2.04411840    
       28560   2.72472739       2.30857134       2.04511285    
       28620   2.73341179       2.30857134       2.04546571    
       28680   2.73948574       2.31942511       2.60984778    
       28740   2.73948574       2.31942511       2.60448980    
       28800   2.73480010       2.32974482       2.60043812    
       28860   2.79782867       2.32974482       2.59650111    
       28920   2.80902767       2.33985376       2.59540725    
       28980   2.80902767       2.33985376       2.59336472    
       29040   2.81213880       2.34773707       2.59399056    
       29100   2.79333329       2.34773707       2.59633231    
       29160   2.78997231       2.35480285       2.60020661    
       29220   2.78997231       2.35480285       2.60097361    
       29280   2.83982849       2.36083198       2.59546590    
       29340   2.81361103       2.36083198       2.58898759    
       29400   2.78819990       2.36694908       2.58190298    
       29460   2.76714706       2.36694908       2.57797003    
       29520   2.74591422       2.37202311       2.57163501    
       29580   2.74591422       2.37202311       2.56752634    
       29640   2.74775004       2.37538481       2.56428671    
       29700   2.81034279       2.37538481       2.56263161    
       29760   2.82433343       2.38031411       2.56229496    
       29820   2.82845950       2.38031411       2.56390953    
       29880   2.80116224       2.38652396       2.56722498    
       29940   2.77561116       2.38652396       2.56903529    
       30000   2.74563885       2.39180851       2.57000947    
       30060   2.74563885       2.39180851       2.56840587    
       30120   2.74332428       2.39663243       2.56475472    
       30180   2.73105550       2.39663243       2.56171560    
       30240   2.69469452       2.40227771       2.56161785    
       30300   2.68413520       2.40227771       2.56338215    
       30360   2.65741658       2.40776944       2.56357884    
       30420   2.71079993       2.40776944       2.56567526    
