 20180901
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.993717372       1.51701427      0.977412581    
       25140  0.983933330       1.51701427      0.964500308    
       25200  0.970088899       1.53102851      0.952662826    
       25260  0.968934774       1.53102851      0.942590177    
       25320  0.961456537       1.53597355      0.932337880    
       25380  0.949933350       1.53597355      0.922722995    
       25440  0.941244423       1.54393208      0.915733457    
       25500  0.943260849       1.54393208      0.910737395    
       25560  0.932369590       1.54425716      0.905985177    
       25620  0.919266641       1.54425716      0.901780009    
       25680  0.912400007       1.55453432      0.899733663    
       25740  0.913065195       1.55453432      0.900152147    
       25800  0.907543480       1.56622159      0.902302325    
       25860  0.903377771       1.56622159      0.905238271    
       25920  0.905044436       1.58105791      0.907635868    
       25980  0.905282617       1.58105791      0.909282923    
       26040  0.907260895       1.60572636      0.909424543    
       26100  0.907533348       1.60572636      0.910243392    
       26160  0.904399991       1.62187696      0.916148305    
       26220  0.900456548       1.62187696      0.927647293    
       26280  0.895399988       1.63089859      0.940907061    
       26340  0.890977263       1.63089859      0.948259115    
       26400  0.890977263       1.65992713      0.951573908    
       26460  0.887209296       1.65992713      0.955616236    
       26520  0.889261901       1.69388723      0.958456516    
       26580  0.894219518       1.69388723      0.960332155    
       26640  0.900404751       1.71244705      0.962557197    
       26700  0.904780507       1.71244705      0.965869427    
       26760  0.912024379       1.72019088      0.971973836    
       26820  0.913097560       1.72019088      0.980992198    
       26880  0.906809509       1.73099649      0.990204215    
       26940  0.908999979       1.73099649      0.997328639    
       27000  0.906195104       1.75101173       1.00055277    
       27060  0.902357161       1.75101173       1.00320208    
       27120  0.900142848       1.77103388       1.00638199    
       27180  0.901634157       1.77103388       1.00943303    
       27240  0.904512167       1.77511573       1.01503420    
       27300  0.905463398       1.77511573       1.02435946    
       27360  0.901761889       1.78190351       1.03471851    
       27420  0.907268286       1.78190351       1.04227412    
       27480  0.910902441       1.79724801       1.04792857    
       27540  0.914341450       1.79724801       1.05096245    
       27600  0.913999975       1.81668460       1.05218518    
       27660  0.915853679       1.81668460       1.05430400    
       27720  0.916756094       1.82745051       1.05658114    
       27780  0.917450011       1.82745051       1.05866611    
       27840  0.915951192       1.82798135       1.06115389    
       27900  0.912780464       1.82798135       1.06937420    
       27960  0.910073161       1.82974720       1.08445919    
       28020  0.907400012       1.82974720       1.09768975    
       28080  0.903926849       1.83088899       1.10584748    
       28140  0.896390259       1.83088899       1.11210167    
       28200  0.889731705       1.85988545       1.11816311    
       28260  0.889731705       1.85988545       1.12406456    
       28320  0.883219540       1.86670434       1.12969792    
       28380  0.879024386       1.86670434       1.13555050    
       28440  0.874121964       1.87300849       1.14008331    
       28500  0.871424973       1.87300849       1.14505351    
       28560  0.872756124       1.87798083       1.15167809    
       28620  0.868097544       1.87798083       1.15780795    
       28680  0.865243912       1.87649524      0.878831565    
       28740  0.865474999       1.87649524      0.882256389    
       28800  0.866121948       1.88252795      0.887871027    
       28860  0.867048800       1.88252795      0.893425405    
       28920  0.866121948       1.89208734      0.898379803    
       28980  0.862450004       1.89208734      0.904718816    
       29040  0.862170756       1.90868294      0.912166357    
       29100  0.854634166       1.90868294      0.919200242    
       29160  0.848463416       1.92109764      0.924728274    
       29220  0.844924986       1.92109764      0.929684281    
       29280  0.843536556       1.94437277      0.932998240    
       29340  0.839536607       1.94437277      0.933966696    
       29400  0.835878074       1.95623016      0.933615685    
       29460  0.832799971       1.95623016      0.931742668    
       29520  0.833902419       1.96004736      0.927880406    
       29580  0.832097590       1.96004736      0.923946321    
       29640  0.833585382       1.95817554      0.922069132    
       29700  0.829800010       1.95817554      0.922390819    
       29760  0.832121968       1.94775879      0.925680399    
       29820  0.834609747       1.94775879      0.927749336    
       29880  0.838390231       1.94755876      0.926505864    
       29940  0.838390231       1.94755876      0.925917327    
       30000  0.840047598       1.95521009      0.925653756    
       30060  0.842162788       1.95521009      0.923655033    
