 20190722
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.77697563       2.29350209       1.77345359    
       25140   1.77697563       2.29350209       1.76949620    
       25200   1.76569998       2.28681183       1.76658487    
       25260   1.74812818       2.28681183       1.76424444    
       25320   1.74812818       2.28029656       1.76123929    
       25380   1.75123680       2.28029656       1.75920069    
       25440   1.73848653       2.27445412       1.75736785    
       25500   1.72533333       2.27445412       1.75507545    
       25560   1.72533333       2.26931095       1.75322771    
       25620   1.71840000       2.26931095       1.75298965    
       25680   1.71840000       2.26498532       1.75243628    
       25740   1.72152936       2.26498532       1.75156903    
       25800   1.71563637       2.26153231       1.75121915    
       25860   1.70721877       2.26153231       1.75162649    
       25920   1.70721877       2.25948310       1.75174618    
       25980   1.72780645       2.25948310       1.75190043    
       26040   1.73093331       2.25836372       1.75174952    
       26100   1.74524140       2.25836372       1.75212514    
       26160   1.73424995       2.25748777       1.75197911    
       26220   1.73424995       2.25748777       1.75224102    
       26280   1.72877777       2.25594139       1.75359023    
       26340   1.73281479       2.25594139       1.75524163    
       26400   1.72099996       2.25430202       1.75634480    
       26460   1.72099996       2.25430202       1.75890529    
       26520   1.74638462       2.25399208       1.76154435    
       26580   1.74638462       2.25399208       1.76362360    
       26640   1.77657688       2.25412178       1.76566184    
       26700   1.81711543       2.25412178       1.76764560    
       26760   1.81376004       2.25452232       1.76915967    
       26820   1.81376004       2.25452232       1.76996648    
       26880   1.82487500       2.25491905       1.77029455    
       26940   1.83439136       2.25491905       1.77050817    
       27000   1.85090911       2.25418019       1.77056301    
       27060   1.85090911       2.25418019       1.76948750    
       27120   1.86852384       2.25231957       1.76787591    
       27180   1.91757143       2.25231957       1.76636374    
       27240   1.96161902       2.24843669       1.76401699    
       27300   1.96463633       2.24843669       1.76094341    
       27360   1.99280953       2.24274755       1.75776279    
       27420   2.02285004       2.24274755       1.75410151    
       27480   2.02285004       2.23458552       1.74960971    
       27540   2.03189468       2.23458552       1.74480236    
       27600   2.04922223       2.22437477       1.73999703    
       27660   2.07723522       2.22437477       1.73485923    
       27720   2.07723522       2.21238065       1.72961509    
       27780   2.11575007       2.21238065       1.72409391    
       27840   2.15400004       2.19961452       1.71854866    
       27900   2.18364286       2.19961452       1.71284711    
       27960   2.18364286       2.18609357       1.70711744    
       28020   2.21076918       2.18609357       1.70146453    
       28080   2.22241664       2.17205763       1.69605505    
       28140   2.25063634       2.17205763       1.69036853    
       28200   2.25063634       2.15814328       1.68460774    
       28260   2.28399992       2.15814328       1.67899311    
       28320   2.31622219       2.14412451       1.67344952    
       28380   2.36187506       2.14412451       1.66781473    
       28440   2.36187506       2.12992358       1.66252208    
       28500   2.43857145       2.12992358       1.65737796    
       28560   2.43857145       2.11591125       1.65233922    
       28620   2.43857145       2.11591125       1.64751518    
       28680   2.43857145       2.10273957       2.16407251    
       28740   2.43857145       2.10273957       2.16556931    
       28800   2.43857145       2.09027886       2.16737199    
       28860   2.43857145       2.09027886       2.16906071    
       28920   2.43857145       2.07865357       2.17049551    
       28980   2.43857145       2.07865357       2.17174602    
       29040   2.43857145       2.06798840       2.17278624    
       29100   2.43857145       2.06798840       2.17328858    
       29160   2.43857145       2.05822206       2.17314029    
       29220   2.43857145       2.05822206       2.17292976    
       29280   2.43857145       2.04878426       2.17271209    
       29340   2.43857145       2.04878426       2.17199850    
       29400   2.43857145       2.03977847       2.17149854    
       29460   2.43857145       2.03977847       2.17105699    
       29520   2.43857145       2.03106880       2.17032981    
       29580   2.43857145       2.03106880       2.16936135    
       29640   2.43857145       2.02268648       2.16847563    
       29700   2.43857145       2.02268648       2.16775537    
       29760   2.43857145       2.01483250       2.16718817    
       29820   2.43857145       2.01483250       2.16641927    
       29880   2.43857145       2.00808549       2.16544843    
       29940   2.43857145       2.00808549       2.16390991    
       30000   2.47816658       2.00260282       2.16207600    
       30060   2.47816658       2.00260282       2.15992641    
       30120   2.47816658       1.99799299       2.15787292    
       30180   2.48860002       1.99799299       2.15606713    
       30240   2.48860002       1.99237978       2.15424538    
       30300   2.44700003       1.99237978       2.15262222    
       30360   2.30999994       1.98702073       2.15123010    
       30420   2.30999994       1.98702073       2.14976501    
       30480   2.30999994       1.98261845       2.14849973    
       30540   2.30999994       1.98261845       2.14770794    
       30600   2.30999994       1.97925913       2.14679074    
       30660   2.30999994       1.97925913       2.14586186    
       30720   2.30999994       1.97720373       2.14521217    
       30780   2.30999994       1.97720373       2.14471793    
       30840   2.21300006       1.97573698       2.14443350    
       30900   2.02800012       1.97573698       2.14450932    
       30960   9999.00000       1.97548473       2.14496803    
       31020   9999.00000       1.97548473       2.14588761    
       31080   9999.00000       1.97640324       2.14714503    
       31140   9999.00000       1.97640324       2.14870930    
       31200   9999.00000       1.97915649       2.15057373    
       31260   9999.00000       1.97915649       2.15265632    
       31320   9999.00000       1.98366857       2.15485978    
       31380   9999.00000       1.98366857       2.15727186    
       31440   9999.00000       1.98957753       2.16000462    
       31500   9999.00000       1.98957753       2.16293454    
       31560   9999.00000       1.99648774       2.16614008    
       31620   9999.00000       1.99648774       2.16950917    
       31680   9999.00000       2.00477171       2.17307401    
       31740   9999.00000       2.00477171       2.17689157    
       31800   9999.00000       2.01445365       2.18092084    
       31860   9999.00000       2.01445365       2.18514800    
       31920   9999.00000       2.02514553       2.18964148    
       31980   9999.00000       2.02514553       2.19425154    
       32040   9999.00000       2.03691578       2.19890308    
       32100   9999.00000       2.03691578       2.20354319    
       32160   9999.00000       2.04963541       2.20828152    
       32220   9999.00000       2.04963541       2.21301937    
       32280   9999.00000       2.06272507       1.98629105    
       32340   9999.00000       2.06272507       1.98544395    
       32400   9999.00000       2.07618141       1.98478174    
       32460   9999.00000       2.07618141       1.98444104    
       32520   9999.00000       2.08913732       1.98443162    
       32580   9999.00000       2.08913732       1.98498344    
       32640   9999.00000       2.10158753       1.98596108    
       32700   9999.00000       2.10158753       1.98721564    
       32760   9999.00000       2.11412740       1.98868251    
       32820   9999.00000       2.11412740       1.99064600    
       32880   9999.00000       2.12682390       1.99266529    
       32940   9999.00000       2.12682390       1.99493980    
       33000   9999.00000       2.13964891       1.99759972    
       33060   9999.00000       2.13964891       2.00047278    
       33120   9999.00000       2.15241623       2.00341678    
       33180   9999.00000       2.15241623       2.00643277    
       33240   9999.00000       2.16515732       2.00948215    
       33300   9999.00000       2.16515732       2.01263189    
       33360   9999.00000       2.17775321       2.01566696    
       33420   9999.00000       2.17775321       2.01862597    
       33480   9999.00000       2.18989968       2.02173996    
       33540   9999.00000       2.18989968       2.02497840    
       33600   9999.00000       2.20082235       2.02802491    
       33660   9999.00000       2.20082235       2.03117752    
       33720   9999.00000       2.21151614       2.03441310    
       33780   9999.00000       2.21151614       2.03754401    
       33840   9999.00000       2.22163224       2.04058385    
       33900   9999.00000       2.22163224       2.04354095    
       33960   9999.00000       2.23143339       2.04636598    
       34020   9999.00000       2.23143339       2.04910016    
       34080   9999.00000       2.24061871       2.05187464    
       34140   9999.00000       2.24061871       2.05460525    
       34200   9999.00000       2.24892378       2.05728364    
       34260   9999.00000       2.24892378       2.06014299    
       34320   9999.00000       2.25693488       2.06317544    
       34380   9999.00000       2.25693488       2.06631589    
       34440   9999.00000       2.26421499       2.06971431    
       34500   9999.00000       2.26421499       2.07331109    
       34560   9999.00000       2.27164769       2.07712150    
       34620   9999.00000       2.27164769       2.08113790    
       34680   9999.00000       2.27954316       2.08532667    
       34740   9999.00000       2.27954316       2.08976912    
       34800   9999.00000       2.28763700       2.09447575    
       34860   9999.00000       2.28763700       2.09947085    
       34920   9999.00000       2.29601240       2.10464334    
       34980   9999.00000       2.29601240       2.10999656    
       35040   9999.00000       2.30487967       2.11562419    
       35100   9999.00000       2.30487967       2.12143421    
       35160   9999.00000       2.31411052       2.12747765    
       35220   9999.00000       2.31411052       2.13363218    
       35280   9999.00000       2.32404017       2.14000463    
       35340   9999.00000       2.32404017       2.14648867    
       35400   9999.00000       2.33462477       2.15311289    
       35460   9999.00000       2.33462477       2.15992594    
       35520   9999.00000       2.34568930       2.16684198    
       35580   9999.00000       2.34568930       2.17377877    
       35640   9999.00000       2.35717511       2.18075895    
       35700   9999.00000       2.35717511       2.18781900    
       35760   9999.00000       2.36883950       2.19483924    
       35820   9999.00000       2.36883950       2.20167994    
       35880   9999.00000       2.38049960       1.93261826    
       35940   9999.00000       2.38049960       1.93203604    
       36000   9999.00000       2.39195299       1.93183827    
       36060   9999.00000       2.39195299       1.93197906    
       36120   9999.00000       2.40263510       1.93234384    
       36180   9999.00000       2.40263510       1.93276358    
       36240   9999.00000       2.41280460       1.93317187    
       36300   9999.00000       2.41280460       1.93347800    
       36360   9999.00000       2.42250419       1.93362689    
       36420   9999.00000       2.42250419       1.93366444    
       36480   9999.00000       2.43111992       1.93365967    
       36540   9999.00000       2.43111992       1.93358696    
       36600   9999.00000       2.43818808       1.93345237    
       36660   9999.00000       2.43818808       1.93327153    
       36720   9999.00000       2.44422483       1.93307185    
       36780   9999.00000       2.44422483       1.93293428    
       36840   9999.00000       2.44921303       1.93288374    
       36900   9999.00000       2.44921303       1.93300390    
       36960   9999.00000       2.45336747       1.93315816    
       37020   9999.00000       2.45336747       1.93343866    
       37080   9999.00000       2.45720053       1.93371880    
       37140   9999.00000       2.45720053       1.93391037    
       37200   9999.00000       2.46053362       1.93403399    
       37260   9999.00000       2.46053362       1.93417525    
       37320   9999.00000       2.46322656       1.93452108    
       37380   9999.00000       2.46322656       1.93505931    
       37440   9999.00000       2.46507931       1.93568730    
