 20181022
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.82357776       1.58785343       1.85188186    
       25140   1.83928883       1.58785343       1.86602962    
       25200   1.85274994       1.58865428       1.88046384    
       25260   1.87313640       1.58865428       1.89325345    
       25320   1.88404441       1.58856189       1.90471995    
       25380   1.89764440       1.58856189       1.91546834    
       25440   1.90665913       1.59270513       1.92583370    
       25500   1.92497730       1.59270513       1.93763864    
       25560   1.92853332       1.59718847       1.95037639    
       25620   1.93780005       1.59718847       1.96295905    
       25680   1.94202268       1.60163212       1.97529006    
       25740   1.94402277       1.60163212       1.98672104    
       25800   1.94013333       1.60899305       1.99795318    
       25860   1.93402219       1.60899305       2.00928926    
       25920   1.94227278       1.61752260       2.02210593    
       25980   1.93872726       1.61752260       2.03613997    
       26040   1.92908883       1.62515557       2.05051255    
       26100   1.92522228       1.62515557       2.06534576    
       26160   1.93645453       1.63771176       2.08050251    
       26220   1.93329549       1.63771176       2.09469199    
       26280   1.92153335       1.65219033       2.10789967    
       26340   1.92011106       1.65219033       2.12063289    
       26400   1.92615914       1.66921258       2.13257647    
       26460   1.92954540       1.66921258       2.14425635    
       26520   1.91653335       1.68376410       2.15549445    
       26580   1.92209089       1.68376410       2.16681409    
       26640   1.91197729       1.69699621       2.17867041    
       26700   1.89922225       1.69699621       2.19017363    
       26760   1.89284444       1.71078360       2.20143938    
       26820   1.87306666       1.71078360       2.21378565    
       26880   1.87336361       1.72808182       2.22709394    
       26940   1.85755551       1.72808182       2.24047422    
       27000   1.83620000       1.74563062       2.25402665    
       27060   1.81673336       1.74563062       2.26778674    
       27120   1.81215906       1.76757932       2.28158569    
       27180   1.79337776       1.76757932       2.29631686    
       27240   1.76811111       1.79025114       2.31029058    
       27300   1.76493180       1.79025114       2.32291031    
       27360   1.74575555       1.81363726       2.33754063    
       27420   1.71959996       1.81363726       2.35290265    
       27480   1.68826663       1.83378685       2.36786389    
       27540   1.68826663       1.83378685       2.38318157    
       27600   1.65900004       1.86212897       2.39839411    
       27660   1.62613332       1.86212897       2.41379237    
       27720   1.61524999       1.89086998       2.42898130    
       27780   1.58540905       1.89086998       2.44362426    
       27840   1.56673336       1.92043662       2.45737910    
       27900   1.54920006       1.92043662       2.47101688    
       27960   1.53193331       1.94892263       2.48462796    
       28020   1.53193331       1.94892263       2.49834681    
       28080   1.51097775       1.97475779       2.51171184    
       28140   1.48140001       1.97475779       2.52422071    
       28200   1.47084785       2.00178361       2.53709054    
       28260   1.45560002       2.00178361       2.55048609    
       28320   1.43162227       2.02744484       2.56336999    
       28380   1.40059996       2.02744484       2.57570934    
       28440   1.40059996       2.05451322       2.58798552    
       28500   1.36524439       2.05451322       2.59987712    
       28560   1.33255553       2.08015466       2.61116982    
       28620   1.31504548       2.08015466       2.62181830    
       28680   1.30777776       2.10588217       1.28020823    
       28740   1.28802228       2.10588217       1.26581085    
