 20180922
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   4.49752283       1.86082017       4.54467392    
       25140   4.51857758       1.86082017       4.57515812    
       25200   4.54552174       1.86833656       4.60150671    
       25260   4.55991125       1.86833656       4.62893772    
       25320   4.59154367       1.87591577       4.65519476    
       25380   4.64036942       1.87591577       4.67970705    
       25440   4.69286966       1.88376129       4.70554209    
       25500   4.71004438       1.88376129       4.73121929    
       25560   4.71217394       1.89169884       4.75497198    
       25620   4.72641325       1.89169884       4.77827168    
       25680   4.72973919       1.89970267       4.80085754    
       25740   4.74931097       1.89970267       4.82369566    
       25800   4.73876095       1.90800309       4.84421015    
       25860   4.75795650       1.90800309       4.86243582    
       25920   4.77326107       1.91678607       4.88057518    
       25980   4.78195572       1.91678607       4.89826536    
       26040   4.74317408       1.92608762       4.91722298    
       26100   4.72458696       1.92608762       4.93616390    
       26160   4.70678282       1.93577409       4.95324087    
       26220   4.72068882       1.93577409       4.97071123    
       26280   4.69639111       1.94585502       4.98771381    
       26340   4.67799997       1.94585502       5.00213623    
       26400   4.68100023       1.95594966       5.01425123    
       26460   4.65462208       1.95594966       5.02593565    
       26520   4.61121750       1.96600914       5.03741789    
       26580   4.56967402       1.96600914       5.04720449    
       26640   4.57846689       1.97635818       5.05324602    
       26700   4.55830431       1.97635818       5.06104755    
       26760   4.55539131       1.98724937       5.07141399    
       26820   4.52867413       1.98724937       5.08163309    
       26880   4.53215551       1.99891579       5.09121752    
       26940   4.50045633       1.99891579       5.10086107    
       27000   4.46765232       2.01126528       5.11035299    
       27060   4.44436979       2.01126528       5.11861897    
       27120   4.42337799       2.02392507       5.12516642    
       27180   4.40428257       2.02392507       5.13271570    
       27240   4.37782621       2.03718209       5.14025688    
       27300   4.35186958       2.03718209       5.14651775    
       27360   4.34200001       2.05060744       5.15366220    
       27420   4.32686949       2.05060744       5.16223669    
       27480   4.30973911       2.06427908       5.17099333    
       27540   4.30997849       2.06427908       5.17717695    
       27600   4.32997799       2.07781267       5.18113136    
       27660   4.30980015       2.07781267       5.18550873    
       27720   4.30054331       2.09061956       5.18941116    
       27780   4.30399990       2.09061956       5.19198370    
       27840   4.29842234       2.10307646       5.19388819    
       27900   4.27766657       2.10307646       5.19592810    
       27960   4.26736975       2.11552787       5.19773531    
       28020   4.23513031       2.11552787       5.19885254    
       28080   4.21322203       2.12774062       5.19911575    
       28140   4.17677784       2.12774062       5.19920588    
       28200   4.17586946       2.13937593       5.19886923    
       28260   4.14763021       2.13937593       5.19807768    
       28320   4.12335539       2.15056372       5.19724846    
       28380   4.07675552       2.15056372       5.19642735    
       28440   4.07358694       2.16110158       5.19552040    
       28500   4.05695629       2.16110158       5.19464064    
       28560   4.02384424       2.17116714       5.19336748    
       28620   3.99853325       2.17116714       5.19189930    
