 20190303
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.11363149       1.96364200       2.13787055    
       28740   2.10528946       1.96364200       2.13359118    
       28800   2.09794736       1.96566653       2.13006663    
       28860   2.09302711       1.96566653       2.12760878    
       28920   2.08857894       1.96803176       2.12589741    
       28980   2.08939481       1.96803176       2.12334394    
       29040   2.09068418       1.97072029       2.12063384    
       29100   2.09068418       1.97072029       2.11793947    
       29160   2.09599996       1.97419047       2.11531472    
       29220   2.11579990       1.97419047       2.11212850    
       29280   2.12834144       1.97775996       2.10900187    
       29340   2.12834144       1.97775996       2.10498881    
       29400   2.13961911       1.98061216       2.10049486    
       29460   2.14562798       1.98061216       2.09649634    
       29520   2.14881825       1.98293066       2.09290600    
       29580   2.14881825       1.98293066       2.08958745    
       29640   2.15626669       1.98434258       2.08569431    
       29700   2.16686964       1.98434258       2.08244491    
       29760   2.16565228       1.98574102       2.07878065    
       29820   2.16395545       1.98574102       2.07627106    
       29880   2.16395640       1.98676074       2.07395935    
       29940   2.17471743       1.98676074       2.07218766    
       30000   2.18617392       1.98737216       2.07078576    
       30060   2.19122219       1.98737216       2.06895947    
       30120   2.20254350       1.98721325       2.06706762    
       30180   2.22569561       1.98721325       2.06457138    
       30240   2.25071740       1.98580623       2.06224847    
       30300   2.26847816       1.98580623       2.06003547    
       30360   2.26847816       1.98377705       2.05734754    
       30420   2.29330444       1.98377705       2.05374479    
       30480   2.31339121       1.98070407       2.04929543    
       30540   2.32114887       1.98070407       2.04396176    
       30600   2.32458687       1.97635412       2.03840709    
       30660   2.33097816       1.97635412       2.03257370    
       30720   2.34204340       1.97081864       2.02642131    
       30780   2.35044670       1.97081864       2.01954961    
       30840   2.35356522       1.96430922       2.01217341    
       30900   2.34443474       1.96430922       2.00484443    
       30960   2.35015559       1.95702112       1.99744606    
       31020   2.33886957       1.95702112       1.99010420    
       31080   2.33521748       1.94864297       1.98285258    
       31140   2.33676076       1.94864297       1.97528398    
       31200   2.34597778       1.94045615       1.96747851    
       31260   2.35150003       1.94045615       1.95961440    
       31320   2.35904336       1.93220603       1.95160174    
