 20180906
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.61500001       2.57279873       2.60150647    
       25140   2.61500001       2.57279873       2.59765935    
       25200   2.62055802       2.56423736       2.59322047    
       25260   2.62088084       2.56423736       2.58768034    
       25320   2.61065865       2.55296135       2.58235502    
       25380   2.59352374       2.55296135       2.57550979    
       25440   2.58257151       2.53856778       2.56785583    
       25500   2.57334137       2.53856778       2.55790710    
       25560   2.55892682       2.52407122       2.54630923    
       25620   2.55169058       2.52407122       2.53104854    
       25680   2.53690481       2.50642848       2.51449585    
       25740   2.53265858       2.50642848       2.49820900    
       25800   2.51036596       2.48207974       2.48237824    
       25860   2.51047611       2.48207974       2.46795726    
       25920   2.48900008       2.45256472       2.45312524    
       25980   2.47758532       2.45256472       2.43996263    
       26040   2.46385360       2.42887235       2.42824554    
       26100   2.45626187       2.42887235       2.41704178    
       26160   2.44778562       2.40395236       2.40722132    
       26220   2.44778562       2.40395236       2.39811802    
       26280   2.44635725       2.38673878       2.38683224    
       26340   2.44483328       2.38673878       2.37417746    
       26400   2.43454766       2.37622857       2.36101770    
       26460   2.43846512       2.37622857       2.34850669    
       26520   2.43180943       2.35687757       2.33888769    
       26580   2.44226193       2.35687757       2.33147335    
       26640   2.44783330       2.33403444       2.32480931    
       26700   2.44783330       2.33403444       2.32033563    
       26760   2.44457150       2.32042933       2.31719160    
       26820   2.43752384       2.32042933       2.31346178    
       26880   2.43104768       2.31010151       2.30892420    
       26940   2.43104768       2.31010151       2.30397391    
       27000   2.43130946       2.30424094       2.29768443    
       27060   2.43000007       2.30424094       2.29052901    
       27120   2.44119048       2.29325867       2.28481293    
       27180   2.44119048       2.29325867       2.27996135    
       27240   2.46069050       2.27664685       2.27655339    
       27300   2.48300004       2.27664685       2.27309322    
       27360   2.50154757       2.26619816       2.26751614    
       27420   2.50154757       2.26619816       2.26003599    
       27480   2.52159524       2.26017046       2.24923992    
       27540   2.53185725       2.26017046       2.23417401    
       27600   2.52702451       2.24749756       2.21795464    
       27660   2.52702451       2.24749756       2.20225573    
       27720   2.52749991       2.22127533       2.18562317    
       27780   2.53658986       2.22127533       2.17016625    
       27840   2.53847361       2.18906164       2.15600371    
       27900   2.54930758       2.18906164       2.14314532    
       27960   2.56043601       2.15446138       2.13300705    
       28020   2.56997442       2.15446138       2.12678838    
       28080   2.56018424       2.12666583       2.12395120    
       28140   2.57256413       2.12666583       2.12199211    
       28200   2.57433343       2.10998583       2.12104487    
       28260   2.59210253       2.10998583       2.12155581    
       28320   2.59510517       2.10689473       2.12250972    
       28380   2.61161542       2.10689473       2.12456584    
       28440   2.62617946       2.10792160       2.12730050    
       28500   2.65223074       2.10792160       2.12854624    
       28560   2.66415381       2.11034894       2.12823892    
       28620   2.66415381       2.11034894       2.12691593    
       28680   2.67212820       2.11557269       2.67221427    
       28740   2.67562509       2.11557269       2.68231630    
       28800   2.68280482       2.11447644       2.69201636    
       28860   2.68280482       2.11447644       2.70239282    
       28920   2.68707132       2.11076331       2.71420789    
       28980   2.69197679       2.11076331       2.72604990    
       29040   2.72355819       2.10710025       2.73948932    
       29100   2.73892856       2.10710025       2.75356579    
       29160   2.74790692       2.10862255       2.76872230    
       29220   2.77251172       2.10862255       2.78475928    
       29280   2.79018593       2.11831594       2.80057549    
       29340   2.80523801       2.11831594       2.81321168    
       29400   2.81065106       2.13135934       2.82473540    
       29460   2.82576752       2.13135934       2.83412528    
       29520   2.83365107       2.14331579       2.84166670    
       29580   2.84764290       2.14331579       2.84973431    
       29640   2.84730244       2.15281367       2.85578632    
       29700   2.86269760       2.15281367       2.85908175    
       29760   2.87611628       2.15745068       2.86291647    
       29820   2.89052391       2.15745068       2.86644125    
       29880   2.88683724       2.15486217       2.86857605    
       29940   2.89267445       2.15486217       2.87305808    
       30000   2.89495349       2.15238452       2.87609220    
       30060   2.90316677       2.15238452       2.87744594    
       30120   2.89954758       2.14830112       2.87803364    
       30180   2.89441872       2.14830112       2.87627792    
       30240   2.90125585       2.14109015       2.87214756    
       30300   2.90395236       2.14109015       2.86826873    
       30360   2.91232562       2.13669562       2.86244178    
       30420   2.92976737       2.13669562       2.85562205    
       30480   2.94097686       2.12735581       2.84949207    
       30540   2.94790483       2.12735581       2.84482694    
       30600   2.95893025       2.11158824       2.84018707    
       30660   2.98106980       2.11158824       2.83559585    
       30720   3.00574422       2.09930372       2.83123684    
       30780   3.01447630       2.09930372       2.82446194    
       30840   3.02846503       2.09006763       2.81686068    
       30900   3.03755808       2.09006763       2.80762553    
       30960   3.04123259       2.08276343       2.79659843    
       31020   3.04079080       2.08276343       2.78563046    
       31080   3.04079080       2.07332540       2.77488422    
       31140   3.05093026       2.07332540       2.76577830    
       31200   3.06381392       2.05586982       2.75832438    
       31260   3.07438636       2.05586982       2.74973798    
       31320   3.07438636       2.03877878       2.74077702    
       31380   3.09391117       2.03877878       2.73293424    
       31440   3.10363054       2.03030944       2.72585058    
       31500   3.11757445       2.03030944       2.71933770    
       31560   3.12097836       2.02154517       2.71297574    
       31620   3.13623905       2.02154517       2.70523787    
       31680   3.14795661       2.01496053       2.69615102    
       31740   3.15814900       2.01496053       2.68634224    
       31800   3.16065216       2.00865102       2.67536163    
       31860   3.17660880       2.00865102       2.66317034    
       31920   3.18736959       1.99790895       2.65053082    
       31980   3.19029784       1.99790895       2.63862157    
       32040   3.18923903       1.98346758       2.62652993    
       32100   3.20526075       1.98346758       2.61477304    
       32160   3.21191311       1.96758699       2.60267043    
       32220   3.21584773       1.96758699       2.59037733    
       32280   3.21584773       1.95153415       3.22941947    
       32340   3.22808695       1.95153415       3.23695397    
       32400   3.23482609       1.93445969       3.24464989    
       32460   3.23749995       1.93445969       3.25267506    
       32520   3.23749995       1.92625606       3.25978518    
       32580   3.24593472       1.92625606       3.26547050    
       32640   3.25366664       1.92104745       3.27022243    
       32700   3.25784445       1.92104745       3.27225065    
       32760   3.26721740       1.91330540       3.27186251    
       32820   3.28265214       1.91330540       3.27039170    
       32880   3.29882598       1.90362287       3.26934743    
       32940   3.30513334       1.90362287       3.26972508    
       33000   3.31528258       1.88680744       3.27278543    
       33060   3.33047819       1.88680744       3.27585530    
       33120   3.35599995       1.87237012       3.27727151    
       33180   3.36715555       1.87237012       3.27733994    
       33240   3.38554358       1.86589611       3.27567124    
       33300   3.41343474       1.86589611       3.27543235    
       33360   3.44104338       1.85560703       3.27760601    
       33420   3.45702219       1.85560703       3.27855587    
       33480   3.47154355       1.84243798       3.27690315    
       33540   3.50449991       1.84243798       3.27361631    
       33600   3.53054357       1.83702397       3.26840830    
       33660   3.55024433       1.83702397       3.26389861    
       33720   3.55626082       1.82827199       3.26076818    
       33780   3.58460879       1.82827199       3.25764966    
       33840   3.60760880       1.81453025       3.25399780    
       33900   3.61855555       1.81453025       3.24958587    
       33960   3.62291312       1.80708969       3.24447632    
       34020   3.62941313       1.80708969       3.24045277    
       34080   3.63163042       1.79768598       3.23929548    
       34140   3.64164448       1.79768598       3.23943138    
       34200   3.63830423       1.78757465       3.23931479    
       34260   3.63456511       1.78757465       3.24041748    
       34320   3.62356520       1.78848183       3.24312258    
       34380   3.62224436       1.78848183       3.24744773    
       34440   3.60989141       1.79308939       3.25055552    
       34500   3.59802175       1.79308939       3.25154924    
       34560   3.58682609       1.80400825       3.25074244    
       34620   3.59682226       1.80400825       3.24876595    
       34680   3.58811116       1.81186688       3.24827027    
       34740   3.56741309       1.81186688       3.24880266    
       34800   3.54841304       1.81292593       3.24987388    
       34860   3.54757786       1.81292593       3.25134444    
       34920   3.54800010       1.82064366       3.25226116    
       34980   3.53877783       1.82064366       3.25206566    
       35040   3.51719999       1.83066869       3.25069165    
       35100   3.49813342       1.83066869       3.24847269    
       35160   3.49220443       1.83929133       3.24613690    
       35220   3.47151113       1.83929133       3.24409795    
       35280   3.45297790       1.84403753       3.24272346    
       35340   3.44088888       1.84403753       3.24197721    
       35400   3.43665910       1.84919882       3.24210930    
       35460   3.42908883       1.84919882       3.24340916    
       35520   3.41255546       1.85754716       3.24559808    
       35580   3.40031099       1.85754716       3.24790883    
       35640   3.39508891       1.87015939       3.25030136    
       35700   3.39508891       1.87015939       3.25381231    
       35760   3.38164449       1.88657022       3.25846457    
       35820   3.37026668       1.88657022       3.26469111    
       35880   3.36908889       1.90380096       3.36491394    
       35940   3.36908889       1.90380096       3.35956502    
       36000   3.36202216       1.92523682       3.35350299    
       36060   3.35419989       1.92523682       3.34680343    
       36120   3.34782219       1.95199323       3.33922005    
       36180   3.34782219       1.95199323       3.33158779    
       36240   3.34582233       1.97195983       3.32467771    
       36300   3.33834791       1.97195983       3.31860089    
       36360   3.33304358       1.99138117       3.31276441    
       36420   3.32513332       1.99138117       3.30782628    
       36480   3.30973339       2.01388812       3.30268884    
       36540   3.29708886       2.01388812       3.29630995    
       36600   3.29023910       2.03534269       3.28753257    
       36660   3.27953339       2.03534269       3.27602673    
       36720   3.26208878       2.05829787       3.26174331    
       36780   3.23659992       2.05829787       3.24622297    
       36840   3.22263050       2.07307720       3.23167706    
       36900   3.20062232       2.07307720       3.21839643    
       36960   3.17424440       2.07599616       3.20758176    
       37020   3.14286661       2.07599616       3.19872928    
       37080   3.13980436       2.08353233       3.18872905    
       37140   3.11791110       2.08353233       3.17903852    
       37200   3.07824445       2.10079217       3.16823316    
       37260   3.05637789       2.10079217       3.15617704    
       37320   3.05439138       2.11310720       3.14558172    
       37380   3.03722215       2.11310720       3.13600659    
       37440   3.02090907       2.11795187       3.12815022    
       37500   3.00425577       2.11795187       3.12220120    
       37560   2.98188639       2.12494802       3.11813641    
       37620   2.93154550       2.12494802       3.11489773    
       37680   2.91686058       2.13605285       3.11299372    
       37740   2.87583733       2.13605285       3.11040616    
       37800   2.85959101       2.15120554       3.10793161    
       37860   2.82081819       2.15120554       3.10665536    
       37920   2.81083727       2.16925454       3.10415220    
       37980   2.78523254       2.16925454       3.09980011    
       38040   2.76879549       2.18677473       3.09344387    
       38100   2.74768186       2.18677473       3.08797932    
       38160   2.72402263       2.19563222       3.08444929    
       38220   2.72320938       2.19563222       3.08268666    
       38280   2.70779538       2.19458079       3.08324480    
       38340   2.69727278       2.19458079       3.08384919    
       38400   2.68406820       2.19954443       3.08372307    
       38460   2.68381405       2.19954443       3.08373857    
       38520   2.67593193       2.21339726       3.08381462    
       38580   2.66586661       2.21339726       3.08480597    
       38640   2.65525007       2.22299004       3.08586240    
       38700   2.63309097       2.22299004       3.08692169    
       38760   2.62724996       2.23130941       3.08811545    
       38820   2.62308884       2.23130941       3.08876753    
       38880   2.62450004       2.23914528       3.08877683    
       38940   2.60406828       2.23914528       3.08778334    
       39000   2.58256817       2.24658608       3.08614230    
       39060   2.58256817       2.24658608       3.08352947    
       39120   2.55988646       2.25038505       3.08102655    
       39180   2.54029536       2.25038505       3.07892060    
       39240   2.51563644       2.25082922       3.07636046    
       39300   2.50227904       2.25082922       3.07337832    
       39360   2.49020457       2.25015569       3.06944513    
       39420   2.46234083       2.25015569       3.06444740    
       39480   2.43740916       2.24634480       2.39855742    
       39540   2.42446518       2.24634480       2.38174772    
       39600   2.41668177       2.23802018       2.36469197    
       39660   2.39556813       2.23802018       2.34793591    
       39720   2.38686037       2.22456002       2.33216286    
       39780   2.37158132       2.22456002       2.31599736    
       39840   2.36474991       2.20742106       2.29895949    
       39900   2.34254551       2.20742106       2.28115535    
       39960   2.32720923       2.18974209       2.26283169    
       40020   2.30320930       2.18974209       2.24650955    
       40080   2.30122733       2.16813803       2.23077607    
       40140   2.28167439       2.16813803       2.21565390    
       40200   2.25441861       2.14110208       2.20033455    
       40260   2.23634887       2.14110208       2.18669987    
       40320   2.23399997       2.11500812       2.17554569    
       40380   2.21730232       2.11500812       2.16723037    
       40440   2.20193028       2.08935428       2.16267896    
       40500   2.19074416       2.08935428       2.15849972    
       40560   2.18893170       2.07138443       2.15538764    
       40620   2.17172098       2.07138443       2.15043783    
       40680   2.15244198       2.06343150       2.14360118    
       40740   2.12688375       2.06343150       2.13812184    
       40800   2.12756824       2.05462193       2.13356256    
       40860   2.11976743       2.05462193       2.12992382    
       40920   2.10734892       2.03574252       2.12785697    
       40980   2.08655810       2.03574252       2.12583232    
       41040   2.09186363       2.01778746       2.12345362    
       41100   2.09186363       2.01778746       2.11981297    
       41160   2.08922219       2.00674105       2.11468196    
       41220   2.08162212       2.00674105       2.10872054    
       41280   2.08402228       1.99269390       2.10187888    
       41340   2.08402228       1.99269390       2.09445071    
       41400   2.08719993       1.97577727       2.08622050    
       41460   2.07513332       1.97577727       2.07663798    
       41520   2.07197785       1.95624185       2.06590366    
       41580   2.07197785       1.95624185       2.05584121    
       41640   2.05964446       1.93090308       2.04650187    
       41700   2.05959082       1.93090308       2.03834057    
       41760   2.04834080       1.89998472       2.03174686    
       41820   2.04268193       1.89998472       2.02541351    
       41880   2.03266668       1.87301695       2.01997042    
       41940   2.02684450       1.87301695       2.01460171    
       42000   2.02513647       1.85070932       2.00879622    
       42060   2.01761365       1.85070932       2.00358367    
       42120   2.00946665       1.83129013       1.99867809    
       42180   2.00202274       1.83129013       1.99425364    
       42240   1.99234092       1.81062210       1.98950124    
       42300   1.98737776       1.81062210       1.98498321    
       42360   1.98388886       1.79046595       1.98099554    
       42420   1.97384095       1.79046595       1.97735953    
       42480   1.95663631       1.76823068       1.97400141    
       42540   1.95663631       1.76823068       1.97081316    
       42600   1.95843184       1.74753475       1.96770966    
       42660   1.95443177       1.74753475       1.96418726    
       42720   1.95333338       1.72764826       1.96065831    
       42780   1.95004547       1.72764826       1.95609689    
       42840   1.94479549       1.70813107       1.95071661    
       42900   1.94090915       1.70813107       1.94542551    
       42960   1.94488883       1.68859529       1.94056284    
       43020   1.94429541       1.68859529       1.93654811    
       43080   1.94452274       1.66594255       1.94680035    
       43140   1.95599997       1.66594255       1.94977570    
       43200   1.96166670       1.64566255       1.95312202    
       43260   1.95893180       1.64566255       1.95657277    
       43320   1.96629548       1.62788701       1.96054840    
       43380   1.97182226       1.62788701       1.96487415    
       43440   1.96779549       1.61404026       1.96865773    
       43500   1.96718180       1.61404026       1.97348857    
       43560   1.96431816       1.60327506       1.97997177    
       43620   1.96284449       1.60327506       1.98757195    
       43680   1.95834088       1.59226990       1.99486744    
       43740   1.95943177       1.59226990       2.00241017    
       43800   1.95975554       1.58576262       2.00976586    
       43860   1.96013331       1.58576262       2.01776123    
       43920   1.95456815       1.58316195       2.02566147    
       43980   1.95299995       1.58316195       2.03255153    
       44040   1.96053338       1.58114529       2.03858256    
       44100   1.95297730       1.58114529       2.04290485    
       44160   1.94534087       1.58026099       2.04624104    
       44220   1.93843186       1.58026099       2.04836988    
       44280   1.93843186       1.57569325       2.05068898    
       44340   1.93554544       1.57569325       2.05207539    
