 20181201
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.80433333       2.12911963       1.78667665    
       28740   1.81012821       2.12911963       1.78187394    
       28800   1.80266666       2.12646794       1.77758026    
       28860   1.81187499       2.12646794       1.77354455    
       28920   1.79146159       2.12335253       1.77015221    
       28980   1.79723072       2.12335253       1.76751304    
       29040   1.81223083       2.12153745       1.76510322    
       29100   1.82537496       2.12153745       1.76270199    
       29160   1.83228207       2.12248969       1.76104200    
       29220   1.84787500       2.12248969       1.75997472    
       29280   1.86656094       2.12386489       1.75909257    
       29340   1.88061905       2.12386489       1.75836396    
       29400   1.88061905       2.12527609       1.75812328    
       29460   1.89402330       2.12527609       1.75718653    
       29520   1.90627277       2.12584281       1.75686228    
       29580   1.90760005       2.12584281       1.75718081    
       29640   1.90760005       2.12615371       1.75783050    
       29700   1.91615212       2.12615371       1.75786209    
       29760   1.92771745       2.12676406       1.75851977    
       29820   1.94334781       2.12676406       1.75983584    
       29880   1.94334781       2.12676501       1.76108897    
       29940   1.96391308       2.12676501       1.76243639    
       30000   1.98345649       2.12639380       1.76460314    
       30060   2.00415206       2.12639380       1.76759350    
       30120   2.00415206       2.12637544       1.77159011    
       30180   2.02195644       2.12637544       1.77509439    
       30240   2.03328252       2.12722683       1.77862644    
       30300   2.03897834       2.12722683       1.78255379    
       30360   2.03897834       2.12947559       1.78742325    
       30420   2.05593467       2.12947559       1.79121554    
       30480   2.06513047       2.13217807       1.79410148    
       30540   2.06928897       2.13217807       1.79716432    
       30600   2.06589127       2.13600993       1.80041790    
       30660   2.07406521       2.13600993       1.80354536    
       30720   2.08428884       2.13893032       1.80695629    
       30780   2.10179996       2.13893032       1.81008852    
       30840   2.10658693       2.14188337       1.81269670    
       30900   2.12182212       2.14188337       1.81501257    
       30960   2.13506675       2.14543080       1.81696248    
       31020   2.14544439       2.14543080       1.81843376    
       31080   2.14544439       2.14896679       1.81927550    
       31140   2.15817785       2.14896679       1.82027459    
       31200   2.17804456       2.15155792       1.82085788    
       31260   2.20695567       2.15155792       1.82115602    
       31320   2.21940899       2.15337300       1.82092500    
       31380   2.23353338       2.15337300       1.82099473    
       31440   2.25584435       2.15407586       1.82153332    
       31500   2.27211118       2.15407586       1.82169557    
       31560   2.28347731       2.15325117       1.82197893    
       31620   2.29524446       2.15325117       1.82180071    
       31680   2.31344438       2.15348506       1.82136071    
       31740   2.33255553       2.15348506       1.82092166    
       31800   2.34154534       2.15338755       1.82064033    
       31860   2.35415554       2.15338755       1.82061970    
       31920   2.37697768       2.15151453       1.82117260    
       31980   2.38572717       2.15151453       1.82169461    
       32040   2.39747739       2.14952421       1.82215822    
       32100   2.40993333       2.14952421       1.82259619    
       32160   2.42357779       2.14847779       1.82295632    
       32220   2.43159080       2.14847779       1.82314110    
       32280   2.43536353       2.14683008       2.43634939    
       32340   2.43771100       2.14683008       2.44286227    
       32400   2.44424438       2.14402556       2.45015717    
       32460   2.45020461       2.14402556       2.45681167    
       32520   2.45056820       2.14236522       2.46274400    
       32580   2.45504451       2.14236522       2.46815872    
       32640   2.46655560       2.14218378       2.47274637    
       32700   2.46461368       2.14218378       2.47651482    
       32760   2.47295451       2.14091468       2.47948790    
       32820   2.47157788       2.14091468       2.48261428    
       32880   2.47417784       2.13760591       2.48576307    
       32940   2.47099996       2.13760591       2.48876429    
       33000   2.47263646       2.13448310       2.49105763    
       33060   2.47497773       2.13448310       2.49388194    
       33120   2.47538638       2.13048220       2.49664021    
       33180   2.47665906       2.13048220       2.49996591    
       33240   2.49524999       2.12659168       2.50336528    
       33300   2.50071120       2.12659168       2.50691104    
       33360   2.50524998       2.12342429       2.51012802    
       33420   2.51506829       2.12342429       2.51383018    
       33480   2.52590919       2.11964202       2.51703978    
       33540   2.52590919       2.11964202       2.52012467    
       33600   2.53718185       2.11630058       2.52269053    
       33660   2.54943180       2.11630058       2.52482104    
       33720   2.56079555       2.11308408       2.52637410    
       33780   2.56660008       2.11308408       2.52876496    
       33840   2.57004547       2.10942554       2.53089619    
       33900   2.57915902       2.10942554       2.53285432    
       33960   2.58552265       2.10552955       2.53360367    
       34020   2.58552265       2.10552955       2.53402615    
       34080   2.59506822       2.10116172       2.53380179    
       34140   2.62361360       2.10116172       2.53326583    
       34200   2.64293337       2.09613967       2.53129721    
       34260   2.65952277       2.09613967       2.52872992    
       34320   2.69870448       2.09025955       2.52607489    
       34380   2.72202229       2.09025955       2.52347779    
       34440   2.75662231       2.08359289       2.52004862    
       34500   2.76650000       2.08359289       2.51665998    
       34560   2.78895545       2.07659650       2.51292038    
       34620   2.81664443       2.07659650       2.50946784    
       34680   2.84111118       2.06896400       2.50544405    
       34740   2.84111118       2.06896400       2.50110912    
       34800   2.87159991       2.06159115       2.49639797    
       34860   2.89297771       2.06159115       2.49151611    
       34920   2.89555550       2.05442691       2.48645043    
       34980   2.89555550       2.05442691       2.48144841    
       35040   2.90351105       2.04696035       2.47620440    
       35100   2.91064453       2.04696035       2.47067189    
       35160   2.91968179       2.03941369       2.46548653    
       35220   2.92266655       2.03941369       2.46084499    
       35280   2.92713332       2.03071976       2.45651221    
       35340   2.93815565       2.03071976       2.45262074    
       35400   2.94315910       2.02338195       2.44886708    
       35460   2.95106673       2.02338195       2.44533777    
       35520   2.95326662       2.01792479       2.44166446    
       35580   2.95257783       2.01792479       2.43802190    
       35640   2.95257783       2.01378822       2.43385816    
       35700   2.95715547       2.01378822       2.42951846    
       35760   2.95255566       2.00958896       2.42486644    
       35820   2.95759082       2.00958896       2.42032218    
       35880   2.94808888       2.00399828       2.94031310    
       35940   2.96163630       2.00399828       2.93723488    
       36000   2.95761371       1.99770164       2.93355823    
       36060   2.95213628       1.99770164       2.93022227    
       36120   2.95213628       1.99099994       2.92798066    
       36180   2.96040916       1.99099994       2.92606711    
       36240   2.95636368       1.98205698       2.92435718    
       36300   2.95388627       1.98205698       2.92281985    
       36360   2.95388627       1.97279108       2.92172384    
       36420   2.94754553       1.97279108       2.92173123    
       36480   2.95177269       1.96471405       2.92118979    
       36540   2.96058130       1.96471405       2.92060208    
       36600   2.95895457       1.95777345       2.91913199    
       36660   2.97825003       1.95777345       2.91811299    
       36720   2.99238634       1.95112967       2.91704130    
       36780   2.99238634       1.95112967       2.91603446    
       36840   3.00295448       1.94520712       2.91454720    
       36900   3.00661373       1.94520712       2.91203237    
       36960   3.01699996       1.93873632       2.90936327    
       37020   3.01699996       1.93873632       2.90737891    
       37080   3.02613640       1.93180621       2.90421367    
       37140   3.03172731       1.93180621       2.90055323    
       37200   3.02859998       1.92509413       2.89562845    
       37260   3.02413630       1.92509413       2.89086604    
       37320   3.02236366       1.91825533       2.88537598    
       37380   3.01411366       1.91825533       2.87932181    
       37440   3.01858139       1.91160798       2.87168860    
       37500   3.01445460       1.91160798       2.86364579    
       37560   3.01731825       1.90440810       2.85506916    
       37620   3.02395463       1.90440810       2.84672475    
       37680   3.02395463       1.89623332       2.83803630    
       37740   3.01909089       1.89623332       2.82984185    
       37800   3.00436354       1.88837194       2.82161880    
       37860   2.99293184       1.88837194       2.81487894    
       37920   2.99293184       1.88133717       2.80880523    
       37980   2.98429537       1.88133717       2.80268645    
       38040   2.97211361       1.87630534       2.79609084    
       38100   2.95195460       1.87630534       2.78991175    
       38160   2.95195460       1.87365580       2.78337932    
       38220   2.93227267       1.87365580       2.77660298    
       38280   2.91406822       1.87108350       2.76893616    
       38340   2.90300012       1.87108350       2.76137137    
       38400   2.90300012       1.86740780       2.75406551    
       38460   2.88506818       1.86740780       2.74712205    
