 20190323
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.62623906       2.03649354       2.62465906    
       25140   2.62413335       2.03649354       2.62210035    
       25200   2.62147832       2.04999447       2.61933899    
       25260   2.61728263       2.04999447       2.61586976    
       25320   2.61671734       2.06219268       2.61295724    
       25380   2.61671734       2.06219268       2.61084914    
       25440   2.61808705       2.07223129       2.60992312    
       25500   2.60845661       2.07223129       2.61095262    
       25560   2.59491301       2.08339834       2.61235476    
       25620   2.59491301       2.08339834       2.61496019    
       25680   2.59484792       2.09630895       2.61767077    
       25740   2.59889126       2.09630895       2.62043023    
       25800   2.61030436       2.11027503       2.62372875    
       25860   2.61030436       2.11027503       2.62734914    
       25920   2.62280440       2.12538838       2.63067985    
       25980   2.62308693       2.12538838       2.63441873    
       26040   2.63052177       2.14110398       2.63857126    
       26100   2.63052177       2.14110398       2.64215875    
       26160   2.63695645       2.15709710       2.64661193    
       26220   2.63524437       2.15709710       2.65154314    
       26280   2.64013338       2.17235732       2.65656328    
       26340   2.64549994       2.17235732       2.66152763    
       26400   2.65721750       2.18697977       2.66663408    
       26460   2.66359997       2.18697977       2.67158127    
       26520   2.66688895       2.20068717       2.67717695    
       26580   2.66393328       2.20068717       2.68369770    
       26640   2.65360880       2.21445370       2.69087505    
       26700   2.65895557       2.21445370       2.69878864    
       26760   2.66095567       2.22984123       2.70659828    
       26820   2.64948893       2.22984123       2.71375895    
       26880   2.64017391       2.24728084       2.72073936    
       26940   2.63706660       2.24728084       2.72713423    
       27000   2.62371111       2.26469517       2.73297954    
       27060   2.61051106       2.26469517       2.73944902    
       27120   2.60617399       2.28129053       2.74591136    
       27180   2.60733342       2.28129053       2.75261879    
       27240   2.60551119       2.29732704       2.75959849    
       27300   2.60380006       2.29732704       2.76654673    
       27360   2.59789133       2.31345034       2.77382493    
       27420   2.60708880       2.31345034       2.78116870    
       27480   2.60608888       2.33014512       2.78854275    
       27540   2.62231112       2.33014512       2.79608011    
       27600   2.62395644       2.34655333       2.80369568    
       27660   2.63241315       2.34655333       2.81142402    
       27720   2.63126659       2.36231422       2.81943822    
       27780   2.62826657       2.36231422       2.82734513    
       27840   2.63278270       2.37725163       2.83526707    
       27900   2.63391304       2.37725163       2.84336376    
       27960   2.63242221       2.39111423       2.85118937    
       28020   2.63720012       2.39111423       2.85901499    
       28080   2.64286947       2.40456319       2.86670566    
       28140   2.63482618       2.40456319       2.87419391    
       28200   2.61957788       2.41709042       2.88194942    
       28260   2.60279989       2.41709042       2.88983583    
       28320   2.59560871       2.42852092       2.89758182    
       28380   2.58719563       2.42852092       2.90529990    
       28440   2.58128881       2.44026947       2.91310191    
       28500   2.57944441       2.44026947       2.92071319    
       28560   2.58156514       2.45140958       2.92763305    
       28620   2.57760859       2.45140958       2.93373561    
       28680   2.57940006       2.46262288       2.58453512    
       28740   2.57599998       2.46262288       2.58027768    
       28800   2.56913042       2.47063923       2.57619667    
       28860   2.56595659       2.47063923       2.57417321    
       28920   2.56924438       2.47942376       2.57270575    
       28980   2.56366658       2.47942376       2.57046914    
       29040   2.55721736       2.49179459       2.56682587    
       29100   2.55123901       2.49179459       2.56224513    
       29160   2.55397773       2.50546765       2.55717206    
       29220   2.55971122       2.50546765       2.55212259    
       29280   2.55134773       2.51525903       2.54743505    
       29340   2.53854346       2.51525903       2.54340076    
